@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-1.7597711295484322, -0.8387544585720852,0
-0.1643263009619193, -0.6026959772038969,0
1.4806132159530943, -0.9961698229389127,0
0.044818982632933935, 1.0658679744968982,0
0.2283603408294838, -0.7782869896029961,0
-0.2688989427593459, -1.4369779530542943,0
-1.4352403819009727, -1.730850039797882,0
-0.6980023322042319, -1.3791643476788948,0
0.7325623440011741, 2.0470859937190893,0
-3.6138559300582993, -2.1138445645378643,0
-2.6015818210425996, -2.0247221265414694,0
-2.2383692073218193, -0.15140852609348165,0
-1.6551984877510058, -0.004472482721687654,0
-2.926112568690059, -1.1326265453156725,0
3.9165092815913387, 0.352520936584679,0
-3.6138559300582993, -2.1138445645378643,0
-3.0306852104874857, -1.96690852116607,0
-1.2811730517750453, -1.5261003910506887,0
3.2301253746655343, -0.5553616928235312,0
-1.2811730517750453, -1.5261003910506887,0
0.044818982632933935, 1.0658679744968982,0
2.424277640359818, 0.8774090412529066,0
-2.0184111014717865, -1.877786083169676,0
-0.11483161263341835, -1.232228304307101,0
3.6765305154834285, 0.65952620791699,0
-1.8643437713458588, -1.6730364344224826,0
-2.0184111014717865, -1.877786083169676,0
-1.8643437713458588, -1.6730364344224826,0
1.977872499541924, -0.3374788594876143,0
0.2539642662277868, 2.7344319261976926,0
1.0515098265082086, -0.9383562175635132,0
2.5115485307842365, 0.43898951098738376,0
-0.433779095140453, 1.7532139069755017,0
-2.497009179245173, -1.190440150691072,0
2.424277640359818, 0.8774090412529066,0
-2.0184111014717865, -1.877786083169676,0
-2.6015818210425996, -2.0247221265414694,0
-0.2810712194569607, 1.8846281659087138,0
1.6294509889642672, 4.696867964642076,0
-3.0801798988159867, -1.3373761940628661,0
-1.8643437713458588, -1.6730364344224826,0
1.394701779971111, -0.48441490285940836,0
1.9283778112134236, 0.2920534676155897,0
3.573317328128437, -0.10142037811942617,0
2.90423517257564, 0.26339849858828435,0
1.0515098265082086, -0.9383562175635132,0
-2.0184111014717865, -1.877786083169676,0
0.8974424963822811, -1.1431058663107065,0
0.09431367096143484, 0.4363356473936941,0
0.4188444186088943, -0.4557599338321029,0
-2.497009179245173, -1.190440150691072,0
3.8132960942363483, -0.40842564945173737,0
-1.6551984877510058, -0.004472482721687654,0
-2.0184111014717865, -1.877786083169676,0
-0.11483161263341835, -1.232228304307101,0
-0.11483161263341835, -1.232228304307101,0
1.394701779971111, -0.48441490285940836,0
4.396466813807161, -0.2614896060799435,0
-3.6138559300582993, -2.1138445645378643,0
-0.7474970205327327, -0.7496320205756906,0
-1.4352403819009727, -1.730850039797882,0
-0.9674551263827655, 0.9767455365005038,0
-1.5706465062114572, -0.5895627926151735,0
-0.6980023322042319, -1.3791643476788948,0
-3.184752540613413, -2.1716581699132638,0
1.34520709164261, 0.145117424243796,0
-2.6015818210425996, -2.0247221265414694,0
-0.1643263009619193, -0.6026959772038969,0
-1.9138384596743598, -1.0435041073192786,0
0.0742930107035566, -0.9830366383501892,0
-2.6015818210425996, -2.0247221265414694,0
0.14939162443036058, 1.9001499503472954,0
-3.7679232601842267, -2.3185942132850577,0
-2.926112568690059, -1.1326265453156725,0
-0.4043050670698304, -0.29569070587158575,0
-1.1766004099776186, -0.6918184152002913,0
-1.2811730517750453, -1.5261003910506887,0
2.7501678424497125, 0.0586488498410912,0
1.7378937334340132, -0.03047358815530321,0
-3.0801798988159867, -1.3373761940628661,0
4.15648804769925, 0.04551566525236772,0
0.46833910693739494, -1.0852922609353073,0
-3.0306852104874857, -1.96690852116607,0
-0.11483161263341835, -1.232228304307101,0
2.424277640359818, 0.8774090412529066,0
-2.0492445839848443, 0.09778313986343012,0
2.2702103102338906, 0.6726593925057135,0
-1.1766004099776186, -0.6918184152002913,0
-1.1766004099776186, -0.6918184152002913,0
3.3333385620205256, 0.2055848932128851,0
0.3329329826269105, 0.055994986247401374,0
-1.7597711295484322, -0.8387544585720852,0
-1.9138384596743598, -1.0435041073192786,0
-2.8415605871505107, -1.7177168552091584,0
-1.121522456508693, 0.7719958877533103,0
0.65746373027437, -0.8361005949783955,0
-1.7046931760795065, 0.6250598443815163,0
-0.8520696623301592, -1.5839139964260882,0
-2.342941849119246, -0.9856905019438793,0
-2.926112568690059, -1.1326265453156725,0
-1.0720277681801917, 0.14246356065010635,0
3.3841927047914617, -0.3506120440763379,0
2.2178512656498355, -0.6444841308199255,0
1.4806132159530943, -0.9961698229389127,0
3.2301253746655343, -0.5553616928235312,0
-1.7597711295484322, -0.8387544585720852,0
-2.1043225374537697, -1.3660311630901716,0
-2.4475144909166726, -1.8199724777942765,0
-0.010258970835991754, -0.39794632845670347,0
-2.0184111014717865, -1.877786083169676,0
-1.8643437713458588, -1.6730364344224826,0
-0.0597536591644926, 0.23158599864650065,0
0.7820570323296748, 1.4175536666158852,0
-1.9138384596743598, -1.0435041073192786,0
-1.1256008198359988, 0.5519897183113666,0
-1.8643437713458588, -1.6730364344224826,0
-1.550625845953579, 0.8298094931287097,0
2.510189076341801, 0.36565412117340224,0
-3.6138559300582993, -2.1138445645378643,0
1.0515098265082086, -0.9383562175635132,0
-1.7597711295484322, -0.8387544585720852,0
-0.8520696623301592, -1.5839139964260882,0
-0.5934296904068053, -0.5448823718284975,0
1.0020151381797076, -0.3088238904603092,0
-3.2706639765953964, -1.659903249833759,0
1.634680546079021, -0.7914201741917195,0
2.510189076341801, 0.36565412117340224,0
0.09431367096143484, 0.4363356473936941,0
-0.11483161263341835, -1.232228304307101,0
-1.8092658178769336, -0.20922213146888113,0
-2.0184111014717865, -1.877786083169676,0
3.573317328128437, -0.10142037811942617,0
-3.184752540613413, -2.1716581699132638,0
-2.926112568690059, -1.1326265453156725,0
-2.153817225782271, -0.7364988359869675,0
-1.8643437713458588, -1.6730364344224826,0
-3.0306852104874857, -1.96690852116607,0
4.15648804769925, 0.04551566525236772,0
1.7378937334340132, -0.03047358815530321,0
0.2539642662277868, 2.7344319261976926,0
2.184298874251907, 1.184414312585218,0
-2.926112568690059, -1.1326265453156725,0
-0.5934296904068053, -0.5448823718284975,0
-0.11483161263341835, -1.232228304307101,0
-1.5706465062114572, -0.5895627926151735,0
0.0742930107035566, -0.9830366383501892,0
-2.4475144909166726, -1.8199724777942765,0
-1.9138384596743598, -1.0435041073192786,0
-0.7474970205327327, -0.7496320205756906,0
-2.4983686336876088, -1.263775540505054,0
-3.7679232601842267, -2.3185942132850577,0
-2.4475144909166726, -1.8199724777942765,0
2.646954655094721, -0.7022977361953249,0
-3.0306852104874857, -1.96690852116607,0
0.8371349857986004, 2.8813679695694865,0
-0.7474970205327327, -0.7496320205756906,0
1.0020151381797076, -0.3088238904603092,0
0.46833910693739494, -1.0852922609353073,0
-1.4352403819009727, -1.730850039797882,0
-0.6980023322042319, -1.3791643476788948,0
-1.7597711295484322, -0.8387544585720852,0
-2.3924365374477463, -0.35615817484067436,0
2.184298874251907, 1.184414312585218,0
3.6765305154834285, 0.65952620791699,0
1.634680546079021, -0.7914201741917195,0
3.2301253746655343, -0.5553616928235312,0
0.5234170604063209, 0.3785220420182947,0
-2.6015818210425996, -2.0247221265414694,0
2.4069758889868105, -0.3952924648630138,0
1.1547230138631999, -0.17740963152709732,0
-1.7597711295484322, -0.8387544585720852,0
1.823805169415996, -0.5422285082348077,0
-3.6138559300582993, -2.1138445645378643,0
-2.342941849119246, -0.9856905019438793,0
1.394701779971111, -0.48441490285940836,0
1.977872499541924, -0.3374788594876143,0
4.15648804769925, 0.04551566525236772,0
1.634680546079021, -0.7914201741917195,0
-1.2811730517750453, -1.5261003910506887,0
3.09471925035505, 0.5859255543591775,0
-1.2811730517750453, -1.5261003910506887,0
-3.6138559300582993, -2.1138445645378643,0
-2.4475144909166726, -1.8199724777942765,0
2.90423517257564, 0.26339849858828435,0
-1.8643437713458588, -1.6730364344224826,0
-2.497009179245173, -1.190440150691072,0
0.044818982632933935, 1.0658679744968982,0
-0.7474970205327327, -0.7496320205756906,0
-2.582920615227157, -0.678685230611568,0
0.3329329826269105, 0.055994986247401374,0
-2.4475144909166726, -1.8199724777942765,0
-0.8520696623301592, -1.5839139964260882,0
-2.2583898675796976, -1.570780811837365,0
0.0742930107035566, -0.9830366383501892,0
3.6765305154834285, 0.65952620791699,0
3.8132960942363483, -0.40842564945173737,0
-2.1043225374537697, -1.3660311630901716,0
-0.8520696623301592, -1.5839139964260882,0
-3.6138559300582993, -2.1138445645378643,0
-0.3292064533430268, 2.587495882825899,0
-2.0184111014717865, -1.877786083169676,0
-0.8520696623301592, -1.5839139964260882,0
-2.342941849119246, -0.9856905019438793,0
3.8132960942363483, -0.40842564945173737,0
-1.550625845953579, 0.8298094931287097,0
-1.2260950983061196, -0.06228608809708702,0
-0.6980023322042319, -1.3791643476788948,0
-2.2583898675796976, -1.570780811837365,0
-0.2688989427593459, -1.4369779530542943,0
-0.11483161263341835, -1.232228304307101,0
-3.0801798988159867, -1.3373761940628661,0
-1.7247138363373848, -0.7943124413623669,0
-1.8643437713458588, -1.6730364344224826,0
-3.6138559300582993, -2.1138445645378643,0
2.424277640359818, 0.8774090412529066,0
0.0742930107035566, -0.9830366383501892,0
-0.1643263009619193, -0.6026959772038969,0
-1.1766004099776186, -0.6918184152002913,0
2.166997122878899, -0.08828719353070258,0
-3.0801798988159867, -1.3373761940628661,0
-1.9138384596743598, -1.0435041073192786,0
-2.342941849119246, -0.9856905019438793,0
1.0515098265082086, -0.9383562175635132,0
3.3333385620205256, 0.2055848932128851,0
-1.5706465062114572, -0.5895627926151735,0
1.0515098265082086, -0.9383562175635132,0
-2.6015818210425996, -2.0247221265414694,0
1.977872499541924, -0.3374788594876143,0
-1.9138384596743598, -1.0435041073192786,0
3.6765305154834285, 0.65952620791699,0
-1.8643437713458588, -1.6730364344224826,0
-1.8092658178769336, -0.20922213146888113,0
0.2283603408294838, -0.7782869896029961,0
-1.4352403819009727, -1.730850039797882,0
2.5115485307842365, 0.43898951098738376,0
-1.1766004099776186, -0.6918184152002913,0
1.9270183567709882, 0.21871807780160857,0
-2.6015818210425996, -2.0247221265414694,0
-1.7597711295484322, -0.8387544585720852,0
3.3841927047914617, -0.3506120440763379,0
3.196572983267606, 1.2735367505816124,0
-0.11483161263341835, -1.232228304307101,0
-3.6138559300582993, -2.1138445645378643,0
-2.0492445839848443, 0.09778313986343012,0
-2.6015818210425996, -2.0247221265414694,0
-2.3924365374477463, -0.35615817484067436,0
-2.342941849119246, -0.9856905019438793,0
1.634680546079021, -0.7914201741917195,0
-2.6015818210425996, -2.0247221265414694,0
2.801021985220648, -0.4975480874481318,0
-0.09058714167755055, 2.2071552216796064,0
0.46833910693739494, -1.0852922609353073,0
-0.6737578612483641, 2.060219178307813,0
-0.384284406811952, 1.1236815798722974,0
-0.9674551263827655, 0.9767455365005038,0
3.573317328128437, -0.10142037811942617,0
-3.0306852104874857, -1.96690852116607,0
-1.8643437713458588, -1.6730364344224826,0
-0.30109187971483886, 0.46525588016483055,0
3.8132960942363483, -0.40842564945173737,0
2.424277640359818, 0.8774090412529066,0
1.0515098265082086, -0.9383562175635132,0
-0.3292064533430268, 2.587495882825899,0
1.4806132159530943, -0.9961698229389127,0
-3.0306852104874857, -1.96690852116607,0
-0.17513912321709935, 2.792245531573092,0
-2.153817225782271, -0.7364988359869675,0
0.8371349857986004, 2.8813679695694865,0
1.0515098265082086, -0.9383562175635132,0
-0.6980023322042319, -1.3791643476788948,0
2.2178512656498355, -0.6444841308199255,0
2.646954655094721, -0.7022977361953249,0
2.6642564064677283, 0.5704037699205956,0
2.0637839355239076, -0.849233779567119,0
-1.3306677401035463, -0.8965680639474847,0
-1.7597711295484322, -0.8387544585720852,0
-2.1043225374537697, -1.3660311630901716,0
3.9165092815913387, 0.352520936584679,0
-0.5934296904068053, -0.5448823718284975,0
-0.11483161263341835, -1.232228304307101,0
0.8371349857986004, 2.8813679695694865,0
-1.8092658178769336, -0.20922213146888113,0
-3.0801798988159867, -1.3373761940628661,0
2.2178512656498355, -0.6444841308199255,0
-2.6015818210425996, -2.0247221265414694,0
-0.9674551263827655, 0.9767455365005038,0
-1.8119847267618034, -0.35589291109684346,0
-2.6015818210425996, -2.0247221265414694,0
-3.0306852104874857, -1.96690852116607,0
-3.6138559300582993, -2.1138445645378643,0
-2.2583898675796976, -1.570780811837365,0
-1.8951772538589169, 0.3025327886106235,0
3.9165092815913387, 0.352520936584679,0
-2.4475144909166726, -1.8199724777942765,0
4.070576611717266, 0.5572705853318723,0
0.044818982632933935, 1.0658679744968982,0
3.2301253746655343, -0.5553616928235312,0
-2.497009179245173, -1.190440150691072,0
-0.010258970835991754, -0.39794632845670347,0
-0.6980023322042319, -1.3791643476788948,0
3.9165092815913387, 0.352520936584679,0
-2.497009179245173, -1.190440150691072,0
4.15648804769925, 0.04551566525236772,0
-0.11483161263341835, -1.232228304307101,0
3.6765305154834285, 0.65952620791699,0
-3.7679232601842267, -2.3185942132850577,0
-1.1256008198359988, 0.5519897183113666,0
-1.4352403819009727, -1.730850039797882,0
3.8132960942363483, -0.40842564945173737,0
-2.0184111014717865, -1.877786083169676,0
-0.5934296904068053, -0.5448823718284975,0
3.573317328128437, -0.10142037811942617,0
-1.9138384596743598, -1.0435041073192786,0
-0.6980023322042319, -1.3791643476788948,0
-1.1256008198359988, 0.5519897183113666,0
3.6765305154834285, 0.65952620791699,0
-3.6138559300582993, -2.1138445645378643,0
1.4806132159530943, -0.9961698229389127,0
3.302505079507468, 2.1811541162459913,0
-0.9874757866406436, -0.4426267492433795,0
-0.8520696623301592, -1.5839139964260882,0
-3.0306852104874857, -1.96690852116607,0
-2.497009179245173, -1.190440150691072,0
2.166997122878899, -0.08828719353070258,0
-2.2583898675796976, -1.570780811837365,0
-2.497009179245173, -1.190440150691072,0
-2.4475144909166726, -1.8199724777942765,0
-3.6138559300582993, -2.1138445645378643,0
-1.1766004099776186, -0.6918184152002913,0
1.4470608245551664, 0.8327286204662309,0
0.1988863127588616, 1.2706176232440916,0
-2.4475144909166726, -1.8199724777942765,0
-1.2811730517750453, -1.5261003910506887,0
-2.2383692073218193, -0.15140852609348165,0
3.573317328128437, -0.10142037811942617,0
-3.6138559300582993, -2.1138445645378643,0
-2.1043225374537697, -1.3660311630901716,0
2.4069758889868105, -0.3952924648630138,0
-0.6980023322042319, -1.3791643476788948,0
2.801021985220648, -0.4975480874481318,0
-2.1888745189933183, -0.7809408531966858,0
-0.6980023322042319, -1.3791643476788948,0
-2.6015818210425996, -2.0247221265414694,0
-2.582920615227157, -0.678685230611568,0
-3.6138559300582993, -2.1138445645378643,0
1.394701779971111, -0.48441490285940836,0
3.3333385620205256, 0.2055848932128851,0
0.9417076275960272, 3.7156499454198846,0
-2.926112568690059, -1.1326265453156725,0
0.3142717768114675, -1.2900419096825004,0
-1.2811730517750453, -1.5261003910506887,0
-2.6015818210425996, -2.0247221265414694,0
-2.6015818210425996, -2.0247221265414694,0
-0.2688989427593459, -1.4369779530542943,0
3.09471925035505, 0.5859255543591775,0
-1.1766004099776186, -0.6918184152002913,0
-1.121522456508693, 0.7719958877533103,0
0.2283603408294838, -0.7782869896029961,0
-0.3292064533430268, 2.587495882825899,0
0.46833910693739494, -1.0852922609353073,0
4.396466813807161, -0.2614896060799435,0
2.614761718139228, 1.1999360970237998,0
-2.6015818210425996, -2.0247221265414694,0
0.4375056244243371, 0.8902769620977989,0
-2.497009179245173, -1.190440150691072,0
-2.582920615227157, -0.678685230611568,0
-1.4352403819009727, -1.730850039797882,0
-0.7474970205327327, -0.7496320205756906,0
-0.8520696623301592, -1.5839139964260882,0
-3.0801798988159867, -1.3373761940628661,0
-1.7597711295484322, -0.8387544585720852,0
-3.0306852104874857, -1.96690852116607,0
-1.6551984877510058, -0.004472482721687654,0
0.6774843905322482, 0.5832716907654878,0
-3.6138559300582993, -2.1138445645378643,0
-0.384284406811952, 1.1236815798722974,0
2.6134022636967935, 1.1266007072098185,0
-3.0306852104874857, -1.96690852116607,0
2.4069758889868105, -0.3952924648630138,0
-2.926112568690059, -1.1326265453156725,0
-2.153817225782271, -0.7364988359869675,0
2.990146608557623, -0.24835642149122006,0
2.133444731480971, 1.7406112498744402,0
2.801021985220648, -0.4975480874481318,0
-2.1043225374537697, -1.3660311630901716,0
-1.2260950983061196, -0.06228608809708702,0
-2.582920615227157, -0.678685230611568,0
4.070576611717266, 0.5572705853318723,0
-1.550625845953579, 0.8298094931287097,0
-1.8092658178769336, -0.20922213146888113,0
2.6134022636967935, 1.1266007072098185,0
0.3142717768114675, -1.2900419096825004,0
-3.6138559300582993, -2.1138445645378643,0
0.5234170604063209, 0.3785220420182947,0
2.2178512656498355, -0.6444841308199255,0
-2.6015818210425996, -2.0247221265414694,0
3.3333385620205256, 0.2055848932128851,0
-1.1766004099776186, -0.6918184152002913,0
-0.7474970205327327, -0.7496320205756906,0
-2.153817225782271, -0.7364988359869675,0
3.573317328128437, -0.10142037811942617,0
2.2178512656498355, -0.6444841308199255,0
-0.3292064533430268, 2.587495882825899,0
-3.6138559300582993, -2.1138445645378643,0
-1.8643437713458588, -1.6730364344224826,0
1.7378937334340132, -0.03047358815530321,0
-0.5934296904068053, -0.5448823718284975,0
-1.8643437713458588, -1.6730364344224826,0
4.396466813807161, -0.2614896060799435,0
2.373423497588882, 1.4336059785421296,0
2.614761718139228, 1.1999360970237998,0
3.2301253746655343, -0.5553616928235312,0
-2.0184111014717865, -1.877786083169676,0
3.3841927047914617, -0.3506120440763379,0
4.15648804769925, 0.04551566525236772,0
-2.0184111014717865, -1.877786083169676,0
-1.2811730517750453, -1.5261003910506887,0
0.3142717768114675, -1.2900419096825004,0
1.9443201081439958, 1.4914195839175286,0
-1.6752191480088838, -1.423844768465571,0
4.396466813807161, -0.2614896060799435,0
0.2283603408294838, -0.7782869896029961,0
3.3841927047914617, -0.3506120440763379,0
-3.0801798988159867, -1.3373761940628661,0
2.424277640359818, 0.8774090412529066,0
-2.497009179245173, -1.190440150691072,0
-2.6015818210425996, -2.0247221265414694,0
0.8974424963822811, -1.1431058663107065,0
1.9443201081439958, 1.4914195839175286,0
4.15648804769925, 0.04551566525236772,0
-1.1256008198359988, 0.5519897183113666,0
1.3101497984315624, 0.10067540703407735,0
-2.6015818210425996, -2.0247221265414694,0
-1.4352403819009727, -1.730850039797882,0
-2.342941849119246, -0.9856905019438793,0
-1.2811730517750453, -1.5261003910506887,0
2.166997122878899, -0.08828719353070258,0
-2.2383692073218193, -0.15140852609348165,0
-2.6015818210425996, -2.0247221265414694,0
-2.6015818210425996, -2.0247221265414694,0
2.424277640359818, 0.8774090412529066,0
2.801021985220648, -0.4975480874481318,0
-1.8092658178769336, -0.20922213146888113,0
-0.9674551263827655, 0.9767455365005038,0
-1.7597711295484322, -0.8387544585720852,0
-3.7679232601842267, -2.3185942132850577,0
-2.4475144909166726, -1.8199724777942765,0
-1.9138384596743598, -1.0435041073192786,0
0.14939162443036058, 1.9001499503472954,0
3.2301253746655343, -0.5553616928235312,0
-2.2383692073218193, -0.15140852609348165,0
-0.6980023322042319, -1.3791643476788948,0
-2.4475144909166726, -1.8199724777942765,0
-2.4475144909166726, -1.8199724777942765,0
-1.3306677401035463, -0.8965680639474847,0
3.487405892146453, 0.41033454196007846,0
