@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
-0.5873664703593103, -0.5484282725437332,0
-1.1907870986992721, 0.7720547806233672,0
-0.308628559890944, 0.14562380123234991,0
-1.1907870986992721, 0.7720547806233672,0
-1.0272225752638005, 0.023404380816764103,0
0.02707718738859488, 1.1073600690695427,0
-1.1907870986992721, 0.7720547806233672,0
-0.970254738452628, 0.29108857487787376,0
0.36033660566878534, 1.551862009576758,0
0.02463085838924639, 0.5901257417395652,0
1.353790160594828, -0.9897621180647519,0
-0.9727010674519763, -0.22614575245210353,0
-0.25166072307977166, 0.4133079952934595,0
-1.0817440830756244, 0.27295451408563176,0
-0.914495517230254, 0.9488725270694729,0
-1.0272225752638005, 0.023404380816764103,0
-1.0817440830756244, 0.27295451408563176,0
-0.9181795596401525, -0.4756958857209712,0
0.1789675546430161, -0.0034726597317313868,0
-1.1907870986992721, 0.7720547806233672,0
2.2422733993176847, 2.2589368517073867,0
-0.702539857392205, -1.9911307461264192,0
-0.7509309937947822, 0.2002221272628699,0
-0.8030061726072576, 0.9670065878617147,0
-0.748484664795434, 0.7174564545928471,0
-1.0817440830756244, 0.27295451408563176,0
-0.269465250670069, -1.8906770738216327,0
-1.1907870986992721, 0.7720547806233672,0
-0.9751473964513249, -0.7433800797820808,0
-1.0817440830756244, 0.27295451408563176,0
-1.1907870986992721, 0.7720547806233672,0
-0.5910505127692088, -1.9729966853341772,0
-0.3723778948844701, 0.5502259328365239,0
-1.1907870986992721, 0.7720547806233672,0
-0.8146803287883082, 0.604824258867044,0
0.16360935605206714, -1.7902234015168466,0
-0.8030061726072576, 0.9670065878617147,0
-0.42135561792449017, -0.7798443450203587,0
0.6911496949496272, 1.4791296227539958,0
0.977683390683864, -0.8225315963084289,0
-0.3760619372943684, -0.87434247995392,0
-1.1362655908874482, 0.5225046473544996,0
-0.3061822308915955, 0.6628581285623272,0
-0.8091365440165046, -0.9747961522587064,0
-1.1907870986992721, 0.7720547806233672,0
-1.1362655908874482, 0.5225046473544996,0
-1.0841904120749728, -0.24427981324434545,0
0.2181308638638911, -2.039773534785714,0
-0.6964094859829582, -0.04932800600599775,0
-0.08441215723440143, 1.0892260082773007,0
-0.8091365440165046, -0.9747961522587064,0
-1.1907870986992721, 0.7720547806233672,0
0.1789675546430161, -0.0034726597317313868,0
-1.1907870986992721, 0.7720547806233672,0
-0.8636580518283284, -0.7252460189898389,0
-0.6394416491717858, 0.21835618805511184,0
0.5966839627742033, -1.6897697292120601,0
-1.1932334276986205, 0.25482045329339,0
-1.1907870986992721, 0.7720547806233672,0
-0.269465250670069, -1.8906770738216327,0
0.2750987006750635, -1.7720893407246046,0
-1.3022764433222684, 0.7539207198311252,0
-1.1907870986992721, 0.7720547806233672,0
-0.6394416491717858, 0.21835618805511184,0
-0.9181795596401525, -0.4756958857209712,0
-1.0841904120749728, -0.24427981324434545,0
0.02463085838924639, 0.5901257417395652,0
-1.0272225752638005, 0.023404380816764103,0
0.2181308638638911, -2.039773534785714,0
1.2086812915227603, -0.5512157149287618,0
-0.3607037387034195, 0.9124082618311949,0
-0.8636580518283284, -0.7252460189898389,0
-0.41767157551459183, 0.6447240677700853,0
1.7347895885044882, -0.12252398516112087,0
-1.0817440830756244, 0.27295451408563176,0
-0.41767157551459183, 0.6447240677700853,0
-0.7031909841653122, 0.6229583196592858,0
-0.7577124919771359, 0.8725084529281534,0
-0.6480183495803812, -2.240680879395287,0
-0.15060782122727606, 0.9765938125514974,0
-0.530398633548138, -0.28074407848262345,0
-1.0272225752638005, 0.023404380816764103,0
-1.0296689042631486, -0.4938299465132131,0
-0.4721930833264159, 0.8942742010389529,0
-0.6394416491717858, 0.21835618805511184,0
-0.9181795596401525, -0.4756958857209712,0
-0.8091365440165046, -0.9747961522587064,0
-0.702539857392205, -1.9911307461264192,0
-0.5328449625474865, -0.7979784058126007,0
-0.6964094859829582, -0.04932800600599775,0
1.353790160594828, -0.9897621180647519,0
-1.1362655908874482, 0.5225046473544996,0
-1.1907870986992721, 0.7720547806233672,0
-0.3699315658851218, 1.067460260166501,0
0.9207155538726917, -1.0902157903695384,0
-1.2477549355104445, 0.5043705865622576,0
-1.3022764433222684, 0.7539207198311252,0
-0.8091365440165046, -0.9747961522587064,0
-0.9181795596401525, -0.4756958857209712,0
-0.5873664703593103, -0.5484282725437332,0
-0.9206258886395008, -0.9929302130509483,0
-0.41522524651524356, 1.1619583951000625,0
-0.8661043808276769, -1.2424803463198162,0
-0.9181795596401525, -0.4756958857209712,0
0.5966839627742033, -1.6897697292120601,0
0.1789675546430161, -0.0034726597317313868,0
-0.41522524651524356, 1.1619583951000625,0
-0.5383887473192901, 0.7816420053131498,0
-0.6418879781711344, -0.2988781392748654,0
-0.7000935283928567, -1.4738964187964416,0
0.23593539145418843, 0.26421153432937816,0
-0.9751473964513249, -0.7433800797820808,0
3.7388755958739184, 3.2882942139296447,0
-0.8636580518283284, -0.7252460189898389,0
-0.2670189216707204, -1.3734427464916554,0
-0.3723778948844701, 0.5502259328365239,0
-0.5365290049573849, -2.222546818603045,0
-0.7546150362046806, -1.2243462855275742,0
-1.2477549355104445, 0.5043705865622576,0
0.6366281871378033, 1.7286797560228635,0
0.977683390683864, -0.8225315963084289,0
-1.1362655908874482, 0.5225046473544996,0
-0.8054525016066063, 0.4497722605317375,0
-0.8661043808276769, -1.2424803463198162,0
-1.2477549355104445, 0.5043705865622576,0
-0.7546150362046806, -1.2243462855275742,0
-0.6939631569836099, 0.4679063213239795,0
-0.6418879781711344, -0.2988781392748654,0
-0.8115828730158529, -1.4920304795886836,0
0.02463085838924639, 0.5901257417395652,0
-0.4305834451061924, -0.6247923466850526,0
-0.9751473964513249, -0.7433800797820808,0
-1.0841904120749728, -0.24427981324434545,0
-0.9181795596401525, -0.4756958857209712,0
0.41241178448126087, 0.7850775489779129,0
-1.1907870986992721, 0.7720547806233672,0
-1.1932334276986205, 0.25482045329339,0
-0.41522524651524356, 1.1619583951000625,0
-0.3607037387034195, 0.9124082618311949,0
-0.8030061726072576, 0.9670065878617147,0
0.2181308638638911, -2.039773534785714,0
-1.1907870986992721, 0.7720547806233672,0
-1.1362655908874482, 0.5225046473544996,0
-0.9727010674519763, -0.22614575245210353,0
-0.6480183495803812, -2.240680879395287,0
-0.9727010674519763, -0.22614575245210353,0
0.02463085838924639, 0.5901257417395652,0
0.977683390683864, -0.8225315963084289,0
-1.1387119198867968, 0.005270320024522213,0
-0.8636580518283284, -0.7252460189898389,0
0.5966839627742033, -1.6897697292120601,0
-1.0272225752638005, 0.023404380816764103,0
-1.1387119198867968, 0.005270320024522213,0
-1.0272225752638005, 0.023404380816764103,0
-0.2670189216707204, -1.3734427464916554,0
0.6911496949496272, 1.4791296227539958,0
-0.7546150362046806, -1.2243462855275742,0
0.009272659798297712, -1.1966250000455496,0
0.303368768857613, 1.2841778155156485,0
-0.8599740094184299, 0.6993223938006053,0
0.977683390683864, -0.8225315963084289,0
-1.1387119198867968, 0.005270320024522213,0
-1.1932334276986205, 0.25482045329339,0
0.8932264008328672, 1.3082674136791153,0
1.466711547133656, 1.8690332372306915,0
-0.914495517230254, 0.9488725270694729,0
-1.0272225752638005, 0.023404380816764103,0
-0.32154042948254447, -1.1238926132227878,0
-0.045248848013526397, -0.9470748667766821,0
-0.21494374285824502, -2.1402272070905,0
0.22057719286323949, -1.5225392074557371,0
-0.7546150362046806, -1.2243462855275742,0
-1.1387119198867968, 0.005270320024522213,0
-0.8661043808276769, -1.2424803463198162,0
-0.1971392152679476, 0.16375786202459186,0
-0.5873664703593103, -0.5484282725437332,0
-0.8599740094184299, 0.6993223938006053,0
-0.5934968417685572, -2.4902310126641543,0
-0.3607037387034195, 0.9124082618311949,0
-1.1387119198867968, 0.005270320024522213,0
-0.8636580518283284, -0.7252460189898389,0
-0.8636580518283284, -0.7252460189898389,0
-0.32154042948254447, -1.1238926132227878,0
-0.5389753339567332, -2.7397811459330224,0
-1.1907870986992721, 0.7720547806233672,0
-0.6964094859829582, -0.04932800600599775,0
-1.0841904120749728, -0.24427981324434545,0
0.02707718738859488, 1.1073600690695427,0
-0.3723778948844701, 0.5502259328365239,0
-0.9181795596401525, -0.4756958857209712,0
-1.2477549355104445, 0.5043705865622576,0
-0.09977035582535028, -0.6975247335078143,0
-1.1932334276986205, 0.25482045329339,0
-0.6418879781711344, -0.2988781392748654,0
-0.8054525016066063, 0.4497722605317375,0
-0.5420727897291886, -0.6429264074772945,0
-1.1932334276986205, 0.25482045329339,0
0.35789027666943685, 1.0346276822467806,0
-1.3022764433222684, 0.7539207198311252,0
-0.8030061726072576, 0.9670065878617147,0
-0.2633348792608222, 0.05112566629878858,0
-0.6394416491717858, 0.21835618805511184,0
-0.9727010674519763, -0.22614575245210353,0
0.10908784824024317, -1.540673268247979,0
0.11153417723959172, -1.0234389409180016,0
-0.914495517230254, 0.9488725270694729,0
-0.16042223504642106, -2.3897773403593683,0
-0.8091365440165046, -0.9747961522587064,0
-1.1362655908874482, 0.5225046473544996,0
-0.8636580518283284, -0.7252460189898389,0
0.977683390683864, -0.8225315963084289,0
-0.09363998441610372, 1.244278006612607,0
0.8661940460608677, -0.8406656571006708,0
-0.6394416491717858, 0.21835618805511184,0
-0.6394416491717858, 0.21835618805511184,0
0.16360935605206714, -1.7902234015168466,0
-0.09732402682600198, -0.18029040617783715,0
-0.6939631569836099, 0.4679063213239795,0
-0.8054525016066063, 0.4497722605317375,0
-0.8146803287883082, 0.604824258867044,0
-0.08441215723440143, 1.0892260082773007,0
-0.48755128191736474, -0.892476540746162,0
-0.1389336650462255, 1.3387761415461683,0
-1.0296689042631486, -0.4938299465132131,0
-0.748484664795434, 0.7174564545928471,0
-0.8030061726072576, 0.9670065878617147,0
-0.3061822308915955, 0.6628581285623272,0
-0.5365290049573849, -2.222546818603045,0
-0.6455720205810327, -1.7234465520653097,0
-0.8115828730158529, -1.4920304795886836,0
-0.6480183495803812, -2.240680879395287,0
-0.6939631569836099, 0.4679063213239795,0
-0.6486694763534882, 0.3734081863904182,0
-1.0817440830756244, 0.27295451408563176,0
-0.530398633548138, -0.28074407848262345,0
-1.1387119198867968, 0.005270320024522213,0
-1.0272225752638005, 0.023404380816764103,0
-0.308628559890944, 0.14562380123234991,0
0.1906417108240666, 0.3587096692629395,0
-0.8054525016066063, 0.4497722605317375,0
1.3506927048223722, 1.1070926203909754,0
-1.0272225752638005, 0.023404380816764103,0
-0.027444320423229196, 1.35691020233841,0
0.4876409471505555, -1.1906694626743246,0
-1.1907870986992721, 0.7720547806233672,0
-0.7546150362046806, -1.2243462855275742,0
-0.6939631569836099, 0.4679063213239795,0
-1.0296689042631486, -0.4938299465132131,0
-0.5849201413599621, -0.031193945213755844,0
-0.5328449625474865, -0.7979784058126007,0
-0.7577124919771359, 0.8725084529281534,0
-0.7000935283928567, -1.4738964187964416,0
0.4876409471505555, -1.1906694626743246,0
-0.1971392152679476, 0.16375786202459186,0
-0.8636580518283284, -0.7252460189898389,0
-0.4721930833264159, 0.8942742010389529,0
-1.1387119198867968, 0.005270320024522213,0
-0.21494374285824502, -2.1402272070905,0
-1.2477549355104445, 0.5043705865622576,0
-0.8030061726072576, 0.9670065878617147,0
-0.4268994026962942, 0.7997760661053915,0
-1.0272225752638005, 0.023404380816764103,0
-1.1362655908874482, 0.5225046473544996,0
-0.16042223504642106, -2.3897773403593683,0
0.11153417723959172, -1.0234389409180016,0
0.6911496949496272, 1.4791296227539958,0
1.356236489594176, -0.4725277907347748,0
-0.8030061726072576, 0.9670065878617147,0
-0.5849201413599621, -0.031193945213755844,0
-0.8636580518283284, -0.7252460189898389,0
-0.3723778948844701, 0.5502259328365239,0
-0.5420727897291886, -0.6429264074772945,0
-1.0817440830756244, 0.27295451408563176,0
-0.8054525016066063, 0.4497722605317375,0
-0.6964094859829582, -0.04932800600599775,0
-0.3816057220661724, 0.7052779311718302,0
-1.3022764433222684, 0.7539207198311252,0
-1.0817440830756244, 0.27295451408563176,0
-0.702539857392205, -1.9911307461264192,0
-1.1362655908874482, 0.5225046473544996,0
0.7456712027614512, 1.2295794894851282,0
-0.6964094859829582, -0.04932800600599775,0
-0.5328449625474865, -0.7979784058126007,0
-0.8091365440165046, -0.9747961522587064,0
-1.0841904120749728, -0.24427981324434545,0
-0.9181795596401525, -0.4756958857209712,0
-0.6939631569836099, 0.4679063213239795,0
-0.5267145911382396, 1.1438243343078205,0
1.356236489594176, -0.4725277907347748,0
0.5966839627742033, -1.6897697292120601,0
-0.7000935283928567, -1.4738964187964416,0
-0.6480183495803812, -2.240680879395287,0
-0.25410705207911993, -0.10392633203651769,0
-1.1932334276986205, 0.25482045329339,0
-0.3239867584818928, -1.6411269405527653,0
0.0570126694277677, -0.7738888076491337,0
-0.6939631569836099, 0.4679063213239795,0
-0.37850826629371676, -1.3915768072838972,0
-1.1907870986992721, 0.7720547806233672,0
-0.748484664795434, 0.7174564545928471,0
-0.32154042948254447, -1.1238926132227878,0
-0.2670189216707204, -1.3734427464916554,0
-0.16042223504642106, -2.3897773403593683,0
-0.7000935283928567, -1.4738964187964416,0
-0.9727010674519763, -0.22614575245210353,0
0.06379416761012145, -1.4461751333144175,0
-0.9727010674519763, -0.22614575245210353,0
-1.1907870986992721, 0.7720547806233672,0
-1.0817440830756244, 0.27295451408563176,0
0.22057719286323949, -1.5225392074557371,0
-1.0272225752638005, 0.023404380816764103,0
-0.8599740094184299, 0.6993223938006053,0
0.02463085838924639, 0.5901257417395652,0
-0.6964094859829582, -0.04932800600599775,0
-0.3699315658851218, 1.067460260166501,0
-0.09732402682600198, -0.18029040617783715,0
-1.0817440830756244, 0.27295451408563176,0
-1.0296689042631486, -0.4938299465132131,0
-0.7601588209764846, 0.35527412559817617,0
-0.5420727897291886, -0.6429264074772945,0
0.5966839627742033, -1.6897697292120601,0
-0.5934968417685572, -2.4902310126641543,0
-0.6486694763534882, 0.3734081863904182,0
-1.0296689042631486, -0.4938299465132131,0
-1.1907870986992721, 0.7720547806233672,0
0.6366281871378033, 1.7286797560228635,0
-1.1387119198867968, 0.005270320024522213,0
-1.0296689042631486, -0.4938299465132131,0
-0.748484664795434, 0.7174564545928471,0
-0.5934968417685572, -2.4902310126641543,0
-0.027444320423229196, 1.35691020233841,0
-0.41767157551459183, 0.6447240677700853,0
-0.9181795596401525, -0.4756958857209712,0
-0.7601588209764846, 0.35527412559817617,0
-0.9751473964513249, -0.7433800797820808,0
-0.8636580518283284, -0.7252460189898389,0
-0.914495517230254, 0.9488725270694729,0
-0.4838672395074665, 0.5320918720442819,0
-1.0272225752638005, 0.023404380816764103,0
-1.1907870986992721, 0.7720547806233672,0
0.977683390683864, -0.8225315963084289,0
-0.5420727897291886, -0.6429264074772945,0
-0.6418879781711344, -0.2988781392748654,0
-0.6394416491717858, 0.21835618805511184,0
0.05456634042841943, -1.291123134979111,0
-0.914495517230254, 0.9488725270694729,0
-0.8054525016066063, 0.4497722605317375,0
-0.748484664795434, 0.7174564545928471,0
-0.7546150362046806, -1.2243462855275742,0
0.16360935605206714, -1.7902234015168466,0
-0.3723778948844701, 0.5502259328365239,0
-0.7546150362046806, -1.2243462855275742,0
-1.1932334276986205, 0.25482045329339,0
-0.2670189216707204, -1.3734427464916554,0
-0.8054525016066063, 0.4497722605317375,0
0.5966839627742033, -1.6897697292120601,0
-1.0272225752638005, 0.023404380816764103,0
-0.4721930833264159, 0.8942742010389529,0
-0.4305834451061924, -0.6247923466850526,0
-1.0841904120749728, -0.24427981324434545,0
0.009272659798297712, -1.1966250000455496,0
-0.6394416491717858, 0.21835618805511184,0
0.43311943933873165, -0.9411193294054571,0
-1.1932334276986205, 0.25482045329339,0
-0.6939631569836099, 0.4679063213239795,0
-0.5365290049573849, -2.222546818603045,0
1.353790160594828, -0.9897621180647519,0
-0.8636580518283284, -0.7252460189898389,0
-1.1907870986992721, 0.7720547806233672,0
-0.09363998441610372, 1.244278006612607,0
-1.1932334276986205, 0.25482045329339,0
-0.5267145911382396, 1.1438243343078205,0
-0.748484664795434, 0.7174564545928471,0
-0.7000935283928567, -1.4738964187964416,0
-1.1932334276986205, 0.25482045329339,0
-0.5910505127692088, -1.9729966853341772,0
0.736443375579749, 1.3846314878204347,0
-0.8091365440165046, -0.9747961522587064,0
0.6819218677679252, 1.634181621089302,0
0.08159869520041874, 0.8578099358006748,0
0.02707718738859488, 1.1073600690695427,0
-0.21494374285824502, -2.1402272070905,0
-1.1362655908874482, 0.5225046473544996,0
-1.0272225752638005, 0.023404380816764103,0
0.5482928263716262, 0.5015831441772288,0
-0.5934968417685572, -2.4902310126641543,0
0.977683390683864, -0.8225315963084289,0
-0.7546150362046806, -1.2243462855275742,0
0.6366281871378033, 1.7286797560228635,0
-0.8115828730158529, -1.4920304795886836,0
-1.1362655908874482, 0.5225046473544996,0
0.7481175317607995, 1.7468138168151053,0
-0.4268994026962942, 0.7997760661053915,0
0.7456712027614512, 1.2295794894851282,0
-0.7546150362046806, -1.2243462855275742,0
-0.9181795596401525, -0.4756958857209712,0
-0.6455720205810327, -1.7234465520653097,0
-0.702539857392205, -1.9911307461264192,0
0.5991302917735518, -1.1725354018820828,0
-0.757061365204029, -1.7415806128575515,0
-0.7509309937947822, 0.2002221272628699,0
-0.6939631569836099, 0.4679063213239795,0
-0.6486694763534882, 0.3734081863904182,0
0.2181308638638911, -2.039773534785714,0
-0.5849201413599621, -0.031193945213755844,0
-0.8636580518283284, -0.7252460189898389,0
0.7456712027614512, 1.2295794894851282,0
-0.4721930833264159, 0.8942742010389529,0
-0.914495517230254, 0.9488725270694729,0
-0.6455720205810327, -1.7234465520653097,0
-1.1932334276986205, 0.25482045329339,0
0.02707718738859488, 1.1073600690695427,0
0.48454349137810016, 0.906185275781403,0
-1.1932334276986205, 0.25482045329339,0
-1.1362655908874482, 0.5225046473544996,0
-1.1907870986992721, 0.7720547806233672,0
-0.7601588209764846, 0.35527412559817617,0
0.017849360206892706, 1.2624120674048487,0
0.2181308638638911, -2.039773534785714,0
-1.0817440830756244, 0.27295451408563176,0
0.32962020848688744, -2.021639473993472,0
0.02463085838924639, 0.5901257417395652,0
-0.6480183495803812, -2.240680879395287,0
-0.8599740094184299, 0.6993223938006053,0
-0.530398633548138, -0.28074407848262345,0
-0.9181795596401525, -0.4756958857209712,0
0.2181308638638911, -2.039773534785714,0
-0.8599740094184299, 0.6993223938006053,0
-0.16042223504642106, -2.3897773403593683,0
-0.8636580518283284, -0.7252460189898389,0
0.5966839627742033, -1.6897697292120601,0
-1.3022764433222684, 0.7539207198311252,0
1.3506927048223722, 1.1070926203909754,0
-1.0841904120749728, -0.24427981324434545,0
-0.5934968417685572, -2.4902310126641543,0
-1.1387119198867968, 0.005270320024522213,0
-0.5849201413599621, -0.031193945213755844,0
-0.21494374285824502, -2.1402272070905,0
-0.8054525016066063, 0.4497722605317375,0
-0.9181795596401525, -0.4756958857209712,0
1.3506927048223722, 1.1070926203909754,0
0.5966839627742033, -1.6897697292120601,0
-1.1907870986992721, 0.7720547806233672,0
-0.8115828730158529, -1.4920304795886836,0
1.2086812915227603, -0.5512157149287618,0
-0.317856387072646, 0.3006757995676563,0
-1.0296689042631486, -0.4938299465132131,0
-1.1362655908874482, 0.5225046473544996,0
-0.8599740094184299, 0.6993223938006053,0
0.05456634042841943, -1.291123134979111,0
-0.7601588209764846, 0.35527412559817617,0
-0.8599740094184299, 0.6993223938006053,0
-1.0817440830756244, 0.27295451408563176,0
-1.1907870986992721, 0.7720547806233672,0
-0.6394416491717858, 0.21835618805511184,0
1.190225637159356, -0.24111171825814906,0
0.13612020301224276, 0.6082598025318071,0
-1.0817440830756244, 0.27295451408563176,0
-0.9727010674519763, -0.22614575245210353,0
-0.41522524651524356, 1.1619583951000625,0
-0.21494374285824502, -2.1402272070905,0
-1.1907870986992721, 0.7720547806233672,0
-0.6486694763534882, 0.3734081863904182,0
-0.3239867584818928, -1.6411269405527653,0
-0.9181795596401525, -0.4756958857209712,0
-0.5910505127692088, -1.9729966853341772,0
-0.6369953201724375, 0.7355905153850891,0
-0.9181795596401525, -0.4756958857209712,0
-1.1932334276986205, 0.25482045329339,0
-0.3699315658851218, 1.067460260166501,0
-1.1907870986992721, 0.7720547806233672,0
-0.32154042948254447, -1.1238926132227878,0
0.16360935605206714, -1.7902234015168466,0
1.0789306210416416, 1.6740814299923437,0
-0.8030061726072576, 0.9670065878617147,0
-0.9206258886395008, -0.9929302130509483,0
-0.9727010674519763, -0.22614575245210353,0
-1.1932334276986205, 0.25482045329339,0
-1.1932334276986205, 0.25482045329339,0
-0.9751473964513249, -0.7433800797820808,0
0.06379416761012145, -1.4461751333144175,0
-0.6394416491717858, 0.21835618805511184,0
-0.08441215723440143, 1.0892260082773007,0
-0.4305834451061924, -0.6247923466850526,0
0.6366281871378033, 1.7286797560228635,0
-0.8091365440165046, -0.9747961522587064,0
-0.5389753339567332, -2.7397811459330224,0
0.8209003654307458, -0.7461675221671095,0
-1.1932334276986205, 0.25482045329339,0
0.23593539145418843, 0.26421153432937816,0
-0.8599740094184299, 0.6993223938006053,0
-0.3699315658851218, 1.067460260166501,0
-1.0841904120749728, -0.24427981324434545,0
-0.6964094859829582, -0.04932800600599775,0
-1.0296689042631486, -0.4938299465132131,0
-0.914495517230254, 0.9488725270694729,0
-0.6939631569836099, 0.4679063213239795,0
-1.1362655908874482, 0.5225046473544996,0
-0.3607037387034195, 0.9124082618311949,0
-0.1426177074561238, -0.0857922712442758,0
-1.1907870986992721, 0.7720547806233672,0
0.08159869520041874, 0.8578099358006748,0
1.299268652783004, -0.7402119847958845,0
-1.1362655908874482, 0.5225046473544996,0
-0.3239867584818928, -1.6411269405527653,0
-0.8030061726072576, 0.9670065878617147,0
-0.4268994026962942, 0.7997760661053915,0
-0.269465250670069, -1.8906770738216327,0
2.056374850603628, -0.040204373648576514,0
-0.5910505127692088, -1.9729966853341772,0
-0.6486694763534882, 0.3734081863904182,0
-0.41767157551459183, 0.6447240677700853,0
-0.3699315658851218, 1.067460260166501,0
0.32962020848688744, -2.021639473993472,0
-0.027444320423229196, 1.35691020233841,0
-0.4721930833264159, 0.8942742010389529,0
1.299268652783004, -0.7402119847958845,0
-0.9206258886395008, -0.9929302130509483,0
-1.1907870986992721, 0.7720547806233672,0
-0.25410705207911993, -0.10392633203651769,0
-0.6455720205810327, -1.7234465520653097,0
-1.1932334276986205, 0.25482045329339,0
0.16360935605206714, -1.7902234015168466,0
-0.6394416491717858, 0.21835618805511184,0
-0.6964094859829582, -0.04932800600599775,0
-0.4268994026962942, 0.7997760661053915,0
-0.21494374285824502, -2.1402272070905,0
-0.6455720205810327, -1.7234465520653097,0
0.6366281871378033, 1.7286797560228635,0
-1.1907870986992721, 0.7720547806233672,0
-1.0272225752638005, 0.023404380816764103,0
0.11153417723959172, -1.0234389409180016,0
-0.5849201413599621, -0.031193945213755844,0
-1.0272225752638005, 0.023404380816764103,0
-0.5389753339567332, -2.7397811459330224,0
1.677821751693316, -0.3902081792222304,0
0.8209003654307458, -0.7461675221671095,0
-0.6480183495803812, -2.240680879395287,0
-1.1387119198867968, 0.005270320024522213,0
-0.5365290049573849, -2.222546818603045,0
-0.16042223504642106, -2.3897773403593683,0
-1.1387119198867968, 0.005270320024522213,0
-0.9727010674519763, -0.22614575245210353,0
-0.9206258886395008, -0.9929302130509483,0
1.7347895885044882, -0.12252398516112087,0
-0.7056373131646605, 0.10572399232930854,0
-0.5389753339567332, -2.7397811459330224,0
-0.4305834451061924, -0.6247923466850526,0
-0.5365290049573849, -2.222546818603045,0
-0.914495517230254, 0.9488725270694729,0
0.977683390683864, -0.8225315963084289,0
-0.8599740094184299, 0.6993223938006053,0
-1.1932334276986205, 0.25482045329339,0
-0.8661043808276769, -1.2424803463198162,0
1.7347895885044882, -0.12252398516112087,0
-0.16042223504642106, -2.3897773403593683,0
1.3506927048223722, 1.1070926203909754,0
-0.3098662733014939, -0.7617102842281168,0
-1.1932334276986205, 0.25482045329339,0
-1.0841904120749728, -0.24427981324434545,0
-0.748484664795434, 0.7174564545928471,0
-0.9727010674519763, -0.22614575245210353,0
0.05456634042841943, -1.291123134979111,0
-0.41522524651524356, 1.1619583951000625,0
-1.1932334276986205, 0.25482045329339,0
-1.1932334276986205, 0.25482045329339,0
0.977683390683864, -0.8225315963084289,0
-0.5910505127692088, -1.9729966853341772,0
-0.4721930833264159, 0.8942742010389529,0
0.02707718738859488, 1.1073600690695427,0
-0.6939631569836099, 0.4679063213239795,0
