@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
-0.5719294326848644, -0.26405352780950064,0
-0.9755674052334413, -0.8960333712807163,0
-0.8315378490741641, -0.6331902822029742,0
-0.6085198423154159, -0.8629913208650897,0
-0.7949474394436123, -0.03425248914738516,0
-0.8417566011781925, -1.0339139944779856,0
-0.34891142592611657, -0.4938545664716163,0
-0.36714336975134276, -0.24968027795861503,0
-0.36714336975134276, -0.24968027795861503,0
-0.019673561620656033, 0.25337704131802946,0
-0.839551040795362, 0.011707718585037996,0
-0.09952176164084514, -0.5254415243531537,0
-0.7423306463706648, -0.7251106976678205,0
-0.39351502727786614, -0.44789435873919314,0
-1.1905722202709912, -1.311130333406613,0
-0.21644643283297982, -0.40589420932086845,0
-0.3225397683995932, -0.2956404856910383,0
-0.2597042232226171, -0.5857749819364623,0
-0.4394644395917276, -0.17609317065875277,0
-0.30430782457436667, -0.539814774204039,0
-0.7869342477224145, -0.6791504899353975,0
-0.6531234436671658, -0.8170311131326669,0
-0.046045219147179184, 0.05516296053745162,0
-0.30430782457436667, -0.539814774204039,0
-1.6995703009455623, -1.6486801299185492,0
-0.21510062187086776, -0.6317351896688855,0
-0.44833738073364393, -0.802657863281781,0
-0.30565363553647895, -0.31397379385602214,0
-0.5821481847888927, -0.6647772400845119,0
-0.2779361670478435, -0.34160069342346133,0
0.2122173862800083, 0.6501406952789424,0
0.41700344921353, 0.6645139451298279,0
-0.5639162409636664, -0.9089515285975129,0
-0.3582704286094264, 0.37688441466441325,0
-0.41174697110309244, -0.20372007022619198,0
-0.1441253629925946, -0.47948131662073046,0
-0.36714336975134276, -0.24968027795861503,0
1.2903574708819017, 1.4867877527534246,0
-0.4760548492222796, -0.7750309637143422,0
1.1747786106518794, 1.3804940874376928,0
-0.5821481847888927, -0.6647772400845119,0
-0.5821481847888927, -0.6647772400845119,0
0.16761378492825862, 0.6961009030113654,0
-0.23467837665820615, -0.16171992080786737,0
-0.5375445834371433, -0.710737447816935,0
-0.6531234436671658, -0.8170311131326669,0
0.17697278761156893, -0.1746380781246638,0
-1.3061510805010137, -1.4174239987223447,0
-0.09064882049892886, 0.10112316826987461,0
-1.2615474791492642, -1.463384206454768,0
-0.4381186286296156, -0.4019341510067699,0
-0.4929409820853938, -0.7566976555493583,0
-0.44833738073364393, -0.802657863281781,0
-0.8863602025299421, -0.9879537867455623,0
-0.6347649778618404, 0.0260809684359235,0
-0.545557775158341, -0.06583944702892258,0
-0.6165330340366136, -0.21809332007707738,0
-0.7503438380918627, -0.08021269687980814,0
-0.5375445834371433, -0.710737447816935,0
0.24794804648984148, -0.02238420507650929,0
-0.1887289643443445, -0.43352110888830764,0
-0.671355387492392, -0.5728568246196657,0
-0.34891142592611657, -0.4938545664716163,0
-0.23333256569609406, -0.3875609011558845,0
-1.0911462654634638, -1.002327036596448,0
-1.3243830243262402, -1.1732497102093438,0
-0.6531234436671658, -0.8170311131326669,0
2.3603578417824984, 1.8810464409343277,0
-0.23333256569609406, -0.3875609011558845,0
-1.1459686189192417, -1.3570905411390362,0
0.693497998465944, 1.0153173913583178,0
-0.09952176164084514, -0.5254415243531537,0
-0.4563505724548419, -0.15775986249376883,0
-0.5375445834371433, -0.710737447816935,0
-0.4381186286296156, -0.4019341510067699,0
-0.6267517861406424, -0.6188170323520888,0
-0.8761414504259137, -0.5872300744705512,0
0.3371552491933409, -0.11430462054135515,0
-0.5009541738065914, -0.11179965476134568,0
0.693497998465944, 1.0153173913583178,0
-0.9755674052334413, -0.8960333712807163,0
-0.36714336975134276, -0.24968027795861503,0
-0.957335461408215, -1.1402076597937174,0
-0.34891142592611657, -0.4938545664716163,0
-0.3136668272576769, 0.3309242069319901,0
-0.2597042232226171, -0.5857749819364623,0
-0.44833738073364393, -0.802657863281781,0
-0.17184283148123025, -0.4518544170532916,0
-0.23333256569609406, -0.3875609011558845,0
-0.1441253629925946, -0.47948131662073046,0
-0.3582704286094264, 0.37688441466441325,0
0.41700344921353, 0.6645139451298279,0
-2.003782318686611, -1.9718566765795993,0
1.7716380830678373, 1.8519644488328,0
-0.44833738073364393, -0.802657863281781,0
-0.6267517861406424, -0.6188170323520888,0
-0.36714336975134276, -0.24968027795861503,0
-0.21644643283297982, -0.40589420932086845,0
-0.046045219147179184, 0.05516296053745162,0
-0.1887289643443445, -0.43352110888830764,0
-0.6531234436671658, -0.8170311131326669,0
-0.7423306463706648, -0.7251106976678205,0
0.6136497984457545, 0.2364988256871342,0
-0.21510062187086776, -0.6317351896688855,0
-0.1887289643443445, -0.43352110888830764,0
-0.705740236740113, -0.12617290461223113,0
-0.1441253629925946, -0.47948131662073046,0
-2.0483859200383607, -1.9258964688471762,0
-0.7423306463706648, -0.7251106976678205,0
-0.8761414504259137, -0.5872300744705512,0
-0.41174697110309244, -0.20372007022619198,0
-0.39351502727786614, -0.44789435873919314,0
-0.3225397683995932, -0.2956404856910383,0
-0.5375445834371433, -0.710737447816935,0
-0.9127318600564652, -1.1861678675261402,0
1.7716380830678373, 1.8519644488328,0
0.6042907957624446, 1.1072378068231639,0
-0.5009541738065914, -0.11179965476134568,0
-0.7503438380918627, -0.08021269687980814,0
-1.1357498668152133, -0.9563668288640248,0
-0.30430782457436667, -0.539814774204039,0
-0.22445962455417756, 0.23900379146714404,0
0.46160705056527956, 0.6185537373974047,0
-0.5375445834371433, -0.710737447816935,0
-0.17985602320242788, 0.19304358373472094,0
-0.09952176164084514, -0.5254415243531537,0
-0.4929409820853938, -0.7566976555493583,0
-0.019673561620656033, 0.25337704131802946,0
-0.06427716297240538, 0.2993372490504528,0
-0.3582704286094264, 0.37688441466441325,0
-0.5009541738065914, -0.11179965476134568,0
-0.2779361670478435, -0.34160069342346133,0
-0.5732752436469766, -0.0382125474614835,0
-0.2779361670478435, -0.34160069342346133,0
-0.09952176164084514, -0.5254415243531537,0
-0.1887289643443445, -0.43352110888830764,0
0.3277962465100307, 0.756434360594674,0
-0.23333256569609406, -0.3875609011558845,0
-0.6085198423154159, -0.8629913208650897,0
-1.395358283204513, -1.3255035832574986,0
-0.7423306463706648, -0.7251106976678205,0
-0.011660369899458282, -0.39152095946998294,0
-0.23467837665820615, -0.16171992080786737,0
-0.1887289643443445, -0.43352110888830764,0
-0.4381186286296156, -0.4019341510067699,0
0.13236918625981897, -0.1286778703922411,0
-0.046045219147179184, 0.05516296053745162,0
0.6042907957624446, 1.1072378068231639,0
-0.7949474394436123, -0.03425248914738516,0
0.24794804648984148, -0.02238420507650929,0
-0.4381186286296156, -0.4019341510067699,0
-0.09952176164084514, -0.5254415243531537,0
-1.9591787173348614, -2.0178168843120226,0
-0.34891142592611657, -0.4938545664716163,0
-0.4381186286296156, -0.4019341510067699,0
-0.4929409820853938, -0.7566976555493583,0
-0.7949474394436123, -0.03425248914738516,0
-1.1459686189192417, -1.3570905411390362,0
-1.0019390627599647, -1.0942474520612941,0
-0.3225397683995932, -0.2956404856910383,0
0.13236918625981897, -0.1286778703922411,0
-0.48272222998136527, -0.35597394327434684,0
-0.36714336975134276, -0.24968027795861503,0
-0.5639162409636664, -0.9089515285975129,0
-0.3320252930630023, -0.5121878746366003,0
-0.23333256569609406, -0.3875609011558845,0
-0.09952176164084514, -0.5254415243531537,0
1.2903574708819017, 1.4867877527534246,0
-0.046045219147179184, 0.05516296053745162,0
-0.7869342477224145, -0.6791504899353975,0
-0.5821481847888927, -0.6647772400845119,0
0.25682098763175815, 0.6041804875465193,0
-0.5639162409636664, -0.9089515285975129,0
-0.6531234436671658, -0.8170311131326669,0
-0.4929409820853938, -0.7566976555493583,0
-0.4563505724548419, -0.15775986249376883,0
0.16761378492825862, 0.6961009030113654,0
-0.21644643283297982, -0.40589420932086845,0
-0.4563505724548419, -0.15775986249376883,0
-0.30430782457436667, -0.539814774204039,0
-0.06427716297240538, 0.2993372490504528,0
-0.6531234436671658, -0.8170311131326669,0
0.6042907957624446, 1.1072378068231639,0
-0.23333256569609406, -0.3875609011558845,0
-0.957335461408215, -1.1402076597937174,0
0.0695336410828431, 0.1614566258531832,0
-0.39351502727786614, -0.44789435873919314,0
-0.5286716422952267, -0.08417275519390643,0
-0.5821481847888927, -0.6647772400845119,0
0.7381015998176935, 0.9693571836258945,0
-0.30430782457436667, -0.539814774204039,0
-0.5375445834371433, -0.710737447816935,0
-0.6347649778618404, 0.0260809684359235,0
1.566852020134316, 1.8375911989819147,0
-0.36714336975134276, -0.24968027795861503,0
-0.09952176164084514, -0.5254415243531537,0
-0.4760548492222796, -0.7750309637143422,0
-0.30430782457436667, -0.539814774204039,0
-0.9127318600564652, -1.1861678675261402,0
-0.4929409820853938, -0.7566976555493583,0
-0.5009541738065914, -0.11179965476134568,0
-0.30430782457436667, -0.539814774204039,0
-0.5901613765100909, -0.019879239296499485,0
-1.2182896887596266, -1.283503433839174,0
-0.41174697110309244, -0.20372007022619198,0
-1.173686087407877, -1.3294636415715968,0
-1.2351758216227409, -1.26517012567419,0
-1.1905722202709912, -1.311130333406613,0
-0.3136668272576769, 0.3309242069319901,0
-0.1441253629925946, -0.47948131662073046,0
-0.23333256569609406, -0.3875609011558845,0
0.6123039874836427, 0.4623398060351515,0
-0.7949474394436123, -0.03425248914738516,0
1.2903574708819017, 1.4867877527534246,0
-0.4563505724548419, -0.15775986249376883,0
-1.9591787173348614, -2.0178168843120226,0
-0.6165330340366136, -0.21809332007707738,0
-0.1441253629925946, -0.47948131662073046,0
-1.8435998571048393, -1.9115232189962907,0
-0.17184283148123025, -0.4518544170532916,0
-2.0483859200383607, -1.9258964688471762,0
-0.4563505724548419, -0.15775986249376883,0
-0.3225397683995932, -0.2956404856910383,0
-0.545557775158341, -0.06583944702892258,0
-0.705740236740113, -0.12617290461223113,0
0.8090768586959665, 1.1216110566740491,0
-0.6611366353883638, -0.17213311234465445,0
-0.6977270450189154, -0.7710709054002437,0
-0.5375445834371433, -0.710737447816935,0
0.24794804648984148, -0.02238420507650929,0
0.12301018357650906, 0.7420611107437886,0
-0.6267517861406424, -0.6188170323520888,0
-0.36714336975134276, -0.24968027795861503,0
-2.0483859200383607, -1.9258964688471762,0
-0.957335461408215, -1.1402076597937174,0
-0.5639162409636664, -0.9089515285975129,0
-0.545557775158341, -0.06583944702892258,0
-0.30430782457436667, -0.539814774204039,0
-1.1905722202709912, -1.311130333406613,0
1.487003820114127, 1.0587726333107312,0
-0.30430782457436667, -0.539814774204039,0
-0.1441253629925946, -0.47948131662073046,0
-0.09952176164084514, -0.5254415243531537,0
0.13236918625981897, -0.1286778703922411,0
-0.3604759889922571, -0.6687372983986104,0
0.12301018357650906, 0.7420611107437886,0
-0.1887289643443445, -0.43352110888830764,0
0.23858904380653156, 0.8483547760595203,0
-1.395358283204513, -1.3255035832574986,0
-0.7503438380918627, -0.08021269687980814,0
-0.6085198423154159, -0.8629913208650897,0
-0.671355387492392, -0.5728568246196657,0
-0.3225397683995932, -0.2956404856910383,0
0.12301018357650906, 0.7420611107437886,0
-0.6085198423154159, -0.8629913208650897,0
-0.3582704286094264, 0.37688441466441325,0
-0.36714336975134276, -0.24968027795861503,0
0.6042907957624446, 1.1072378068231639,0
-0.21510062187086776, -0.6317351896688855,0
2.3603578417824984, 1.8810464409343277,0
-0.39351502727786614, -0.44789435873919314,0
-0.7949474394436123, -0.03425248914738516,0
-0.34891142592611657, -0.4938545664716163,0
-0.6267517861406424, -0.6188170323520888,0
-0.3136668272576769, 0.3309242069319901,0
-0.6531234436671658, -0.8170311131326669,0
-0.3225397683995932, -0.2956404856910383,0
2.3603578417824984, 1.8810464409343277,0
0.6042907957624446, 1.1072378068231639,0
-0.09952176164084514, -0.5254415243531537,0
-0.6165330340366136, -0.21809332007707738,0
0.04047036163209572, 0.41492450576863943,0
-0.2610500341847292, -0.3599340015884452,0
-0.4381186286296156, -0.4019341510067699,0
-0.1441253629925946, -0.47948131662073046,0
-0.6085198423154159, -0.8629913208650897,0
0.25682098763175815, 0.6041804875465193,0
0.13236918625981897, -0.1286778703922411,0
-0.6085198423154159, -0.8629913208650897,0
-0.1887289643443445, -0.43352110888830764,0
-0.09952176164084514, -0.5254415243531537,0
-0.5821481847888927, -0.6647772400845119,0
1.7006628241895645, 1.6997105757846453,0
-1.2797794229744905, -1.2192099179417668,0
-0.1887289643443445, -0.43352110888830764,0
-0.2779361670478435, -0.34160069342346133,0
-0.797152999826443, -1.0798742022104089,0
-0.3136668272576769, 0.3309242069319901,0
-0.09952176164084514, -0.5254415243531537,0
0.24794804648984148, -0.02238420507650929,0
-0.22445962455417756, 0.23900379146714404,0
-0.3225397683995932, -0.2956404856910383,0
-0.5901613765100909, -0.019879239296499485,0
-0.37736212185537127, -0.6504039902336265,0
-0.3225397683995932, -0.2956404856910383,0
-0.30430782457436667, -0.539814774204039,0
-0.011660369899458282, -0.39152095946998294,0
-0.09952176164084514, -0.5254415243531537,0
-0.019673561620656033, 0.25337704131802946,0
0.16761378492825862, 0.6961009030113654,0
-2.35259793777941, -2.249073015508227,0
-0.44833738073364393, -0.802657863281781,0
-0.5273258313331147, -0.3100137355419237,0
-0.2779361670478435, -0.34160069342346133,0
-0.30430782457436667, -0.539814774204039,0
-0.30430782457436667, -0.539814774204039,0
-0.48272222998136527, -0.35597394327434684,0
-0.5732752436469766, -0.0382125474614835,0
-0.5821481847888927, -0.6647772400845119,0
-1.3061510805010137, -1.4174239987223447,0
0.0695336410828431, 0.1614566258531832,0
-1.9591787173348614, -2.0178168843120226,0
-0.41174697110309244, -0.20372007022619198,0
-0.839551040795362, 0.011707718585037996,0
0.38928598072489456, 0.692140844697267,0
-0.30430782457436667, -0.539814774204039,0
-0.5388903943992555, -0.4848964674689179,0
-0.6085198423154159, -0.8629913208650897,0
-0.011660369899458282, -0.39152095946998294,0
-0.39351502727786614, -0.44789435873919314,0
-0.7423306463706648, -0.7251106976678205,0
-0.4381186286296156, -0.4019341510067699,0
-0.5639162409636664, -0.9089515285975129,0
-0.5375445834371433, -0.710737447816935,0
-0.1441253629925946, -0.47948131662073046,0
-0.8417566011781925, -1.0339139944779856,0
-1.020171006585191, -0.8500731635482932,0
-0.09952176164084514, -0.5254415243531537,0
-1.2351758216227409, -1.26517012567419,0
1.6114556214860656, 1.7916309912494914,0
-0.1441253629925946, -0.47948131662073046,0
-0.22445962455417756, 0.23900379146714404,0
-0.44833738073364393, -0.802657863281781,0
-0.17184283148123025, -0.4518544170532916,0
-0.26906322590592724, 0.28496399919956716,0
2.5740168458579364, 2.5219843834082414,0
-0.5901613765100909, -0.019879239296499485,0
0.24794804648984148, -0.02238420507650929,0
-1.0019390627599647, -1.0942474520612941,0
-0.011660369899458282, -0.39152095946998294,0
0.23858904380653156, 0.8483547760595203,0
-1.1459686189192417, -1.3570905411390362,0
-0.957335461408215, -1.1402076597937174,0
1.6114556214860656, 1.7916309912494914,0
-0.5273258313331147, -0.3100137355419237,0
-0.09952176164084514, -0.5254415243531537,0
-1.1357498668152133, -0.9563668288640248,0
-0.545557775158341, -0.06583944702892258,0
-0.30430782457436667, -0.539814774204039,0
0.16761378492825862, 0.6961009030113654,0
-0.5821481847888927, -0.6647772400845119,0
-0.7423306463706648, -0.7251106976678205,0
-0.17184283148123025, -0.4518544170532916,0
-0.3136668272576769, 0.3309242069319901,0
-0.545557775158341, -0.06583944702892258,0
-1.9591787173348614, -2.0178168843120226,0
-0.09952176164084514, -0.5254415243531537,0
-0.23333256569609406, -0.3875609011558845,0
0.41700344921353, 0.6645139451298279,0
-0.6267517861406424, -0.6188170323520888,0
-0.23333256569609406, -0.3875609011558845,0
-0.839551040795362, 0.011707718585037996,0
2.092736233672001, 2.1568076873288664,0
0.38928598072489456, 0.692140844697267,0
-0.7503438380918627, -0.08021269687980814,0
-0.34891142592611657, -0.4938545664716163,0
-0.6347649778618404, 0.0260809684359235,0
-0.3582704286094264, 0.37688441466441325,0
-0.34891142592611657, -0.4938545664716163,0
-0.2779361670478435, -0.34160069342346133,0
-0.5273258313331147, -0.3100137355419237,0
2.252918695253773, 2.217141144912175,0
0.08776558490806952, -0.08271766265981784,0
-0.839551040795362, 0.011707718585037996,0
0.0695336410828431, 0.1614566258531832,0
-0.6347649778618404, 0.0260809684359235,0
-0.5639162409636664, -0.9089515285975129,0
1.2903574708819017, 1.4867877527534246,0
-0.6085198423154159, -0.8629913208650897,0
-0.30430782457436667, -0.539814774204039,0
-0.5719294326848644, -0.26405352780950064,0
2.252918695253773, 2.217141144912175,0
-0.3582704286094264, 0.37688441466441325,0
2.3603578417824984, 1.8810464409343277,0
-0.6449837299658687, -0.3746427438390877,0
-0.30430782457436667, -0.539814774204039,0
-0.39351502727786614, -0.44789435873919314,0
-0.4929409820853938, -0.7566976555493583,0
-0.2779361670478435, -0.34160069342346133,0
0.25682098763175815, 0.6041804875465193,0
-0.797152999826443, -1.0798742022104089,0
-0.30430782457436667, -0.539814774204039,0
-0.30430782457436667, -0.539814774204039,0
1.2903574708819017, 1.4867877527534246,0
-0.5901613765100909, -0.019879239296499485,0
-0.957335461408215, -1.1402076597937174,0
