@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
0.41276452723064033, -0.26624407327637684,0
-0.6263196169573413, -0.5694115431363123,0
-0.7295747784634656, -1.1654808955206055,0
-1.0710050843095642, -0.8325903962629944,0
0.38963495860011743, -0.305461318114698,0
0.2324256804335578, -0.2843435263104715,0
-1.2933478179856763, -0.9641798228263354,0
0.15979615624098076, -0.6391231892672413,0
-1.2933478179856763, -0.9641798228263354,0
-0.6263196169573413, -0.5694115431363123,0
0.04516274516937496, -1.1073928257532577,0
-1.2933478179856763, -0.9641798228263354,0
-0.6683235038363704, -0.6829015166655586,0
0.19487595465290974, -1.3305830621466863,0
0.3095093657245156, -0.86231342566067,0
0.7748977161125161, 1.7798376538018827,0
-0.4039768832812295, -0.4378221165729712,0
0.11779226936195175, -0.7526131627964877,0
-0.8486623506334532, -0.7010009696996533,0
-1.1016307216231125, -1.0738800856905177,0
-0.6263196169573413, -0.5694115431363123,0
-0.8486623506334532, -0.7010009696996533,0
-0.1816341496051179, -0.30623269000963016,0
0.43163884547914644, -0.19197134458545162,0
-1.2933478179856763, -0.9641798228263354,0
2.097159557330171, -1.6750971377678785,0
0.9720834056544696, 0.46520441633632165,0
-0.4346025205947775, -0.6791118060004946,0
-0.9212918748260295, -1.0557806326564232,0
-0.6989491411499185, -0.9241912060930821,0
-0.8486623506334532, -0.7010009696996533,0
1.0215833612165235, 0.7807668344547702,0
-1.2933478179856763, -0.9641798228263354,0
-0.13963026272608886, -0.19274271648038377,0
-0.8486623506334532, -0.7010009696996533,0
-1.2933478179856763, -0.9641798228263354,0
1.1524222524515522, 0.4833038693704163,0
-0.6074452987088352, -0.49513881444538704,0
-1.2933478179856763, -0.9641798228263354,0
-1.2018439755445929, -0.5351274311786405,0
1.0710833167785774, 1.096329252573219,0
-0.9212918748260295, -1.0557806326564232,0
0.6351072609067521, -0.1346546467130357,0
0.608935784691585, -1.3086938984475276,0
0.6833938736714333, 1.3507852621541876,0
0.31255127330915966, 0.27250858123550065,0
-1.0710050843095642, -0.8325903962629944,0
-0.10455046431415987, -0.8842025893598288,0
0.2630513177471055, -0.043053836882948046,0
-1.2933478179856763, -0.9641798228263354,0
-1.0710050843095642, -0.8325903962629944,0
-0.5843157300783122, -0.45592156960706587,0
1.2934260504546895, 1.22791867913656,0
-0.21225978691866565, -0.5475223794371535,0
-0.13517610162770782, -1.1254922787873523,0
0.2630513177471055, -0.043053836882948046,0
-1.2933478179856763, -0.9641798228263354,0
0.43163884547914644, -0.19197134458545162,0
-1.2933478179856763, -0.9641798228263354,0
0.04070858407099395, -0.1746432634462891,0
-0.25426367379769466, -0.6610123529663999,0
1.1205832723406317, 1.4118916706916675,0
-1.0290011974305353, -0.719100422733748,0
-1.2933478179856763, -0.9641798228263354,0
1.0215833612165235, 0.7807668344547702,0
1.2514221635756604, 1.1144287056073134,0
-1.4736866647827593, -0.9822792758604302,0
-1.2933478179856763, -0.9641798228263354,0
-0.25426367379769466, -0.6610123529663999,0
-0.1816341496051179, -0.30623269000963016,0
-0.5843157300783122, -0.45592156960706587,0
0.3095093657245156, -0.86231342566067,0
-0.6263196169573413, -0.5694115431363123,0
1.2934260504546895, 1.22791867913656,0
1.1976669576315897, 0.8339217713414689,0
-0.32689319799027167, -1.0157920159231697,0
0.04070858407099395, -0.1746432634462891,0
-0.28488931111124266, -0.9023020423939234,0
0.3377083174433177, 1.7187312452644028,0
-0.8486623506334532, -0.7010009696996533,0
-0.28488931111124266, -0.9023020423939234,0
-1.021505128747511, -0.5170279781445458,0
-1.243847862423622, -0.6486174047078869,0
1.1944261393305813, 0.5967938428996628,0
-0.6380709360223833, -0.7364285038729106,0
0.1904217935545288, -0.3978334998397179,0
-0.6263196169573413, -0.5694115431363123,0
-0.36197299640220043, -0.3243321430437248,0
-0.5072320447873546, -1.0338914689572645,0
-0.25426367379769466, -0.6610123529663999,0
-0.1816341496051179, -0.30623269000963016,0
0.2630513177471055, -0.043053836882948046,0
0.9720834056544696, 0.46520441633632165,0
0.45476841410966934, -0.15275409974713042,0
-0.21225978691866565, -0.5475223794371535,0
0.7748977161125161, 1.7798376538018827,0
-1.0710050843095642, -0.8325903962629944,0
-1.2933478179856763, -0.9641798228263354,0
-0.871791919263976, -0.7402182145379745,0
0.7253977605504622, 1.464275235683434,0
-1.2513439311066472, -0.8506898492970891,0
-1.4736866647827593, -0.9822792758604302,0
0.2630513177471055, -0.043053836882948046,0
-0.1816341496051179, -0.30623269000963016,0
0.2324256804335578, -0.2843435263104715,0
0.08271247095002299, -0.061153289917042705,0
-0.5492359316663835, -1.1473814424865107,0
0.3050552046261345, 0.0704361366462984,0
-0.1816341496051179, -0.30623269000963016,0
1.1205832723406317, 1.4118916706916675,0
0.43163884547914644, -0.19197134458545162,0
-0.5492359316663835, -1.1473814424865107,0
-1.010126879182029, -0.6448276940428228,0
0.010082946757445949, -0.41593295287381254,0
0.707736785099329, 0.22012501624373398,0
0.38963495860011743, -0.305461318114698,0
-0.13963026272608886, -0.19274271648038377,0
3.3630405962926457, -2.1730898036515702,0
0.04070858407099395, -0.1746432634462891,0
0.7572367406613831, 0.5356874343621827,0
-0.6074452987088352, -0.49513881444538704,0
1.3747649861276638, 0.6148932959337574,0
0.4853940514232174, 0.08853558968039311,0
-1.2513439311066472, -0.8506898492970891,0
0.3865930510154735, -1.4402833250108686,0
0.6833938736714333, 1.3507852621541876,0
-1.0710050843095642, -0.8325903962629944,0
-0.6569452542708893, -0.8107012325638356,0
0.3050552046261345, 0.0704361366462984,0
-1.2513439311066472, -0.8506898492970891,0
0.4853940514232174, 0.08853558968039311,0
-0.4766064074738065, -0.792601779529741,0
0.010082946757445949, -0.41593295287381254,0
0.5273979383022465, 0.20202556320963933,0
0.3095093657245156, -0.86231342566067,0
0.09020853963304781, 0.14091915467215954,0
-0.13963026272608886, -0.19274271648038377,0
-0.5843157300783122, -0.45592156960706587,0
-0.1816341496051179, -0.30623269000963016,0
0.6815653088841622, -0.9539142354907577,0
-1.2933478179856763, -0.9641798228263354,0
-1.0290011974305353, -0.719100422733748,0
-0.5492359316663835, -1.1473814424865107,0
-0.32689319799027167, -1.0157920159231697,0
-0.9212918748260295, -1.0557806326564232,0
1.2934260504546895, 1.22791867913656,0
-1.2933478179856763, -0.9641798228263354,0
-1.0710050843095642, -0.8325903962629944,0
-0.4039768832812295, -0.4378221165729712,0
1.1944261393305813, 0.5967938428996628,0
-0.4039768832812295, -0.4378221165729712,0
0.3095093657245156, -0.86231342566067,0
0.6833938736714333, 1.3507852621541876,0
-0.8066584637544241, -0.587510996170407,0
0.04070858407099395, -0.1746432634462891,0
1.1205832723406317, 1.4118916706916675,0
-0.6263196169573413, -0.5694115431363123,0
-0.8066584637544241, -0.587510996170407,0
-0.6263196169573413, -0.5694115431363123,0
0.7572367406613831, 0.5356874343621827,0
0.608935784691585, -1.3086938984475276,0
0.4853940514232174, 0.08853558968039311,0
0.948953837023947, 0.4259871714980003,0
0.23687984153193875, -1.21709308861744,0
-0.8792879879470004, -0.9422906591271767,0
0.6833938736714333, 1.3507852621541876,0
-0.8066584637544241, -0.587510996170407,0
-1.0290011974305353, -0.719100422733748,0
0.14416265629348307, -0.4762679895163603,0
1.3530476710108783, -1.491895518107703,0
-1.1016307216231125, -1.0738800856905177,0
-0.6263196169573413, -0.5694115431363123,0
0.5348940069852712, 0.40409800779884175,0
0.7266111033478351, 0.29439774493465937,0
1.2439260948926352, 0.9123562610181113,0
1.0290794298995487, 0.9828392790439725,0
0.4853940514232174, 0.08853558968039311,0
-0.8066584637544241, -0.587510996170407,0
0.3050552046261345, 0.0704361366462984,0
0.3401350030380636, -0.6210237362331467,0
0.2324256804335578, -0.2843435263104715,0
-0.8792879879470004, -0.9422906591271767,0
1.416768873006693, 0.7283832694630037,0
-0.32689319799027167, -1.0157920159231697,0
-0.8066584637544241, -0.587510996170407,0
0.04070858407099395, -0.1746432634462891,0
0.04070858407099395, -0.1746432634462891,0
0.5348940069852712, 0.40409800779884175,0
1.6391116066828046, 0.859972696026345,0
-1.2933478179856763, -0.9641798228263354,0
-0.21225978691866565, -0.5475223794371535,0
-0.5843157300783122, -0.45592156960706587,0
0.04516274516937496, -1.1073928257532577,0
-0.6074452987088352, -0.49513881444538704,0
-0.1816341496051179, -0.30623269000963016,0
-1.2513439311066472, -0.8506898492970891,0
0.5042683696717235, 0.16280831837131826,0
-1.0290011974305353, -0.719100422733748,0
0.010082946757445949, -0.41593295287381254,0
-0.6569452542708893, -0.8107012325638356,0
-0.09013030716403472, 0.1228197016380649,0
-1.0290011974305353, -0.719100422733748,0
0.4592225752080504, -1.0855036620540988,0
-1.4736866647827593, -0.9822792758604302,0
-0.9212918748260295, -1.0557806326564232,0
-0.16275983135661176, -0.23195996131870494,0
-0.25426367379769466, -0.6610123529663999,0
-0.4039768832812295, -0.4378221165729712,0
0.8487405831024661, 0.9647398260098778,0
0.5843939625473253, 0.7196604259172903,0
-1.1016307216231125, -1.0738800856905177,0
1.4662688285687469, 1.0439456875814523,0
0.2630513177471055, -0.043053836882948046,0
-1.0710050843095642, -0.8325903962629944,0
0.04070858407099395, -0.1746432634462891,0
0.6833938736714333, 1.3507852621541876,0
-0.6800748229014122, -0.849918477402157,0
0.5030550268743506, 1.332685809120093,0
-0.25426367379769466, -0.6610123529663999,0
-0.25426367379769466, -0.6610123529663999,0
1.0710833167785774, 1.096329252573219,0
0.23992174911658262, -0.08227108172126922,0
-0.4766064074738065, -0.792601779529741,0
-0.6569452542708893, -0.8107012325638356,0
-1.2018439755445929, -0.5351274311786405,0
-0.13517610162770782, -1.1254922787873523,0
0.13221242651207682, 0.25440912820140593,0
-0.3575188353038197, -1.2570817053506933,0
-0.36197299640220043, -0.3243321430437248,0
-0.6989491411499185, -0.9241912060930821,0
-0.9212918748260295, -1.0557806326564232,0
-0.10455046431415987, -0.8842025893598288,0
1.3747649861276638, 0.6148932959337574,0
0.9300795187754409, 0.35171444280707526,0
0.5273979383022465, 0.20202556320963933,0
1.1944261393305813, 0.5967938428996628,0
-0.4766064074738065, -0.792601779529741,0
-0.7991623950713991, -0.38543855158120466,0
-0.8486623506334532, -0.7010009696996533,0
0.1904217935545288, -0.3978334998397179,0
-0.8066584637544241, -0.587510996170407,0
-0.6263196169573413, -0.5694115431363123,0
0.15979615624098076, -0.6391231892672413,0
0.71219094619771, -0.7126245460632343,0
-0.6569452542708893, -0.8107012325638356,0
-0.9543441977343232, 1.0426846594136028,0
-0.6263196169573413, -0.5694115431363123,0
-0.17717998850673683, -1.2389822523165988,0
0.6758978049884083, 1.1487128175649854,0
-1.2933478179856763, -0.9641798228263354,0
0.4853940514232174, 0.08853558968039311,0
-0.4766064074738065, -0.792601779529741,0
-0.36197299640220043, -0.3243321430437248,0
-0.031920940121583086, -0.5294229264030589,0
0.45476841410966934, -0.15275409974713042,0
-1.243847862423622, -0.6486174047078869,0
0.707736785099329, 0.22012501624373398,0
0.6758978049884083, 1.1487128175649854,0
0.3401350030380636, -0.6210237362331467,0
0.04070858407099395, -0.1746432634462891,0
-0.5072320447873546, -1.0338914689572645,0
-0.8066584637544241, -0.587510996170407,0
1.2439260948926352, 0.9123562610181113,0
-1.2513439311066472, -0.8506898492970891,0
-0.9212918748260295, -1.0557806326564232,0
-0.8297880323849471, -0.6267282410087281,0
-0.6263196169573413, -0.5694115431363123,0
-1.0710050843095642, -0.8325903962629944,0
1.4662688285687469, 1.0439456875814523,0
0.5843939625473253, 0.7196604259172903,0
0.608935784691585, -1.3086938984475276,0
0.5105510955573753, 1.5347582537092954,0
-0.9212918748260295, -1.0557806326564232,0
-0.031920940121583086, -0.5294229264030589,0
0.04070858407099395, -0.1746432634462891,0
-0.6074452987088352, -0.49513881444538704,0
-0.09013030716403472, 0.1228197016380649,0
-0.8486623506334532, -0.7010009696996533,0
-0.6569452542708893, -0.8107012325638356,0
-0.21225978691866565, -0.5475223794371535,0
-1.1523440199825397, -0.21956501306019183,0
-1.4736866647827593, -0.9822792758604302,0
-0.8486623506334532, -0.7010009696996533,0
0.9720834056544696, 0.46520441633632165,0
-1.0710050843095642, -0.8325903962629944,0
0.831278518367697, -1.1771044718841865,0
-0.21225978691866565, -0.5475223794371535,0
0.45476841410966934, -0.15275409974713042,0
0.2630513177471055, -0.043053836882948046,0
-0.5843157300783122, -0.45592156960706587,0
-0.1816341496051179, -0.30623269000963016,0
-0.4766064074738065, -0.792601779529741,0
-0.7295747784634656, -1.1654808955206055,0
0.5105510955573753, 1.5347582537092954,0
1.1205832723406317, 1.4118916706916675,0
0.707736785099329, 0.22012501624373398,0
1.1944261393305813, 0.5967938428996628,0
0.38213888991709266, -0.5075337627039003,0
-1.0290011974305353, -0.719100422733748,0
0.7992406275404123, 0.6491774078914292,0
0.3620512288712136, 0.5880709993539492,0
-0.4766064074738065, -0.792601779529741,0
0.5768978938643003, 0.5175879813280879,0
-1.2933478179856763, -0.9641798228263354,0
-0.6989491411499185, -0.9241912060930821,0
0.5348940069852712, 0.40409800779884175,0
0.7572367406613831, 0.5356874343621827,0
1.4662688285687469, 1.0439456875814523,0
0.707736785099329, 0.22012501624373398,0
-0.4039768832812295, -0.4378221165729712,0
1.1712965707000587, 0.5575765980613415,0
-0.4039768832812295, -0.4378221165729712,0
-1.2933478179856763, -0.9641798228263354,0
-0.8486623506334532, -0.7010009696996533,0
1.0290794298995487, 0.9828392790439725,0
-0.6263196169573413, -0.5694115431363123,0
-0.8792879879470004, -0.9422906591271767,0
0.3095093657245156, -0.86231342566067,0
-0.21225978691866565, -0.5475223794371535,0
-0.871791919263976, -0.7402182145379745,0
0.23992174911658262, -0.08227108172126922,0
-0.8486623506334532, -0.7010009696996533,0
-0.36197299640220043, -0.3243321430437248,0
-0.9795012418684819, -0.40353800461529943,0
-0.09013030716403472, 0.1228197016380649,0
1.1205832723406317, 1.4118916706916675,0
1.416768873006693, 0.7283832694630037,0
-0.7991623950713991, -0.38543855158120466,0
-0.36197299640220043, -0.3243321430437248,0
-1.2933478179856763, -0.9641798228263354,0
0.3865930510154735, -1.4402833250108686,0
-0.8066584637544241, -0.587510996170407,0
-0.36197299640220043, -0.3243321430437248,0
-0.6989491411499185, -0.9241912060930821,0
1.416768873006693, 0.7283832694630037,0
-0.17717998850673683, -1.2389822523165988,0
-0.28488931111124266, -0.9023020423939234,0
-0.1816341496051179, -0.30623269000963016,0
-0.9795012418684819, -0.40353800461529943,0
-0.13963026272608886, -0.19274271648038377,0
0.04070858407099395, -0.1746432634462891,0
-1.1016307216231125, -1.0738800856905177,0
-0.787784145505918, -0.5132382674794818,0
-0.6263196169573413, -0.5694115431363123,0
-1.2933478179856763, -0.9641798228263354,0
0.6833938736714333, 1.3507852621541876,0
-0.09013030716403472, 0.1228197016380649,0
0.010082946757445949, -0.41593295287381254,0
-0.25426367379769466, -0.6610123529663999,0
0.6263978494263545, 0.8331503994465367,0
-1.1016307216231125, -1.0738800856905177,0
-0.6569452542708893, -0.8107012325638356,0
-0.6989491411499185, -0.9241912060930821,0
0.4853940514232174, 0.08853558968039311,0
1.0710833167785774, 1.096329252573219,0
-0.6074452987088352, -0.49513881444538704,0
0.4853940514232174, 0.08853558968039311,0
-1.0290011974305353, -0.719100422733748,0
0.7572367406613831, 0.5356874343621827,0
-0.6569452542708893, -0.8107012325638356,0
1.1205832723406317, 1.4118916706916675,0
-0.6263196169573413, -0.5694115431363123,0
-0.5072320447873546, -1.0338914689572645,0
0.09020853963304781, 0.14091915467215954,0
-0.5843157300783122, -0.45592156960706587,0
0.948953837023947, 0.4259871714980003,0
-0.25426367379769466, -0.6610123529663999,0
0.4535550713122967, 1.0171233910016444,0
-1.0290011974305353, -0.719100422733748,0
-0.4766064074738065, -0.792601779529741,0
1.3747649861276638, 0.6148932959337574,0
0.7748977161125161, 1.7798376538018827,0
0.04070858407099395, -0.1746432634462891,0
-1.2933478179856763, -0.9641798228263354,0
-0.6800748229014122, -0.849918477402157,0
-1.0290011974305353, -0.719100422733748,0
-0.7295747784634656, -1.1654808955206055,0
-0.6989491411499185, -0.9241912060930821,0
0.707736785099329, 0.22012501624373398,0
-1.0290011974305353, -0.719100422733748,0
1.1524222524515522, 0.4833038693704163,0
0.28637979709399264, -0.9015306704989912,0
0.2630513177471055, -0.043053836882948046,0
0.06403706341788107, -1.0331200970623324,0
0.2675054788454866, -0.9758033991899163,0
0.04516274516937496, -1.1073928257532577,0
1.2439260948926352, 0.9123562610181113,0
-1.0710050843095642, -0.8325903962629944,0
-0.6263196169573413, -0.5694115431363123,0
-0.2861026539086153, 0.2675754483548513,0
1.416768873006693, 0.7283832694630037,0
0.6833938736714333, 1.3507852621541876,0
0.4853940514232174, 0.08853558968039311,0
0.3865930510154735, -1.4402833250108686,0
0.5273979383022465, 0.20202556320963933,0
-1.0710050843095642, -0.8325903962629944,0
0.566931897812556, -1.422183871976774,0
-0.8297880323849471, -0.6267282410087281,0
0.831278518367697, -1.1771044718841865,0
0.4853940514232174, 0.08853558968039311,0
-0.1816341496051179, -0.30623269000963016,0
0.9300795187754409, 0.35171444280707526,0
0.9720834056544696, 0.46520441633632165,0
0.8562366517854909, 1.16681227059908,0
0.7497406719783579, 0.3336149897729805,0
-0.4346025205947775, -0.6791118060004946,0
-0.4766064074738065, -0.792601779529741,0
-0.7991623950713991, -0.38543855158120466,0
1.2934260504546895, 1.22791867913656,0
-0.031920940121583086, -0.5294229264030589,0
0.04070858407099395, -0.1746432634462891,0
0.831278518367697, -1.1771044718841865,0
-0.5072320447873546, -1.0338914689572645,0
-1.1016307216231125, -1.0738800856905177,0
0.9300795187754409, 0.35171444280707526,0
-1.0290011974305353, -0.719100422733748,0
0.04516274516937496, -1.1073928257532577,0
-1.0533441088584312, 0.4115598231767055,0
-1.0290011974305353, -0.719100422733748,0
-1.0710050843095642, -0.8325903962629944,0
-1.2933478179856763, -0.9641798228263354,0
-0.9795012418684819, -0.40353800461529943,0
-0.49973597610432935, -0.8318190243680623,0
1.2934260504546895, 1.22791867913656,0
-0.8486623506334532, -0.7010009696996533,0
1.473764897251772, 1.2460181321706545,0
0.3095093657245156, -0.86231342566067,0
1.1944261393305813, 0.5967938428996628,0
-0.8792879879470004, -0.9422906591271767,0
0.1904217935545288, -0.3978334998397179,0
-0.1816341496051179, -0.30623269000963016,0
1.2934260504546895, 1.22791867913656,0
-0.8792879879470004, -0.9422906591271767,0
1.4662688285687469, 1.0439456875814523,0
0.04070858407099395, -0.1746432634462891,0
1.1205832723406317, 1.4118916706916675,0
-1.4736866647827593, -0.9822792758604302,0
-0.9543441977343232, 1.0426846594136028,0
-0.5843157300783122, -0.45592156960706587,0
1.416768873006693, 0.7283832694630037,0
-0.8066584637544241, -0.587510996170407,0
-0.031920940121583086, -0.5294229264030589,0
1.2439260948926352, 0.9123562610181113,0
-0.6569452542708893, -0.8107012325638356,0
-0.1816341496051179, -0.30623269000963016,0
-0.9543441977343232, 1.0426846594136028,0
1.1205832723406317, 1.4118916706916675,0
-1.2933478179856763, -0.9641798228263354,0
0.5273979383022465, 0.20202556320963933,0
1.1976669576315897, 0.8339217713414689,0
-0.38510256503272333, -0.363549387882046,0
-0.36197299640220043, -0.3243321430437248,0
-1.0710050843095642, -0.8325903962629944,0
-0.8792879879470004, -0.9422906591271767,0
0.6263978494263545, 0.8331503994465367,0
-0.9795012418684819, -0.40353800461529943,0
-0.8792879879470004, -0.9422906591271767,0
-0.8486623506334532, -0.7010009696996533,0
-1.2933478179856763, -0.9641798228263354,0
-0.25426367379769466, -0.6610123529663999,0
0.1078695150841813, 1.3850693741118598,0
0.48984821252159844, -0.8442139726265754,0
-0.8486623506334532, -0.7010009696996533,0
-0.4039768832812295, -0.4378221165729712,0
-0.5492359316663835, -1.1473814424865107,0
1.2439260948926352, 0.9123562610181113,0
-1.2933478179856763, -0.9641798228263354,0
-0.7991623950713991, -0.38543855158120466,0
0.7992406275404123, 0.6491774078914292,0
-0.1816341496051179, -0.30623269000963016,0
1.1524222524515522, 0.4833038693704163,0
-0.5186102943528355, -0.9060917530589874,0
-0.1816341496051179, -0.30623269000963016,0
-1.0290011974305353, -0.719100422733748,0
-0.871791919263976, -0.7402182145379745,0
-1.2933478179856763, -0.9641798228263354,0
0.5348940069852712, 0.40409800779884175,0
1.0710833167785774, 1.096329252573219,0
0.9809917278512319, -1.4002947082776154,0
-0.9212918748260295, -1.0557806326564232,0
0.08271247095002299, -0.061153289917042705,0
-0.4039768832812295, -0.4378221165729712,0
-1.0290011974305353, -0.719100422733748,0
-1.0290011974305353, -0.719100422733748,0
-0.13963026272608886, -0.19274271648038377,0
1.1712965707000587, 0.5575765980613415,0
-0.25426367379769466, -0.6610123529663999,0
-0.13517610162770782, -1.1254922787873523,0
0.09020853963304781, 0.14091915467215954,0
0.3865930510154735, -1.4402833250108686,0
0.2630513177471055, -0.043053836882948046,0
1.6391116066828046, 0.859972696026345,0
0.8256110144719431, 0.9255225811715566,0
-1.0290011974305353, -0.719100422733748,0
0.38963495860011743, -0.305461318114698,0
-0.8792879879470004, -0.9422906591271767,0
-0.871791919263976, -0.7402182145379745,0
-0.5843157300783122, -0.45592156960706587,0
-0.21225978691866565, -0.5475223794371535,0
-0.36197299640220043, -0.3243321430437248,0
-1.1016307216231125, -1.0738800856905177,0
-0.4766064074738065, -0.792601779529741,0
-1.0710050843095642, -0.8325903962629944,0
-0.32689319799027167, -1.0157920159231697,0
0.5624777367141751, -0.4894343096698056,0
-1.2933478179856763, -0.9641798228263354,0
0.2675054788454866, -0.9758033991899163,0
0.5525549824364044, 1.648248227238542,0
-1.0710050843095642, -0.8325903962629944,0
0.7992406275404123, 0.6491774078914292,0
-0.9212918748260295, -1.0557806326564232,0
-0.8297880323849471, -0.6267282410087281,0
1.0215833612165235, 0.7807668344547702,0
0.20686942620828902, 2.0161942103487567,0
1.1524222524515522, 0.4833038693704163,0
-0.7991623950713991, -0.38543855158120466,0
-0.28488931111124266, -0.9023020423939234,0
-0.871791919263976, -0.7402182145379745,0
1.473764897251772, 1.2460181321706545,0
-0.17717998850673683, -1.2389822523165988,0
-0.5072320447873546, -1.0338914689572645,0
0.5525549824364044, 1.648248227238542,0
0.08271247095002299, -0.061153289917042705,0
-1.2933478179856763, -0.9641798228263354,0
0.38213888991709266, -0.5075337627039003,0
0.9300795187754409, 0.35171444280707526,0
-1.0290011974305353, -0.719100422733748,0
1.0710833167785774, 1.096329252573219,0
-0.25426367379769466, -0.6610123529663999,0
-0.21225978691866565, -0.5475223794371535,0
-0.8297880323849471, -0.6267282410087281,0
1.2439260948926352, 0.9123562610181113,0
0.9300795187754409, 0.35171444280707526,0
0.3865930510154735, -1.4402833250108686,0
-1.2933478179856763, -0.9641798228263354,0
-0.6263196169573413, -0.5694115431363123,0
0.5843939625473253, 0.7196604259172903,0
-0.031920940121583086, -0.5294229264030589,0
-0.6263196169573413, -0.5694115431363123,0
1.6391116066828046, 0.859972696026345,0
0.3797122043223468, 1.832221218793649,0
0.8256110144719431, 0.9255225811715566,0
1.1944261393305813, 0.5967938428996628,0
-0.8066584637544241, -0.587510996170407,0
1.3747649861276638, 0.6148932959337574,0
1.4662688285687469, 1.0439456875814523,0
-0.8066584637544241, -0.587510996170407,0
-0.4039768832812295, -0.4378221165729712,0
0.08271247095002299, -0.061153289917042705,0
0.3377083174433177, 1.7187312452644028,0
-0.75715850819237, -0.2719485780519583,0
1.6391116066828046, 0.859972696026345,0
0.09020853963304781, 0.14091915467215954,0
1.3747649861276638, 0.6148932959337574,0
-1.1016307216231125, -1.0738800856905177,0
0.6833938736714333, 1.3507852621541876,0
-0.8792879879470004, -0.9422906591271767,0
-1.0290011974305353, -0.719100422733748,0
0.3050552046261345, 0.0704361366462984,0
0.3377083174433177, 1.7187312452644028,0
1.4662688285687469, 1.0439456875814523,0
-0.9543441977343232, 1.0426846594136028,0
0.8154461077038349, -0.11655519367894106,0
-1.0290011974305353, -0.719100422733748,0
-0.5843157300783122, -0.45592156960706587,0
-0.6989491411499185, -0.9241912060930821,0
-0.4039768832812295, -0.4378221165729712,0
0.6263978494263545, 0.8331503994465367,0
-0.5492359316663835, -1.1473814424865107,0
-1.0290011974305353, -0.719100422733748,0
-1.0290011974305353, -0.719100422733748,0
0.6833938736714333, 1.3507852621541876,0
1.1524222524515522, 0.4833038693704163,0
-0.5072320447873546, -1.0338914689572645,0
0.04516274516937496, -1.1073928257532577,0
-0.4766064074738065, -0.792601779529741,0
-1.4736866647827593, -0.9822792758604302,0
-0.8486623506334532, -0.7010009696996533,0
-0.6569452542708893, -0.8107012325638356,0
0.4592225752080504, -1.0855036620540988,0
1.1944261393305813, 0.5967938428996628,0
-0.5492359316663835, -1.1473814424865107,0
-0.1816341496051179, -0.30623269000963016,0
