@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
0.12624284276975592, 0.010146195198737669,0
0.19081584344655342, -0.07270803744499191,0
0.07266609757499157, 0.044287127433917585,0
-0.1750165150010257, 0.15174815556455828,0
0.3570976270660222, -0.5753147959837615,0
-0.12049138546275276, 0.5320070438604624,0
0.3480101054763099, -0.638691277366412,0
-0.046830863196242994, 0.5125292925993834,0
0.18172832185684115, -0.13608451882764253,0
0.17264080026712933, -0.19946100021029334,0
0.33757536898692486, -0.3508207584625061,0
0.13493153380330417, 0.8391694973990287,0
0.1167564906238798, 0.7124165346337272,0
-0.010480776837394037, 0.7660352181299857,0
0.016781787931742374, 0.9561646622779378,0
0.19081584344655342, -0.07270803744499191,0
-0.04777924753975207, 0.09812947206829986,0
0.04405631790618195, 0.20540468357252234,0
0.21807840821569016, 0.11742140670295993,0
-0.06500590637566758, 0.38577632983408233,0
0.05314383949589427, 0.2687811649551728,0
0.23760066629478746, -0.10707263081829542,0
0.5025099377067206, -0.5021805167147189,0
0.07266609757499157, 0.044287127433917585,0
-0.6341943422306965, -0.38462790195655333,0
0.05314383949589427, 0.2687811649551728,0
0.46615985134787175, -0.7556864422453213,0
-0.2859874731751965, 0.4442095836173187,0
0.025881274726757806, 0.07865172080722087,0
0.09858144744445538, 0.585663571868426,0
0.19081584344655342, -0.07270803744499191,0
-0.046830863196242994, 0.5125292925993834,0
0.20899088662597784, 0.054044925320309356,0
0.11810370552355273, 0.36116953434717064,0
-0.06595429071917616, -0.028623490697001597,0
0.10766896903416759, 0.6490400532510765,0
-0.2859874731751965, 0.4442095836173187,0
0.3557504121663493, -0.22406779569720486,0
0.08040640426503098, 0.4589106091031247,0
0.21033810152565077, -0.2972020749662473,0
-0.06500590637566758, 0.38577632983408233,0
-0.0750537775141917, 0.8488894507737157,0
-0.08318094955509173, 0.25902336706878076,0
0.17264080026712933, -0.19946100021029334,0
-0.028256989460654722, -0.12636456545295552,0
0.05314383949589427, 0.2687811649551728,0
0.03496879631647018, 0.14202820218987128,0
-0.06596625592447955, 0.9122659321563664,0
-0.08508968344741287, 0.37111314885998126,0
0.6506166781467649, -1.1315402380187896,0
-0.36968390137492757, -0.014088967035336353,0
0.17264080026712933, -0.19946100021029334,0
0.20899088662597784, 0.054044925320309356,0
0.08040640426503098, 0.4589106091031247,0
-0.019169467870942456, -0.0629880840703049,0
-0.1295789070524649, 0.4686305624778117,0
0.04405631790618195, 0.20540468357252234,0
0.07266609757499157, 0.044287127433917585,0
0.09084114075441618, 0.17104009019921862,0
-0.2668520804469602, 0.04447294406033625,0
-0.0922684711448041, 0.19564688568613037,0
0.04405631790618195, 0.20540468357252234,0
0.007694266342030274, 0.8927881808952871,0
0.03496879631647018, 0.14202820218987128,0
0.6597041997364772, -1.0681637566361388,0
0.09084114075441618, 0.17104009019921862,0
0.11810370552355273, 0.36116953434717064,0
0.08949392585474311, 0.5222870904857754,0
-0.055918384785955316, 0.44915281121673284,0
0.07131888267531869, 0.39553412772047414,0
0.19081584344655342, -0.07270803744499191,0
0.20125057993593895, -0.3605785563488981,0
-0.36968390137492757, -0.014088967035336353,0
-0.2678124299957721, 0.5709625463826202,0
0.10766896903416759, 0.6490400532510765,0
0.016781787931742374, 0.9561646622779378,0
0.24668818788449978, -0.04369614943564484,0
-0.0740934279653794, 0.3223998484514314,0
-0.09322882069361607, 0.7221364880084142,0
-0.09417720503712514, 0.30773666747733064,0
0.19081584344655342, -0.07270803744499191,0
-0.10231634228332828, 0.6587600066257635,0
0.025881274726757806, 0.07865172080722087,0
0.18172832185684115, -0.13608451882764253,0
0.0067458819985211395, 0.4783883603642037,0
0.015833403588233572, 0.541764841746854,0
-0.06596625592447955, 0.9122659321563664,0
0.10766896903416759, 0.6490400532510765,0
0.06223136108560656, 0.3321576463378234,0
0.05353070484675518, 0.4440237669909002,0
0.06223136108560656, 0.3321576463378234,0
0.025881274726757806, 0.07865172080722087,0
0.04405631790618195, 0.20540468357252234,0
-0.0669146402679885, 0.49786611162528266,0
0.05314383949589427, 0.2687811649551728,0
0.0635785759852798, -0.019089353948733477,0
0.37527267024544664, -0.44856183321846016,0
0.09084114075441618, 0.17104009019921862,0
0.08080523482119481, -0.30673621171451537,0
0.12624284276975592, 0.010146195198737669,0
0.04405631790618195, 0.20540468357252234,0
-0.046830863196242994, 0.5125292925993834,0
-0.16592899341131392, 0.21512463694720935,0
-0.1295789070524649, 0.4686305624778117,0
-0.2678124299957721, 0.5709625463826202,0
0.02586930952145453, 1.0195411436605888,0
-0.04777924753975207, 0.09812947206829986,0
-0.046830863196242994, 0.5125292925993834,0
0.025881274726757806, 0.07865172080722087,0
0.6415291565570528, -1.1949167194014403,0
-0.06500590637566758, 0.38577632983408233,0
-0.046830863196242994, 0.5125292925993834,0
0.18172832185684115, -0.13608451882764253,0
0.02586930952145453, 1.0195411436605888,0
0.46615985134787175, -0.7556864422453213,0
0.21942562311536304, -0.23382559358359667,0
0.07131888267531869, 0.39553412772047414,0
-0.16592899341131392, 0.21512463694720935,0
-0.037743341606530895, 0.5759057739820341,0
0.08040640426503098, 0.4589106091031247,0
0.05449105439556742, -0.08246583533138388,0
-0.1373192137425043, 0.054007080808604585,0
0.05314383949589427, 0.2687811649551728,0
0.025881274726757806, 0.07865172080722087,0
-0.2687608143392812, 0.1565627258515367,0
-0.1295789070524649, 0.4686305624778117,0
0.09992866234412831, 0.2344165715818694,0
0.19990336503626574, -0.009331556062341368,0
-0.1941519077292623, 0.551484795121541,0
0.05449105439556742, -0.08246583533138388,0
0.07266609757499157, 0.044287127433917585,0
0.18172832185684115, -0.13608451882764253,0
0.09858144744445538, 0.585663571868426,0
-0.17597686454983805, 0.6782377578868426,0
-0.019169467870942456, -0.0629880840703049,0
0.09858144744445538, 0.585663571868426,0
-0.0740934279653794, 0.3223998484514314,0
0.015833403588233572, 0.541764841746854,0
0.07266609757499157, 0.044287127433917585,0
-0.2678124299957721, 0.5709625463826202,0
0.05314383949589427, 0.2687811649551728,0
0.21033810152565077, -0.2972020749662473,0
-0.01142916118090324, 0.35163539759890244,0
-0.055918384785955316, 0.44915281121673284,0
0.04444318325704319, 0.3806472856082493,0
0.19990336503626574, -0.009331556062341368,0
-0.2950749947649087, 0.38083310223466826,0
-0.0740934279653794, 0.3223998484514314,0
0.19081584344655342, -0.07270803744499191,0
0.13493153380330417, 0.8391694973990287,0
-0.4696586040670648, 0.2296591606088741,0
0.08040640426503098, 0.4589106091031247,0
0.025881274726757806, 0.07865172080722087,0
0.10941501449000443, -0.46785376785312016,0
-0.0740934279653794, 0.3223998484514314,0
0.20125057993593895, -0.3605785563488981,0
0.18172832185684115, -0.13608451882764253,0
0.10766896903416759, 0.6490400532510765,0
-0.0740934279653794, 0.3223998484514314,0
0.1258440122135919, 0.7757930160163777,0
0.41202158716045945, -0.9607027285054979,0
0.08949392585474311, 0.5222870904857754,0
0.40293406557074735, -1.0240792098881486,0
0.48433489452729617, -0.6289334794800201,0
0.47524737293758407, -0.6923099608626709,0
-0.0750537775141917, 0.8488894507737157,0
0.03496879631647018, 0.14202820218987128,0
0.05314383949589427, 0.2687811649551728,0
-0.19375307717309836, -0.21416202569609905,0
0.02586930952145453, 1.0195411436605888,0
-0.2687608143392812, 0.1565627258515367,0
0.09858144744445538, 0.585663571868426,0
0.6415291565570528, -1.1949167194014403,0
-0.010480776837394037, 0.7660352181299857,0
0.03496879631647018, 0.14202820218987128,0
0.7596789024286145, -1.3119118842803494,0
-0.028256989460654722, -0.12636456545295552,0
0.6597041997364772, -1.0681637566361388,0
0.09858144744445538, 0.585663571868426,0
0.07131888267531869, 0.39553412772047414,0
0.1167564906238798, 0.7124165346337272,0
0.007694266342030274, 0.8927881808952871,0
-0.16783772730363475, 0.32721441873840945,0
-0.001393255247682048, 0.8294116995126366,0
0.08175361916470389, 0.10766360881656806,0
0.19081584344655342, -0.07270803744499191,0
-0.04777924753975207, 0.09812947206829986,0
-0.16688934296012578, 0.7416142392694933,0
0.20899088662597784, 0.054044925320309356,0
0.08040640426503098, 0.4589106091031247,0
0.6597041997364772, -1.0681637566361388,0
0.21033810152565077, -0.2972020749662473,0
0.05449105439556742, -0.08246583533138388,0
0.1167564906238798, 0.7124165346337272,0
-0.0740934279653794, 0.3223998484514314,0
0.47524737293758407, -0.6923099608626709,0
-0.4505232113388282, -0.17007747894810865,0
-0.0740934279653794, 0.3223998484514314,0
0.03496879631647018, 0.14202820218987128,0
0.025881274726757806, 0.07865172080722087,0
-0.16592899341131392, 0.21512463694720935,0
0.22756476036156628, -0.5848489327320296,0
-0.16688934296012578, 0.7416142392694933,0
0.04405631790618195, 0.20540468357252234,0
-0.04873959708856408, 0.624619074390584,0
0.37527267024544664, -0.44856183321846016,0
0.016781787931742374, 0.9561646622779378,0
0.0635785759852798, -0.019089353948733477,0
0.21807840821569016, 0.11742140670295993,0
0.07131888267531869, 0.39553412772047414,0
-0.16688934296012578, 0.7416142392694933,0
0.0635785759852798, -0.019089353948733477,0
-0.06596625592447955, 0.9122659321563664,0
0.08040640426503098, 0.4589106091031247,0
-0.2678124299957721, 0.5709625463826202,0
-0.0922684711448041, 0.19564688568613037,0
-0.6341943422306965, -0.38462790195655333,0
-0.055918384785955316, 0.44915281121673284,0
0.02586930952145453, 1.0195411436605888,0
-0.06500590637566758, 0.38577632983408233,0
0.20899088662597784, 0.054044925320309356,0
-0.0750537775141917, 0.8488894507737157,0
0.07266609757499157, 0.044287127433917585,0
0.07131888267531869, 0.39553412772047414,0
-0.6341943422306965, -0.38462790195655333,0
-0.2678124299957721, 0.5709625463826202,0
0.025881274726757806, 0.07865172080722087,0
-0.010480776837394037, 0.7660352181299857,0
-0.001555943684166096, -0.17539233980035984,0
-0.010081946281230134, 0.00038839731234564107,0
-0.046830863196242994, 0.5125292925993834,0
0.03496879631647018, 0.14202820218987128,0
0.0635785759852798, -0.019089353948733477,0
-0.1941519077292623, 0.551484795121541,0
-0.16592899341131392, 0.21512463694720935,0
0.0635785759852798, -0.019089353948733477,0
0.04405631790618195, 0.20540468357252234,0
0.025881274726757806, 0.07865172080722087,0
0.19990336503626574, -0.009331556062341368,0
-0.49692116883620147, 0.03952971646092229,0
0.49342241611700843, -0.5655569980973696,0
0.04405631790618195, 0.20540468357252234,0
0.06223136108560656, 0.3321576463378234,0
0.3194003258075003, -0.47757372122780717,0
-0.0750537775141917, 0.8488894507737157,0
0.025881274726757806, 0.07865172080722087,0
-0.04777924753975207, 0.09812947206829986,0
-0.09322882069361607, 0.7221364880084142,0
0.07131888267531869, 0.39553412772047414,0
0.1258440122135919, 0.7757930160163777,0
0.299878067728403, -0.253079683706552,0
0.07131888267531869, 0.39553412772047414,0
-0.0740934279653794, 0.3223998484514314,0
0.08080523482119481, -0.30673621171451537,0
0.025881274726757806, 0.07865172080722087,0
0.0067458819985211395, 0.4783883603642037,0
-0.17597686454983805, 0.6782377578868426,0
0.7973762036871365, -1.4096529590363038,0
0.17264080026712933, -0.19946100021029334,0
-0.028655820016818514, 0.6392822553646846,0
0.06223136108560656, 0.3321576463378234,0
-0.0740934279653794, 0.3223998484514314,0
-0.0740934279653794, 0.3223998484514314,0
-0.037743341606530895, 0.5759057739820341,0
0.05353070484675518, 0.4440237669909002,0
0.19990336503626574, -0.009331556062341368,0
0.3570976270660222, -0.5753147959837615,0
-0.01142916118090324, 0.35163539759890244,0
0.6415291565570528, -1.1949167194014403,0
0.08949392585474311, 0.5222870904857754,0
0.03495683111116668, 1.0829176250432395,0
-0.1483154692245375, 0.1027203812171542,0
-0.0740934279653794, 0.3223998484514314,0
0.26391484672041504, -0.3313430072014271,0
0.0635785759852798, -0.019089353948733477,0
0.08080523482119481, -0.30673621171451537,0
-0.055918384785955316, 0.44915281121673284,0
0.09084114075441618, 0.17104009019921862,0
-0.046830863196242994, 0.5125292925993834,0
0.05449105439556742, -0.08246583533138388,0
0.19081584344655342, -0.07270803744499191,0
0.03496879631647018, 0.14202820218987128,0
0.3284878473972126, -0.4141972398451568,0
0.3648379337560614, -0.1606913143145541,0
0.025881274726757806, 0.07865172080722087,0
0.48433489452729617, -0.6289334794800201,0
-0.47874612565677716, 0.1662826792262237,0
0.03496879631647018, 0.14202820218987128,0
-0.09322882069361607, 0.7221364880084142,0
0.17264080026712933, -0.19946100021029334,0
-0.028256989460654722, -0.12636456545295552,0
-0.08414129910390397, 0.7855129693910647,0
-0.6805922997280697, -0.17502070654752228,0
0.1258440122135919, 0.7757930160163777,0
-0.04777924753975207, 0.09812947206829986,0
0.21942562311536304, -0.23382559358359667,0
0.08080523482119481, -0.30673621171451537,0
-0.04873959708856408, 0.624619074390584,0
0.46615985134787175, -0.7556864422453213,0
0.21033810152565077, -0.2972020749662473,0
-0.47874612565677716, 0.1662826792262237,0
-0.028655820016818514, 0.6392822553646846,0
0.025881274726757806, 0.07865172080722087,0
0.24668818788449978, -0.04369614943564484,0
0.1167564906238798, 0.7124165346337272,0
-0.0740934279653794, 0.3223998484514314,0
-0.17597686454983805, 0.6782377578868426,0
0.19990336503626574, -0.009331556062341368,0
0.09084114075441618, 0.17104009019921862,0
-0.028256989460654722, -0.12636456545295552,0
-0.0750537775141917, 0.8488894507737157,0
0.1167564906238798, 0.7124165346337272,0
0.6415291565570528, -1.1949167194014403,0
0.025881274726757806, 0.07865172080722087,0
0.05314383949589427, 0.2687811649551728,0
-0.08508968344741287, 0.37111314885998126,0
0.20899088662597784, 0.054044925320309356,0
0.05314383949589427, 0.2687811649551728,0
0.03495683111116668, 1.0829176250432395,0
-0.5796692126924233, -0.004369013660649346,0
-0.1483154692245375, 0.1027203812171542,0
0.016781787931742374, 0.9561646622779378,0
-0.06500590637566758, 0.38577632983408233,0
0.13493153380330417, 0.8391694973990287,0
-0.06596625592447955, 0.9122659321563664,0
-0.06500590637566758, 0.38577632983408233,0
0.06223136108560656, 0.3321576463378234,0
-0.028655820016818514, 0.6392822553646846,0
-0.4706069884105738, -0.18474065992220928,0
-0.1568414718216016, 0.2785011183298598,0
0.03495683111116668, 1.0829176250432395,0
-0.01142916118090324, 0.35163539759890244,0
0.13493153380330417, 0.8391694973990287,0
0.05449105439556742, -0.08246583533138388,0
-0.2687608143392812, 0.1565627258515367,0
0.0635785759852798, -0.019089353948733477,0
-0.0740934279653794, 0.3223998484514314,0
-0.01956829842710647, 0.7026587367473354,0
-0.4706069884105738, -0.18474065992220928,0
-0.06596625592447955, 0.9122659321563664,0
-0.6341943422306965, -0.38462790195655333,0
0.3544031972666762, 0.1271792045893519,0
-0.0740934279653794, 0.3223998484514314,0
-0.055918384785955316, 0.44915281121673284,0
0.18172832185684115, -0.13608451882764253,0
0.06223136108560656, 0.3321576463378234,0
-0.1941519077292623, 0.551484795121541,0
0.3194003258075003, -0.47757372122780717,0
-0.0740934279653794, 0.3223998484514314,0
-0.0740934279653794, 0.3223998484514314,0
-0.2687608143392812, 0.1565627258515367,0
0.1258440122135919, 0.7757930160163777,0
0.21033810152565077, -0.2972020749662473,0
0.47524737293758407, -0.6923099608626709,0
0.19081584344655342, -0.07270803744499191,0
-0.0922684711448041, 0.19564688568613037,0
0.04405631790618195, 0.20540468357252234,0
0.07266609757499157, 0.044287127433917585,0
0.5129446741961058, -0.7900510356186248,0
0.016781787931742374, 0.9561646622779378,0
0.3194003258075003, -0.47757372122780717,0
0.07131888267531869, 0.39553412772047414,0
0.04405631790618195, 0.20540468357252234,0
