@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
0.8750561926671825, -1.4382435762990877,0
-0.9527250708008155, 0.2322320645245436,0
-0.07934255282225265, -0.5484489050471045,0
-0.035008071781944816, -0.28435102613254065,0
0.06651898740345052, -0.5513970646187062,0
-0.9461924949785736, -0.06605395195596997,0
-0.3103531828976046, -0.29506418742413854,0
0.1960025582934072, -0.5377357437555067,0
0.4270131883687592, -0.7911204613784727,0
0.7595508776295066, -1.3115512174876045,0
0.022184506363142446, -0.8154949435332702,0
-0.3243314387498854, -0.43541786709882113,0
1.1432952228927296, 0.501570186853928,0
-0.2660187018572965, -0.03096630850957453,0
-0.3815240168949726, 0.09572605030190857,0
-0.5339181329429179, 0.3969602263540237,0
1.0203442278250145, 0.18962284951021455,0
-0.39550227274725347, -0.04462762937277413,0
-0.5110075877849297, 0.08206472943870886,0
0.4270131883687592, -0.7911204613784727,0
0.1960025582934072, -0.5377357437555067,0
-0.09332080867453343, -0.6888025847217872,0
0.2975296174788025, -0.8047817822416722,0
-0.9322142391262929, 0.07429972771871263,0
0.4130349325164784, -0.9314741410531554,0
0.1960025582934072, -0.5377357437555067,0
1.1284038628326516, -0.37570920545646486,0
-0.3612202397601545, -0.26087604985818896,0
-0.9322142391262929, 0.07429972771871263,0
-0.677379959685155, 0.24294522581614153,0
-0.20882612371220954, -0.5621102259103042,0
0.6580238184441113, -1.0445051790014388,0
-0.3472419839078737, -0.12052237018350631,0
0.18202430244112644, -0.6780894234301893,0
-4.090494032288508, -0.05720636735206408,0
0.3115078733310833, -0.6644281025669897,0
0.7809748135118264, -0.7325578416577255,0
-0.4323910737575225, 0.12991418786785808,0
1.0045397635571391, -1.424582255435888,0
0.5425185034064353, -0.9178128201899558,0
-0.39550227274725347, -0.04462762937277413,0
-1.887733143363229, 0.02849892298071928,0
1.0343224836772955, 0.329976529184897,0
-0.2660187018572965, -0.03096630850957453,0
-0.5553420688252377, -0.18203314947585517,0
0.4130349325164784, -0.9314741410531554,0
-0.39550227274725347, -0.04462762937277413,0
0.5425185034064353, -0.9178128201899558,0
-0.42585849793528074, -0.1683718286126555,0
-0.20882612371220954, -0.5621102259103042,0
0.5285402475541545, -1.0581664998646383,0
-0.9905269760188814, -0.330151830870534,0
0.4344588683987982, -0.35248076522327654,0
0.18202430244112644, -0.6780894234301893,0
-0.04898632763422561, -0.42470470580722325,0
0.1960025582934072, -0.5377357437555067,0
-1.2658720871345412, -0.3408649921621319,0
-0.3815240168949726, 0.09572605030190857,0
-0.2799969577095772, -0.17131998818425717,0
-0.9322142391262929, 0.07429972771871263,0
-0.8167089240886167, -0.05239263109277037,0
-0.6568691280106325, 0.08501288901031066,0
1.1209581828026125, -0.8143489016116611,0
-0.3815240168949726, 0.09572605030190857,0
-0.2660187018572965, -0.03096630850957453,0
0.08049724325573132, -0.41104338494402365,0
0.8750561926671825, -1.4382435762990877,0
0.08049724325573132, -0.41104338494402365,0
-0.9905269760188814, -0.330151830870534,0
1.0343224836772955, 0.329976529184897,0
-0.16449164267190175, -0.29801234699574025,0
0.3115078733310833, -0.6644281025669897,0
1.1284038628326516, -0.37570920545646486,0
-0.035008071781944816, -0.28435102613254065,0
-0.16449164267190175, -0.29801234699574025,0
-0.035008071781944816, -0.28435102613254065,0
0.7809748135118264, -0.7325578416577255,0
-1.772227828325553, -0.09819343583076372,0
0.5425185034064353, -0.9178128201899558,0
0.3761461315062097, -0.7569323238125231,0
-1.496882717209893, -0.0874802745391658,0
-0.6708473838629132, -0.05534079066437205,0
1.0343224836772955, 0.329976529184897,0
-0.16449164267190175, -0.29801234699574025,0
-0.2799969577095772, -0.17131998818425717,0
-0.8461520450688464, 0.5607888823030581,0
-2.322918050556873, -0.11961975841395961,0
-0.7863526989005893, 0.07135156814711106,0
-0.035008071781944816, -0.28435102613254065,0
0.6654694984741503, -0.6058654828462426,0
0.26064081646853354, -0.6302399650010402,0
0.9980071877348975, -1.1262962389553743,0
1.0194311236172173, -0.5473028631254955,0
0.5425185034064353, -0.9178128201899558,0
-0.16449164267190175, -0.29801234699574025,0
0.4130349325164784, -0.9314741410531554,0
-0.4701929789755886, -0.43246970752721947,0
-0.09332080867453343, -0.6888025847217872,0
-0.6708473838629132, -0.05534079066437205,0
0.9905615077048584, -1.5649359351105707,0
-0.8167089240886167, -0.05239263109277037,0
-0.16449164267190175, -0.29801234699574025,0
0.3115078733310833, -0.6644281025669897,0
0.3115078733310833, -0.6644281025669897,0
0.6654694984741503, -0.6058654828462426,0
1.1060668227425343, -1.6916282939220537,0
-0.3815240168949726, 0.09572605030190857,0
-0.3243314387498854, -0.43541786709882113,0
-0.04898632763422561, -0.42470470580722325,0
-1.0920540352042765, -0.06310579238436828,0
-0.4323910737575225, 0.12991418786785808,0
0.1960025582934072, -0.5377357437555067,0
-0.39550227274725347, -0.04462762937277413,0
0.14513550143085763, -0.5035476061895571,0
-0.2799969577095772, -0.17131998818425717,0
-0.20882612371220954, -0.5621102259103042,0
-0.5553420688252377, -0.18203314947585517,0
0.30497529750884156, -0.36614208608647614,0
-0.2799969577095772, -0.17131998818425717,0
-1.3813774021722174, -0.21417263335064884,0
-0.5110075877849297, 0.08206472943870886,0
-0.6568691280106325, 0.08501288901031066,0
-0.2013804436821705, -0.12347052975510799,0
-0.3103531828976046, -0.29506418742413854,0
0.08049724325573132, -0.41104338494402365,0
0.8899475527272606, -0.5609641839886951,0
0.7884204935418654, -0.2939181455025294,0
-0.7863526989005893, 0.07135156814711106,0
1.1135125027725734, -1.2529885977668576,0
0.4270131883687592, -0.7911204613784727,0
-0.2660187018572965, -0.03096630850957453,0
0.3115078733310833, -0.6644281025669897,0
1.0343224836772955, 0.329976529184897,0
-0.9387468149485346, 0.3725857441992262,0
0.9048389127873386, 0.3163152083216974,0
-0.3103531828976046, -0.29506418742413854,0
-0.3103531828976046, -0.29506418742413854,0
1.0054528677649364, -0.687656542800178,0
0.04360844224546228, -0.23650156770339145,0
-0.42585849793528074, -0.1683718286126555,0
-0.5553420688252377, -0.18203314947585517,0
-0.27255127767953824, 0.26731970797093907,0
-1.2215376060942333, -0.07676711324756788,0
0.4204806125465174, -0.4928344448979592,0
-1.3370429211319095, 0.04992524556391511,0
0.06651898740345052, -0.5513970646187062,0
-0.5413638129729569, -0.04167946980117245,0
-0.6568691280106325, 0.08501288901031066,0
-0.7012036090509406, -0.17908498990425342,0
1.0045397635571391, -1.424582255435888,0
0.7735291334817873, -1.171197537812922,0
0.5285402475541545, -1.0581664998646383,0
0.8750561926671825, -1.4382435762990877,0
-0.42585849793528074, -0.1683718286126555,0
-0.02756239175190578, 0.15428867002265562,0
-0.150513386819621, -0.15765866732105763,0
-0.07934255282225265, -0.5484489050471045,0
-0.16449164267190175, -0.29801234699574025,0
-0.035008071781944816, -0.28435102613254065,0
-0.5996765498655455, -0.44613102839041907,0
-0.7455380900912486, -0.44318286881881747,0
-0.5553420688252377, -0.18203314947585517,0
0.34220369765903674, 1.827056394689505,0
-0.035008071781944816, -0.28435102613254065,0
-1.2075593502419526, 0.06358656642711472,0
0.8973932327572995, -0.12232448783349874,0
-0.3815240168949726, 0.09572605030190857,0
0.5425185034064353, -0.9178128201899558,0
-0.42585849793528074, -0.1683718286126555,0
0.06651898740345052, -0.5513970646187062,0
-0.19484786785992875, -0.42175654623562153,0
0.022184506363142446, -0.8154949435332702,0
-0.2585730218272575, 0.4076733876456217,0
0.6580238184441113, -1.0445051790014388,0
0.8973932327572995, -0.12232448783349874,0
-0.4701929789755886, -0.43246970752721947,0
0.3115078733310833, -0.6644281025669897,0
-0.9461924949785736, -0.06605395195596997,0
-0.16449164267190175, -0.29801234699574025,0
0.9980071877348975, -1.1262962389553743,0
-0.39550227274725347, -0.04462762937277413,0
-0.6568691280106325, 0.08501288901031066,0
-0.5478963887951986, 0.25660654667934113,0
-0.035008071781944816, -0.28435102613254065,0
-0.2660187018572965, -0.03096630850957453,0
1.1135125027725734, -1.2529885977668576,0
0.7884204935418654, -0.2939181455025294,0
-1.772227828325553, -0.09819343583076372,0
1.0417681637073344, 0.7686162253400936,0
-0.6568691280106325, 0.08501288901031066,0
-0.19484786785992875, -0.42175654623562153,0
0.3115078733310833, -0.6644281025669897,0
-0.4323910737575225, 0.12991418786785808,0
0.30497529750884156, -0.36614208608647614,0
-0.150513386819621, -0.15765866732105763,0
-0.5553420688252377, -0.18203314947585517,0
-0.3243314387498854, -0.43541786709882113,0
-0.14960028261182368, 0.5792670453146523,0
-0.5110075877849297, 0.08206472943870886,0
-0.150513386819621, -0.15765866732105763,0
0.7595508776295066, -1.3115512174876045,0
-0.2660187018572965, -0.03096630850957453,0
-1.6567225132878771, -0.22488579464224678,0
-0.3243314387498854, -0.43541786709882113,0
0.022184506363142446, -0.8154949435332702,0
0.4270131883687592, -0.7911204613784727,0
-0.04898632763422561, -0.42470470580722325,0
0.1960025582934072, -0.5377357437555067,0
-0.42585849793528074, -0.1683718286126555,0
-1.0616978100162493, 0.06063840685551314,0
1.0417681637073344, 0.7686162253400936,0
1.1284038628326516, -0.37570920545646486,0
0.6580238184441113, -1.0445051790014388,0
0.8750561926671825, -1.4382435762990877,0
-0.4841712348278694, -0.5728233872019021,0
-0.2799969577095772, -0.17131998818425717,0
0.7669965576595456, -0.8729115213324083,0
0.6729151785041894, -0.16722578669104632,0
-0.42585849793528074, -0.1683718286126555,0
0.6514912426218695, -0.7462191625209251,0
-0.3815240168949726, 0.09572605030190857,0
-0.5413638129729569, -0.04167946980117245,0
0.6654694984741503, -0.6058654828462426,0
0.7809748135118264, -0.7325578416577255,0
1.1135125027725734, -1.2529885977668576,0
0.6580238184441113, -1.0445051790014388,0
0.08049724325573132, -0.41104338494402365,0
0.4916514465438856, -0.8836246826240063,0
0.08049724325573132, -0.41104338494402365,0
-0.3815240168949726, 0.09572605030190857,0
-0.150513386819621, -0.15765866732105763,0
1.0194311236172173, -0.5473028631254955,0
-0.035008071781944816, -0.28435102613254065,0
-0.6708473838629132, -0.05534079066437205,0
-0.9905269760188814, -0.330151830870534,0
-0.3243314387498854, -0.43541786709882113,0
-0.5339181329429179, 0.3969602263540237,0
0.04360844224546228, -0.23650156770339145,0
-0.150513386819621, -0.15765866732105763,0
0.06651898740345052, -0.5513970646187062,0
-0.15704596264186277, 0.14062734915945596,0
0.30497529750884156, -0.36614208608647614,0
1.1284038628326516, -0.37570920545646486,0
0.9905615077048584, -1.5649359351105707,0
-0.02756239175190578, 0.15428867002265562,0
0.06651898740345052, -0.5513970646187062,0
-0.3815240168949726, 0.09572605030190857,0
-1.887733143363229, 0.02849892298071928,0
-0.16449164267190175, -0.29801234699574025,0
0.06651898740345052, -0.5513970646187062,0
-0.5413638129729569, -0.04167946980117245,0
0.9905615077048584, -1.5649359351105707,0
-1.2075593502419526, 0.06358656642711472,0
-0.8306871799408975, -0.19274631076745302,0
0.1960025582934072, -0.5377357437555067,0
-0.15704596264186277, 0.14062734915945596,0
0.18202430244112644, -0.6780894234301893,0
0.3115078733310833, -0.6644281025669897,0
-0.7863526989005893, 0.07135156814711106,0
-0.5618746446474795, 0.11625286700465844,0
-0.035008071781944816, -0.28435102613254065,0
-0.3815240168949726, 0.09572605030190857,0
1.0343224836772955, 0.329976529184897,0
0.30497529750884156, -0.36614208608647614,0
-0.20882612371220954, -0.5621102259103042,0
-0.3103531828976046, -0.29506418742413854,0
0.7744422376895846, -0.4342718251772119,0
-0.7863526989005893, 0.07135156814711106,0
-0.5553420688252377, -0.18203314947585517,0
-0.5413638129729569, -0.04167946980117245,0
0.5425185034064353, -0.9178128201899558,0
1.0054528677649364, -0.687656542800178,0
-0.4323910737575225, 0.12991418786785808,0
0.5425185034064353, -0.9178128201899558,0
-0.2799969577095772, -0.17131998818425717,0
0.7809748135118264, -0.7325578416577255,0
-0.5553420688252377, -0.18203314947585517,0
1.1284038628326516, -0.37570920545646486,0
-0.035008071781944816, -0.28435102613254065,0
-0.9461924949785736, -0.06605395195596997,0
0.4344588683987982, -0.35248076522327654,0
-0.04898632763422561, -0.42470470580722325,0
0.3761461315062097, -0.7569323238125231,0
-0.3103531828976046, -0.29506418742413854,0
0.7818879177196236, 0.004367870977984151,0
-0.2799969577095772, -0.17131998818425717,0
-0.42585849793528074, -0.1683718286126555,0
1.0045397635571391, -1.424582255435888,0
1.1432952228927296, 0.501570186853928,0
0.3115078733310833, -0.6644281025669897,0
-0.3815240168949726, 0.09572605030190857,0
-0.9387468149485346, 0.3725857441992262,0
-0.2799969577095772, -0.17131998818425717,0
-1.0616978100162493, 0.06063840685551314,0
-0.5413638129729569, -0.04167946980117245,0
0.6580238184441113, -1.0445051790014388,0
-0.2799969577095772, -0.17131998818425717,0
0.8890344485194632, -1.2978898966244048,0
-1.3739317221421783, 0.22446706280454737,0
0.4270131883687592, -0.7911204613784727,0
-1.4894370371798542, 0.35115942161603036,0
-0.9765487201666005, -0.18979815119585133,0
-1.0920540352042765, -0.06310579238436828,0
0.9980071877348975, -1.1262962389553743,0
-0.2660187018572965, -0.03096630850957453,0
-0.035008071781944816, -0.28435102613254065,0
-0.07098376858441632, 0.6271165037438015,0
0.9905615077048584, -1.5649359351105707,0
1.0343224836772955, 0.329976529184897,0
0.5425185034064353, -0.9178128201899558,0
-1.887733143363229, 0.02849892298071928,0
0.5285402475541545, -1.0581664998646383,0
-0.2660187018572965, -0.03096630850957453,0
-1.7582495724732723, 0.04216024384391888,0
-0.5478963887951986, 0.25660654667934113,0
-1.6567225132878771, -0.22488579464224678,0
0.5425185034064353, -0.9178128201899558,0
0.1960025582934072, -0.5377357437555067,0
0.7735291334817873, -1.171197537812922,0
0.7595508776295066, -1.3115512174876045,0
1.0268768036472564, -0.10866316697029914,0
0.6440455625918304, -1.1848588586761217,0
-0.43983675378756154, -0.30872550828733814,0
-0.42585849793528074, -0.1683718286126555,0
-0.02756239175190578, 0.15428867002265562,0
1.1209581828026125, -0.8143489016116611,0
-0.19484786785992875, -0.42175654623562153,0
0.3115078733310833, -0.6644281025669897,0
-1.6567225132878771, -0.22488579464224678,0
-0.9461924949785736, -0.06605395195596997,0
-0.7863526989005893, 0.07135156814711106,0
0.7735291334817873, -1.171197537812922,0
-0.2799969577095772, -0.17131998818425717,0
-1.0920540352042765, -0.06310579238436828,0
0.09630170752360667, 1.2031617200020788,0
-0.2799969577095772, -0.17131998818425717,0
-0.2660187018572965, -0.03096630850957453,0
-0.3815240168949726, 0.09572605030190857,0
-0.15704596264186277, 0.14062734915945596,0
-0.8092632440585776, 0.3862470650624258,0
1.1209581828026125, -0.8143489016116611,0
-0.150513386819621, -0.15765866732105763,0
1.2504417536925694, -0.8006875807484615,0
-0.9905269760188814, -0.330151830870534,0
0.8750561926671825, -1.4382435762990877,0
-0.6708473838629132, -0.05534079066437205,0
-0.07934255282225265, -0.5484489050471045,0
0.1960025582934072, -0.5377357437555067,0
1.1209581828026125, -0.8143489016116611,0
-0.6708473838629132, -0.05534079066437205,0
1.1135125027725734, -1.2529885977668576,0
0.3115078733310833, -0.6644281025669897,0
1.1284038628326516, -0.37570920545646486,0
-0.5110075877849297, 0.08206472943870886,0
0.34220369765903674, 1.827056394689505,0
-0.04898632763422561, -0.42470470580722325,0
0.9905615077048584, -1.5649359351105707,0
-0.16449164267190175, -0.29801234699574025,0
-0.19484786785992875, -0.42175654623562153,0
0.9980071877348975, -1.1262962389553743,0
-0.5553420688252377, -0.18203314947585517,0
0.1960025582934072, -0.5377357437555067,0
0.34220369765903674, 1.827056394689505,0
1.1284038628326516, -0.37570920545646486,0
-0.3815240168949726, 0.09572605030190857,0
0.5285402475541545, -1.0581664998646383,0
0.23119769548830366, -0.01705845160521169,0
-0.31688575871984637, 0.0032218290563750347,0
0.06651898740345052, -0.5513970646187062,0
-0.2660187018572965, -0.03096630850957453,0
-0.6708473838629132, -0.05534079066437205,0
0.7744422376895846, -0.4342718251772119,0
-0.15704596264186277, 0.14062734915945596,0
-0.6708473838629132, -0.05534079066437205,0
-0.150513386819621, -0.15765866732105763,0
-0.3815240168949726, 0.09572605030190857,0
-0.3103531828976046, -0.29506418742413854,0
0.7967792777797017, 0.881647263288377,0
-0.8610434051289245, -0.3164905100073344,0
-0.150513386819621, -0.15765866732105763,0
0.08049724325573132, -0.41104338494402365,0
-0.9322142391262929, 0.07429972771871263,0
0.9980071877348975, -1.1262962389553743,0
-0.3815240168949726, 0.09572605030190857,0
-0.02756239175190578, 0.15428867002265562,0
0.7669965576595456, -0.8729115213324083,0
0.1960025582934072, -0.5377357437555067,0
0.8890344485194632, -1.2978898966244048,0
-0.41188024208299995, -0.02801814893797285,0
0.1960025582934072, -0.5377357437555067,0
-0.2799969577095772, -0.17131998818425717,0
-0.5339181329429179, 0.3969602263540237,0
-0.3815240168949726, 0.09572605030190857,0
0.6654694984741503, -0.6058654828462426,0
1.0054528677649364, -0.687656542800178,0
-2.047572939441213, -0.10890659712236164,0
-0.6568691280106325, 0.08501288901031066,0
0.2975296174788025, -0.8047817822416722,0
0.08049724325573132, -0.41104338494402365,0
-0.2799969577095772, -0.17131998818425717,0
-0.2799969577095772, -0.17131998818425717,0
0.18202430244112644, -0.6780894234301893,0
0.4916514465438856, -0.8836246826240063,0
-0.3103531828976046, -0.29506418742413854,0
-1.2215376060942333, -0.07676711324756788,0
0.4344588683987982, -0.35248076522327654,0
-1.887733143363229, 0.02849892298071928,0
0.4270131883687592, -0.7911204613784727,0
1.1060668227425343, -1.6916282939220537,0
0.5065428066039637, -0.006345290313613768,0
-0.2799969577095772, -0.17131998818425717,0
-0.3472419839078737, -0.12052237018350631,0
-0.6708473838629132, -0.05534079066437205,0
-0.5339181329429179, 0.3969602263540237,0
-0.04898632763422561, -0.42470470580722325,0
-0.3243314387498854, -0.43541786709882113,0
0.06651898740345052, -0.5513970646187062,0
-0.7863526989005893, 0.07135156814711106,0
-0.42585849793528074, -0.1683718286126555,0
-0.2660187018572965, -0.03096630850957453,0
-0.8167089240886167, -0.05239263109277037,0
-0.35468766393791273, -0.5591620663387026,0
-0.3815240168949726, 0.09572605030190857,0
-0.9765487201666005, -0.18979815119585133,0
1.0277899078550536, 0.6282625456654108,0
-0.2660187018572965, -0.03096630850957453,0
0.7669965576595456, -0.8729115213324083,0
-0.6568691280106325, 0.08501288901031066,0
-0.5478963887951986, 0.25660654667934113,0
0.8825018726972215, -0.9996038801438912,0
1.0426812679151318, 1.505541937975803,0
0.8890344485194632, -1.2978898966244048,0
-0.02756239175190578, 0.15428867002265562,0
-0.8306871799408975, -0.19274631076745302,0
-0.5339181329429179, 0.3969602263540237,0
1.2504417536925694, -0.8006875807484615,0
-1.2075593502419526, 0.06358656642711472,0
-0.9461924949785736, -0.06605395195596997,0
1.0277899078550536, 0.6282625456654108,0
0.2975296174788025, -0.8047817822416722,0
-0.3815240168949726, 0.09572605030190857,0
-0.4841712348278694, -0.5728233872019021,0
0.7735291334817873, -1.171197537812922,0
-0.2799969577095772, -0.17131998818425717,0
1.0054528677649364, -0.687656542800178,0
-0.3103531828976046, -0.29506418742413854,0
-0.3243314387498854, -0.43541786709882113,0
-0.5478963887951986, 0.25660654667934113,0
0.9980071877348975, -1.1262962389553743,0
0.7735291334817873, -1.171197537812922,0
-1.887733143363229, 0.02849892298071928,0
-0.3815240168949726, 0.09572605030190857,0
-0.035008071781944816, -0.28435102613254065,0
0.7884204935418654, -0.2939181455025294,0
-0.19484786785992875, -0.42175654623562153,0
-0.035008071781944816, -0.28435102613254065,0
1.1060668227425343, -1.6916282939220537,0
1.0352355878850927, 1.066902241820607,0
0.5065428066039637, -0.006345290313613768,0
0.8750561926671825, -1.4382435762990877,0
-0.16449164267190175, -0.29801234699574025,0
1.0045397635571391, -1.424582255435888,0
1.1135125027725734, -1.2529885977668576,0
-0.16449164267190175, -0.29801234699574025,0
0.08049724325573132, -0.41104338494402365,0
0.2975296174788025, -0.8047817822416722,0
1.0492138437373735, 1.2072559214952896,0
-0.041540647604186576, 0.013934990347972954,0
1.1060668227425343, -1.6916282939220537,0
0.4344588683987982, -0.35248076522327654,0
1.0045397635571391, -1.424582255435888,0
-0.7863526989005893, 0.07135156814711106,0
1.0343224836772955, 0.329976529184897,0
-0.6708473838629132, -0.05534079066437205,0
-0.2799969577095772, -0.17131998818425717,0
0.4130349325164784, -0.9314741410531554,0
1.0492138437373735, 1.2072559214952896,0
1.1135125027725734, -1.2529885977668576,0
0.34220369765903674, 1.827056394689505,0
0.2811516481430561, -0.788172301806871,0
-0.2799969577095772, -0.17131998818425717,0
-0.04898632763422561, -0.42470470580722325,0
-0.5413638129729569, -0.04167946980117245,0
0.08049724325573132, -0.41104338494402365,0
0.7744422376895846, -0.4342718251772119,0
-0.9322142391262929, 0.07429972771871263,0
-0.2799969577095772, -0.17131998818425717,0
-0.2799969577095772, -0.17131998818425717,0
1.0343224836772955, 0.329976529184897,0
0.8890344485194632, -1.2978898966244048,0
-0.9461924949785736, -0.06605395195596997,0
-1.0920540352042765, -0.06310579238436828,0
-0.42585849793528074, -0.1683718286126555,0
-0.5110075877849297, 0.08206472943870886,0
-0.150513386819621, -0.15765866732105763,0
-0.5553420688252377, -0.18203314947585517,0
