@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-0.39496291193370137, 0.1790554157947715,0
-1.0721074269745765, 0.6129080458635379,0
0.14748362184331365, -0.33227571630830177,0
-0.10515690781172135, 0.16515594167405695,0
-1.1759805427946415, 0.6684966468504889,0
0.020529551346558983, -0.04329898815303129,0
-1.1759805427946415, 0.6684966468504889,0
-0.8643611953344462, 0.5017308438896368,0
-0.07180935457934534, -0.3459883495394316,0
-1.1759805427946415, 0.6684966468504889,0
-1.0823865604186307, 0.4074964123303249,0
0.157750220399, -0.6100318803534707,0
0.2500891263249042, -0.3073425189670704,0
1.0785613476544345, -0.3777462075308448,0
-0.7604880795143812, 0.44614224290268584,0
-0.1974958137376256, -0.1375334197123431,0
-0.9682343111545113, 0.5573194448765877,0
-0.7283956027321116, 0.49868754759576167,0
-0.8643611953344462, 0.5017308438896368,0
-0.9682343111545113, 0.5573194448765877,0
-0.6566149636943162, 0.39055364191573516,0
0.3655089869274982, -0.23804128474898995,0
-1.1759805427946415, 0.6684966468504889,0
2.042939039475236, -2.113958107799108,0
0.08077598049019347, 0.2068450685402928,0
-0.41677625527191636, 0.3319217446349095,0
-0.8425478519962312, 0.34886451504949884,0
-0.738674736176166, 0.29327591406254844,0
-0.9682343111545113, 0.5573194448765877,0
0.3218823002510676, 0.06769137293128512,0
-1.1759805427946415, 0.6684966468504889,0
-0.43858959861013164, 0.484788073475047,0
-0.9682343111545113, 0.5573194448765877,0
-1.1759805427946415, 0.6684966468504889,0
-0.03337626877392602, 0.05702203599403041,0
-0.27954305133110724, 0.24835665001285234,0
-1.1759805427946415, 0.6684966468504889,0
-0.7168488579495829, 0.6235773828007927,0
0.5629886200119418, -0.07146232267772279,0
-0.8425478519962312, 0.34886451504949884,0
-0.1154360412557758, -0.04025569185915646,0
0.7092082762815948, -0.8354295805951486,0
0.6194296628093758, -0.33282694348114866,0
-0.207762412293312, 0.14022274433282556,0
-1.0721074269745765, 0.6129080458635379,0
-0.3013689295576907, -0.08194481872539242,0
-0.44886873205418604, 0.2793764399418336,0
-1.1759805427946415, 0.6684966468504889,0
-1.0721074269745765, 0.6129080458635379,0
-0.6463358302502616, 0.5959652754489486,0
0.6668617358320068, -0.1270509236646734,0
-0.3129031394518514, 0.2763331436479585,0
0.042342894684774146, -0.19616531699316883,0
-0.44886873205418604, 0.2793764399418336,0
-1.1759805427946415, 0.6684966468504889,0
0.3655089869274982, -0.23804128474898995,0
-1.1759805427946415, 0.6684966468504889,0
-0.5527418478742512, 0.33496504092878426,0
-0.530928504536036, 0.18209871208864672,0
0.8040949397728159, -0.2106160182867306,0
-0.8540820618903919, 0.7071424774228499,0
-1.1759805427946415, 0.6684966468504889,0
0.3218823002510676, 0.06769137293128512,0
0.4488363707478224, -0.2212853552239853,0
-1.0618282935305219, 0.8183196793967518,0
-1.1759805427946415, 0.6684966468504889,0
-0.530928504536036, 0.18209871208864672,0
-0.6566149636943162, 0.39055364191573516,0
-0.6463358302502616, 0.5959652754489486,0
0.2500891263249042, -0.3073425189670704,0
-0.8643611953344462, 0.5017308438896368,0
0.6668617358320068, -0.1270509236646734,0
1.1593409739094418, -0.683114478927858,0
-0.40524204537775566, -0.026356217738441545,0
-0.5527418478742512, 0.33496504092878426,0
-0.18721668029357108, 0.06787821382087025,0
0.8938960706909942, -0.49995713272526293,0
-0.9682343111545113, 0.5573194448765877,0
-0.18721668029357108, 0.06787821382087025,0
-0.8310011072137021, 0.4737543502545305,0
-0.9348742230337674, 0.5293429512414809,0
0.18464909631025866, 0.1512564675533423,0
0.06416877291135753, 0.13413615174507584,0
-0.32318227289590584, 0.07092151011474515,0
-0.8643611953344462, 0.5017308438896368,0
-0.5424627144301968, 0.5403766744619976,0
-0.29108979611363617, 0.1234668148078211,0
-0.530928504536036, 0.18209871208864672,0
-0.6566149636943162, 0.39055364191573516,0
-0.44886873205418604, 0.2793764399418336,0
0.08077598049019347, 0.2068450685402928,0
-0.001283791991656201, 0.1095673406871063,0
-0.3129031394518514, 0.2763331436479585,0
1.0785613476544345, -0.3777462075308448,0
-1.0721074269745765, 0.6129080458635379,0
-1.1759805427946415, 0.6684966468504889,0
-0.6014415322353567, 0.20971081944049141,0
0.83745502789356, -0.238592511921837,0
-0.9579551777104569, 0.7627310784098007,0
-1.0618282935305219, 0.8183196793967518,0
-0.44886873205418604, 0.2793764399418336,0
-0.6566149636943162, 0.39055364191573516,0
-0.10515690781172135, 0.16515594167405695,0
-0.33471648279006666, 0.42919947248809603,0
-0.5091151611978205, 0.029232383248509353,0
-0.23084336697000146, 0.37361087150114547,0
-0.6566149636943162, 0.39055364191573516,0
0.8040949397728159, -0.2106160182867306,0
0.3655089869274982, -0.23804128474898995,0
-0.5091151611978205, 0.029232383248509353,0
-0.26926391788705306, 0.45376828354606535,0
-0.20903002363178627, 0.22074454266100788,0
-0.2411225004140563, 0.16819923796793193,0
0.14748362184331365, -0.33227571630830177,0
-0.43858959861013164, 0.484788073475047,0
3.2727966868488116, -3.3368980340161167,0
-0.5527418478742512, 0.33496504092878426,0
-1.6180653182151783e-05, 0.029045542358923856,0
-0.27954305133110724, 0.24835665001285234,0
0.07049684704613907, 0.0014334350070796809,0
-0.34499561623412106, 0.22378783895488272,0
-0.9579551777104569, 0.7627310784098007,0
0.6053351604615296, -0.7798409796081979,0
0.6194296628093758, -0.33282694348114866,0
-1.0721074269745765, 0.6129080458635379,0
-0.5206493710919814, 0.3875103456218603,0
-0.23084336697000146, 0.37361087150114547,0
-0.9579551777104569, 0.7627310784098007,0
-0.34499561623412106, 0.22378783895488272,0
-0.6348016203561009, 0.2376873130755976,0
-0.20903002363178627, 0.22074454266100788,0
-0.12697025114993682, 0.3180222705141944,0
0.2500891263249042, -0.3073425189670704,0
-0.3116355281133769, 0.1958113453197765,0
-0.43858959861013164, 0.484788073475047,0
-0.6463358302502616, 0.5959652754489486,0
-0.6566149636943162, 0.39055364191573516,0
0.5835218171233145, -0.6269746507680605,0
-1.1759805427946415, 0.6684966468504889,0
-0.8540820618903919, 0.7071424774228499,0
-0.5091151611978205, 0.029232383248509353,0
-0.40524204537775566, -0.026356217738441545,0
-0.8425478519962312, 0.34886451504949884,0
0.6668617358320068, -0.1270509236646734,0
-1.1759805427946415, 0.6684966468504889,0
-1.0721074269745765, 0.6129080458635379,0
-0.7604880795143812, 0.44614224290268584,0
0.18464909631025866, 0.1512564675533423,0
-0.7604880795143812, 0.44614224290268584,0
0.2500891263249042, -0.3073425189670704,0
0.6194296628093758, -0.33282694348114866,0
-0.7502089460703267, 0.6515538764358995,0
-0.5527418478742512, 0.33496504092878426,0
0.8040949397728159, -0.2106160182867306,0
-0.8643611953344462, 0.5017308438896368,0
-0.7502089460703267, 0.6515538764358995,0
-0.8643611953344462, 0.5017308438896368,0
-1.6180653182151783e-05, 0.029045542358923856,0
0.7092082762815948, -0.8354295805951486,0
-0.34499561623412106, 0.22378783895488272,0
0.4475687594093477, -0.14076355689580347,0
0.37577558548318457, -0.5157974487941589,0
-0.6245224869120467, 0.4430989466088106,0
0.6194296628093758, -0.33282694348114866,0
-0.7502089460703267, 0.6515538764358995,0
-0.8540820618903919, 0.7071424774228499,0
0.41040328494240297, -0.6242957407574473,0
1.3760736578784152, -1.4746938441971285,0
-0.7283956027321116, 0.49868754759576167,0
-0.8643611953344462, 0.5017308438896368,0
-0.10388929647324685, 0.08463414334587498,0
0.343695643589283, -0.08517495590885235,0
0.4257554160711327, 0.0121027719443344,0
0.34496325492775753, -0.16569675423703445,0
-0.34499561623412106, 0.22378783895488272,0
-0.7502089460703267, 0.6515538764358995,0
-0.23084336697000146, 0.37361087150114547,0
-0.09362269791756062, -0.19312202069929402,0
-0.10515690781172135, 0.16515594167405695,0
-0.6245224869120467, 0.4430989466088106,0
0.28852221213032364, 0.09566786656639156,0
-0.40524204537775566, -0.026356217738441545,0
-0.7502089460703267, 0.6515538764358995,0
-0.5527418478742512, 0.33496504092878426,0
-0.5527418478742512, 0.33496504092878426,0
-0.10388929647324685, 0.08463414334587498,0
0.3923953279503886, 0.04007926557944083,0
-1.1759805427946415, 0.6684966468504889,0
-0.3129031394518514, 0.2763331436479585,0
-0.6463358302502616, 0.5959652754489486,0
-0.07180935457934534, -0.3459883495394316,0
-0.27954305133110724, 0.24835665001285234,0
-0.6566149636943162, 0.39055364191573516,0
-0.9579551777104569, 0.7627310784098007,0
0.23982252776921784, -0.02958635492190175,0
-0.8540820618903919, 0.7071424774228499,0
-0.20903002363178627, 0.22074454266100788,0
-0.5206493710919814, 0.3875103456218603,0
-0.19748327884925754, 0.345634377866039,0
-0.8540820618903919, 0.7071424774228499,0
0.47964870130324966, -0.5713860497811095,0
-1.0618282935305219, 0.8183196793967518,0
-0.8425478519962312, 0.34886451504949884,0
-0.07179681969097718, 0.13717944803895077,0
-0.530928504536036, 0.18209871208864672,0
-0.7604880795143812, 0.44614224290268584,0
0.459115504191877, -0.015873721690771836,0
0.13721702328762736, -0.0545195522631331,0
-0.7283956027321116, 0.49868754759576167,0
0.5296285318911977, -0.04348582904261622,0
-0.44886873205418604, 0.2793764399418336,0
-1.0721074269745765, 0.6129080458635379,0
-0.5527418478742512, 0.33496504092878426,0
0.6194296628093758, -0.33282694348114866,0
-0.15385659217282688, 0.03990172018576407,0
0.7335819120734952, -0.18300391093488605,0
-0.530928504536036, 0.18209871208864672,0
-0.530928504536036, 0.18209871208864672,0
0.5629886200119418, -0.07146232267772279,0
-0.0820759531350316, -0.0682321854942626,0
-0.6348016203561009, 0.2376873130755976,0
-0.5206493710919814, 0.3875103456218603,0
-0.7168488579495829, 0.6235773828007927,0
0.042342894684774146, -0.19616531699316883,0
-0.0936101630291924, 0.29004577687908834,0
-0.06153022113529072, -0.14057671600621793,0
-0.5424627144301968, 0.5403766744619976,0
-0.738674736176166, 0.29327591406254844,0
-0.8425478519962312, 0.34886451504949884,0
-0.3013689295576907, -0.08194481872539242,0
0.07049684704613907, 0.0014334350070796809,0
-0.137249384593991, 0.11261063698098114,0
-0.12697025114993682, 0.3180222705141944,0
0.18464909631025866, 0.1512564675533423,0
-0.6348016203561009, 0.2376873130755976,0
-0.727127991393637, 0.41816574926757966,0
-0.9682343111545113, 0.5573194448765877,0
-0.32318227289590584, 0.07092151011474515,0
-0.7502089460703267, 0.6515538764358995,0
-0.8643611953344462, 0.5017308438896368,0
0.020529551346558983, -0.04329898815303129,0
0.2398099928808498, -0.5127541525002838,0
-0.5206493710919814, 0.3875103456218603,0
0.4886827408547883, -0.07219109524424655,0
-0.8643611953344462, 0.5017308438896368,0
-0.17568247039941032, -0.29039974855248063,0
0.5963487081326859, -0.09943881631282914,0
-1.1759805427946415, 0.6684966468504889,0
-0.34499561623412106, 0.22378783895488272,0
-0.6348016203561009, 0.2376873130755976,0
-0.5424627144301968, 0.5403766744619976,0
-0.4270553887159708, 0.12651011110169605,0
-0.001283791991656201, 0.1095673406871063,0
-0.9348742230337674, 0.5293429512414809,0
-0.2411225004140563, 0.16819923796793193,0
0.5963487081326859, -0.09943881631282914,0
-0.09362269791756062, -0.19312202069929402,0
-0.5527418478742512, 0.33496504092878426,0
-0.29108979611363617, 0.1234668148078211,0
-0.7502089460703267, 0.6515538764358995,0
0.4257554160711327, 0.0121027719443344,0
-0.9579551777104569, 0.7627310784098007,0
-0.8425478519962312, 0.34886451504949884,0
-0.38341616715117227, 0.3039452509998032,0
-0.8643611953344462, 0.5017308438896368,0
-1.0721074269745765, 0.6129080458635379,0
0.5296285318911977, -0.04348582904261622,0
0.13721702328762736, -0.0545195522631331,0
0.7092082762815948, -0.8354295805951486,0
0.7566628667501851, -0.41639203810320585,0
-0.8425478519962312, 0.34886451504949884,0
-0.4270553887159708, 0.12651011110169605,0
-0.5527418478742512, 0.33496504092878426,0
-0.27954305133110724, 0.24835665001285234,0
-0.19748327884925754, 0.345634377866039,0
-0.9682343111545113, 0.5573194448765877,0
-0.5206493710919814, 0.3875103456218603,0
-0.3129031394518514, 0.2763331436479585,0
-0.4757425381887084, 0.4844236871917852,0
-1.0618282935305219, 0.8183196793967518,0
-0.9682343111545113, 0.5573194448765877,0
0.08077598049019347, 0.2068450685402928,0
-1.0721074269745765, 0.6129080458635379,0
0.8130813921016595, -0.8910181815820994,0
-0.3129031394518514, 0.2763331436479585,0
-0.001283791991656201, 0.1095673406871063,0
-0.44886873205418604, 0.2793764399418336,0
-0.6463358302502616, 0.5959652754489486,0
-0.6566149636943162, 0.39055364191573516,0
-0.6348016203561009, 0.2376873130755976,0
-0.39496291193370137, 0.1790554157947715,0
0.7566628667501851, -0.41639203810320585,0
0.8040949397728159, -0.2106160182867306,0
-0.2411225004140563, 0.16819923796793193,0
0.18464909631025866, 0.1512564675533423,0
0.12440266716662396, -0.09888758913998219,0
-0.8540820618903919, 0.7071424774228499,0
0.21800918443100264, 0.12327997391823585,0
0.03334390746756227, 0.0010690487238178281,0
-0.6348016203561009, 0.2376873130755976,0
0.11413606861093734, 0.17886857490518665,0
-1.1759805427946415, 0.6684966468504889,0
-0.738674736176166, 0.29327591406254844,0
-0.10388929647324685, 0.08463414334587498,0
-1.6180653182151783e-05, 0.029045542358923856,0
0.5296285318911977, -0.04348582904261622,0
-0.2411225004140563, 0.16819923796793193,0
-0.7604880795143812, 0.44614224290268584,0
0.5514418752294131, -0.19635215788275384,0
-0.7604880795143812, 0.44614224290268584,0
-1.1759805427946415, 0.6684966468504889,0
-0.9682343111545113, 0.5573194448765877,0
0.34496325492775753, -0.16569675423703445,0
-0.8643611953344462, 0.5017308438896368,0
-0.6245224869120467, 0.4430989466088106,0
0.2500891263249042, -0.3073425189670704,0
-0.3129031394518514, 0.2763331436479585,0
-0.6014415322353567, 0.20971081944049141,0
-0.0820759531350316, -0.0682321854942626,0
-0.9682343111545113, 0.5573194448765877,0
-0.5424627144301968, 0.5403766744619976,0
-0.6129757421295176, 0.5679887818138424,0
-0.19748327884925754, 0.345634377866039,0
0.8040949397728159, -0.2106160182867306,0
0.28852221213032364, 0.09566786656639156,0
-0.727127991393637, 0.41816574926757966,0
-0.5424627144301968, 0.5403766744619976,0
-1.1759805427946415, 0.6684966468504889,0
0.6053351604615296, -0.7798409796081979,0
-0.7502089460703267, 0.6515538764358995,0
-0.5424627144301968, 0.5403766744619976,0
-0.738674736176166, 0.29327591406254844,0
0.28852221213032364, 0.09566786656639156,0
-0.17568247039941032, -0.29039974855248063,0
-0.18721668029357108, 0.06787821382087025,0
-0.6566149636943162, 0.39055364191573516,0
-0.6129757421295176, 0.5679887818138424,0
-0.43858959861013164, 0.484788073475047,0
-0.5527418478742512, 0.33496504092878426,0
-0.7283956027321116, 0.49868754759576167,0
-0.16539080206698772, 0.39817968255911507,0
-0.8643611953344462, 0.5017308438896368,0
-1.1759805427946415, 0.6684966468504889,0
0.6194296628093758, -0.33282694348114866,0
-0.19748327884925754, 0.345634377866039,0
-0.20903002363178627, 0.22074454266100788,0
-0.530928504536036, 0.18209871208864672,0
0.3552423883718116, 0.03971487929617856,0
-0.7283956027321116, 0.49868754759576167,0
-0.5206493710919814, 0.3875103456218603,0
-0.738674736176166, 0.29327591406254844,0
-0.34499561623412106, 0.22378783895488272,0
0.5629886200119418, -0.07146232267772279,0
-0.27954305133110724, 0.24835665001285234,0
-0.34499561623412106, 0.22378783895488272,0
-0.8540820618903919, 0.7071424774228499,0
-1.6180653182151783e-05, 0.029045542358923856,0
-0.5206493710919814, 0.3875103456218603,0
0.8040949397728159, -0.2106160182867306,0
-0.8643611953344462, 0.5017308438896368,0
-0.29108979611363617, 0.1234668148078211,0
-0.3116355281133769, 0.1958113453197765,0
-0.6463358302502616, 0.5959652754489486,0
0.4475687594093477, -0.14076355689580347,0
-0.530928504536036, 0.18209871208864672,0
0.492475592312621, -0.04385021532587838,0
-0.8540820618903919, 0.7071424774228499,0
-0.6348016203561009, 0.2376873130755976,0
0.07049684704613907, 0.0014334350070796809,0
1.0785613476544345, -0.3777462075308448,0
-0.5527418478742512, 0.33496504092878426,0
-1.1759805427946415, 0.6684966468504889,0
-0.15385659217282688, 0.03990172018576407,0
-0.8540820618903919, 0.7071424774228499,0
-0.39496291193370137, 0.1790554157947715,0
-0.738674736176166, 0.29327591406254844,0
-0.2411225004140563, 0.16819923796793193,0
-0.8540820618903919, 0.7071424774228499,0
-0.03337626877392602, 0.05702203599403041,0
0.6168819052440587, -0.6549511444031667,0
-0.44886873205418604, 0.2793764399418336,0
0.5130087894239936, -0.599362543416216,0
0.032063761240719746, -0.4015769505263822,0
-0.07180935457934534, -0.3459883495394316,0
0.4257554160711327, 0.0121027719443344,0
-1.0721074269745765, 0.6129080458635379,0
-0.8643611953344462, 0.5017308438896368,0
0.3065427040107061, -0.08553934219211437,0
0.28852221213032364, 0.09566786656639156,0
0.6194296628093758, -0.33282694348114866,0
-0.34499561623412106, 0.22378783895488272,0
0.6053351604615296, -0.7798409796081979,0
-0.12697025114993682, 0.3180222705141944,0
-1.0721074269745765, 0.6129080458635379,0
0.4911829111974102, -0.9296640121544604,0
-0.38341616715117227, 0.3039452509998032,0
0.8130813921016595, -0.8910181815820994,0
-0.34499561623412106, 0.22378783895488272,0
-0.6566149636943162, 0.39055364191573516,0
-0.137249384593991, 0.11261063698098114,0
0.08077598049019347, 0.2068450685402928,0
0.4821964588685664, -0.24926184885909175,0
-0.02309713532987151, 0.2624336695272439,0
-0.41677625527191636, 0.3319217446349095,0
-0.6348016203561009, 0.2376873130755976,0
-0.727127991393637, 0.41816574926757966,0
0.6668617358320068, -0.1270509236646734,0
-0.4270553887159708, 0.12651011110169605,0
-0.5527418478742512, 0.33496504092878426,0
0.8130813921016595, -0.8910181815820994,0
-0.29108979611363617, 0.1234668148078211,0
-0.7283956027321116, 0.49868754759576167,0
-0.137249384593991, 0.11261063698098114,0
-0.8540820618903919, 0.7071424774228499,0
-0.07180935457934534, -0.3459883495394316,0
0.006470101333039879, 0.20611629597376924,0
-0.8540820618903919, 0.7071424774228499,0
-1.0721074269745765, 0.6129080458635379,0
-1.1759805427946415, 0.6684966468504889,0
-0.6129757421295176, 0.5679887818138424,0
-0.2680088414369465, -0.10992131236049861,0
0.6668617358320068, -0.1270509236646734,0
-0.9682343111545113, 0.5573194448765877,0
0.5527094865678874, -0.27687395621093625,0
0.2500891263249042, -0.3073425189670704,0
0.18464909631025866, 0.1512564675533423,0
-0.6245224869120467, 0.4430989466088106,0
-0.32318227289590584, 0.07092151011474515,0
-0.6566149636943162, 0.39055364191573516,0
0.6668617358320068, -0.1270509236646734,0
-0.6245224869120467, 0.4430989466088106,0
0.5296285318911977, -0.04348582904261622,0
-0.5527418478742512, 0.33496504092878426,0
0.8040949397728159, -0.2106160182867306,0
-1.0618282935305219, 0.8183196793967518,0
0.4886827408547883, -0.07219109524424655,0
-0.6463358302502616, 0.5959652754489486,0
0.28852221213032364, 0.09566786656639156,0
-0.7502089460703267, 0.6515538764358995,0
-0.4270553887159708, 0.12651011110169605,0
0.4257554160711327, 0.0121027719443344,0
-0.5206493710919814, 0.3875103456218603,0
-0.6566149636943162, 0.39055364191573516,0
0.4886827408547883, -0.07219109524424655,0
0.8040949397728159, -0.2106160182867306,0
-1.1759805427946415, 0.6684966468504889,0
-0.12697025114993682, 0.3180222705141944,0
1.1593409739094418, -0.683114478927858,0
-0.17566993551104235, 0.19276804902590144,0
-0.5424627144301968, 0.5403766744619976,0
-1.0721074269745765, 0.6129080458635379,0
-0.6245224869120467, 0.4430989466088106,0
0.3552423883718116, 0.03971487929617856,0
-0.6129757421295176, 0.5679887818138424,0
-0.6245224869120467, 0.4430989466088106,0
-0.9682343111545113, 0.5573194448765877,0
-1.1759805427946415, 0.6684966468504889,0
-0.530928504536036, 0.18209871208864672,0
0.7669420001942393, -0.21098040456999262,0
0.1359368770607846, -0.4571655515133331,0
-0.9682343111545113, 0.5573194448765877,0
-0.7604880795143812, 0.44614224290268584,0
-0.5091151611978205, 0.029232383248509353,0
0.4257554160711327, 0.0121027719443344,0
-1.1759805427946415, 0.6684966468504889,0
-0.727127991393637, 0.41816574926757966,0
0.21800918443100264, 0.12327997391823585,0
-0.6566149636943162, 0.39055364191573516,0
-0.03337626877392602, 0.05702203599403041,0
-0.8528269854402855, 0.1434528815162858,0
-0.6566149636943162, 0.39055364191573516,0
-0.8540820618903919, 0.7071424774228499,0
-0.6014415322353567, 0.20971081944049141,0
-1.1759805427946415, 0.6684966468504889,0
-0.10388929647324685, 0.08463414334587498,0
0.5629886200119418, -0.07146232267772279,0
1.042640967080005, -1.1550617123961386,0
-0.8425478519962312, 0.34886451504949884,0
-0.33471648279006666, 0.42919947248809603,0
-0.7604880795143812, 0.44614224290268584,0
-0.8540820618903919, 0.7071424774228499,0
-0.8540820618903919, 0.7071424774228499,0
-0.43858959861013164, 0.484788073475047,0
0.5514418752294131, -0.19635215788275384,0
-0.530928504536036, 0.18209871208864672,0
0.042342894684774146, -0.19616531699316883,0
-0.3116355281133769, 0.1958113453197765,0
0.6053351604615296, -0.7798409796081979,0
-0.44886873205418604, 0.2793764399418336,0
0.3923953279503886, 0.04007926557944083,0
0.8259082831110315, -0.3634823471268681,0
-0.8540820618903919, 0.7071424774228499,0
0.14748362184331365, -0.33227571630830177,0
-0.6245224869120467, 0.4430989466088106,0
-0.6014415322353567, 0.20971081944049141,0
-0.6463358302502616, 0.5959652754489486,0
-0.3129031394518514, 0.2763331436479585,0
-0.5424627144301968, 0.5403766744619976,0
-0.7283956027321116, 0.49868754759576167,0
-0.6348016203561009, 0.2376873130755976,0
-1.0721074269745765, 0.6129080458635379,0
-0.40524204537775566, -0.026356217738441545,0
0.010250417902504583, -0.24871062168624464,0
-1.1759805427946415, 0.6684966468504889,0
0.032063761240719746, -0.4015769505263822,0
0.9746882318343697, -0.32215760654389397,0
-1.0721074269745765, 0.6129080458635379,0
0.21800918443100264, 0.12327997391823585,0
-0.8425478519962312, 0.34886451504949884,0
-0.38341616715117227, 0.3039452509998032,0
0.3218823002510676, 0.06769137293128512,0
1.2491546397159878, -0.48928779578800824,0
-0.03337626877392602, 0.05702203599403041,0
-0.727127991393637, 0.41816574926757966,0
-0.18721668029357108, 0.06787821382087025,0
-0.6014415322353567, 0.20971081944049141,0
0.5527094865678874, -0.27687395621093625,0
-0.17568247039941032, -0.29039974855248063,0
-0.29108979611363617, 0.1234668148078211,0
0.9746882318343697, -0.32215760654389397,0
-0.33471648279006666, 0.42919947248809603,0
-1.1759805427946415, 0.6684966468504889,0
0.12440266716662396, -0.09888758913998219,0
-0.137249384593991, 0.11261063698098114,0
-0.8540820618903919, 0.7071424774228499,0
0.5629886200119418, -0.07146232267772279,0
-0.530928504536036, 0.18209871208864672,0
-0.3129031394518514, 0.2763331436479585,0
-0.38341616715117227, 0.3039452509998032,0
0.4257554160711327, 0.0121027719443344,0
-0.137249384593991, 0.11261063698098114,0
0.6053351604615296, -0.7798409796081979,0
-1.1759805427946415, 0.6684966468504889,0
-0.8643611953344462, 0.5017308438896368,0
0.13721702328762736, -0.0545195522631331,0
-0.4270553887159708, 0.12651011110169605,0
-0.8643611953344462, 0.5017308438896368,0
0.3923953279503886, 0.04007926557944083,0
1.1119214357751785, -0.40572270116595116,0
0.8259082831110315, -0.3634823471268681,0
0.18464909631025866, 0.1512564675533423,0
-0.7502089460703267, 0.6515538764358995,0
0.07049684704613907, 0.0014334350070796809,0
0.5296285318911977, -0.04348582904261622,0
-0.7502089460703267, 0.6515538764358995,0
-0.7604880795143812, 0.44614224290268584,0
-0.33471648279006666, 0.42919947248809603,0
0.8938960706909942, -0.49995713272526293,0
-0.5091026263094526, 0.5124001808268914,0
0.3923953279503886, 0.04007926557944083,0
-0.3116355281133769, 0.1958113453197765,0
0.07049684704613907, 0.0014334350070796809,0
-0.7283956027321116, 0.49868754759576167,0
0.6194296628093758, -0.33282694348114866,0
-0.6245224869120467, 0.4430989466088106,0
-0.8540820618903919, 0.7071424774228499,0
-0.23084336697000146, 0.37361087150114547,0
0.8938960706909942, -0.49995713272526293,0
0.5296285318911977, -0.04348582904261622,0
0.4886827408547883, -0.07219109524424655,0
-0.22958829051989524, -0.1900787244054189,0
-0.8540820618903919, 0.7071424774228499,0
-0.6463358302502616, 0.5959652754489486,0
-0.738674736176166, 0.29327591406254844,0
-0.7604880795143812, 0.44614224290268584,0
0.3552423883718116, 0.03971487929617856,0
-0.5091151611978205, 0.029232383248509353,0
-0.8540820618903919, 0.7071424774228499,0
-0.8540820618903919, 0.7071424774228499,0
0.6194296628093758, -0.33282694348114866,0
-0.03337626877392602, 0.05702203599403041,0
-0.29108979611363617, 0.1234668148078211,0
