@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-0.08696877237156403, -0.1488741739738131,0
1.557358831894722, 0.10014850019038984,0
-0.31672423440360165, 0.0358379561698732,0
1.557358831894722, 0.10014850019038984,0
1.0126239040538827, -0.09744620366838613,0
-0.40295571916334927, 0.1932305816176378,0
1.557358831894722, 0.10014850019038984,0
1.1561478813261727, -0.12476570836430773,0
-0.8142894904756663, 0.31207781047506533,0
-0.728058005715919, 0.15468518502730078,0
-0.8597341713845927, -0.08804454434142811,0
0.831045594773603, -0.16331110495464488,0
-0.17320025713131149, 0.008518451473951638,0
1.1942022133341625, -0.03158130238212736,0
1.0025010833101147, 0.24631523374373898,0
1.0126239040538827, -0.09744620366838613,0
1.1942022133341625, -0.03158130238212736,0
0.6494672854933232, -0.22917600624090348,0
-0.6624910540368387, 0.0322543870960805,0
1.557358831894722, 0.10014850019038984,0
-3.922373870710942, 0.6043089530268313,0
-0.40194823818036557, -0.5311810079762753,0
0.45776615546927524, 0.048720529884963,0
0.9644467513021248, 0.15313082776155862,0
0.7828684420218451, 0.08726592647530018,0
1.1942022133341625, -0.03158130238212736,0
-0.5661367485333231, -0.46889967576380936,0
1.557358831894722, 0.10014850019038984,0
0.5059433082210332, -0.20185650154498191,0
1.1942022133341625, -0.03158130238212736,0
1.557358831894722, 0.10014850019038984,0
-0.44000257018835515, -0.6243654139584556,0
0.47515595439659764, 0.17686676338368762,0
1.557358831894722, 0.10014850019038984,0
1.2496463442694745, 0.18974933709877723,0
-0.7303252588862803, -0.4066183435513434,0
0.9644467513021248, 0.15313082776155862,0
-0.30660141365983345, -0.30792348124225205,0
-1.5507255483405535, 0.39237964274215575,0
-0.5520216837593457, -0.17764538124981566,0
0.12212215657980635, -0.298624476600955,0
1.3757805226144422, 0.03428359890413102,0
0.008378052148968251, 0.07438335276021024,0
0.28631066693276375, -0.3609058088134208,0
1.557358831894722, 0.10014850019038984,0
1.3757805226144422, 0.03428359890413102,0
0.8690999267815926, -0.07012669897246454,0
-0.9119035681665602, -0.47248324483760207,0
0.27618784618899545, -0.017144371401295745,0
-0.36490138715535947, 0.2864149875998181,0
0.28631066693276375, -0.3609058088134208,0
1.557358831894722, 0.10014850019038984,0
-0.6624910540368387, 0.0322543870960805,0
1.557358831894722, 0.10014850019038984,0
0.4678889762130435, -0.2950409075271623,0
0.4197118234612856, -0.04446387609721731,0
-0.8945137692392378, -0.34433701133887745,0
1.2322565453421521, 0.06160310360005261,0
1.557358831894722, 0.10014850019038984,0
-0.5661367485333231, -0.46889967576380936,0
-0.7683795908942701, -0.49980274953352366,0
1.5954131639027118, 0.1933329061725702,0
1.557358831894722, 0.10014850019038984,0
0.4197118234612856, -0.04446387609721731,0
0.6494672854933232, -0.22917600624090348,0
0.8690999267815926, -0.07012669897246454,0
-0.728058005715919, 0.15468518502730078,0
1.0126239040538827, -0.09744620366838613,0
-0.9119035681665602, -0.47248324483760207,0
-1.535603002583593, -0.04077765233776365,0
0.1899563614292481, 0.14024825404646896,0
0.4678889762130435, -0.2950409075271623,0
0.04643238415695783, 0.16756775874239055,0
-0.5172420859047007, 0.07864708574763357,0
1.1942022133341625, -0.03158130238212736,0
0.04643238415695783, 0.16756775874239055,0
1.211592012261485, 0.09656493111659725,0
1.3931703215417646, 0.1624298324028557,0
-0.5835265474606455, -0.597045909262534,0
0.10187651509227003, 0.3888983982232955,0
0.05655520490072607, -0.17619367866973468,0
1.0126239040538827, -0.09744620366838613,0
0.6875216175013128, -0.13599160025872328,0
0.22801069343723768, 0.23343266002864932,0
0.4197118234612856, -0.04446387609721731,0
0.6494672854933232, -0.22917600624090348,0
0.28631066693276375, -0.3609058088134208,0
-0.40194823818036557, -0.5311810079762753,0
-0.26854708165184377, -0.21473907526007172,0
0.27618784618899545, -0.017144371401295745,0
-0.8597341713845927, -0.08804454434142811,0
1.3757805226144422, 0.03428359890413102,0
1.557358831894722, 0.10014850019038984,0
0.8002582409491676, 0.2154121599740248,0
-0.6955456610316355, -0.15032587655389412,0
1.413834854622432, 0.12746800488631144,0
1.5954131639027118, 0.1933329061725702,0
0.28631066693276375, -0.3609058088134208,0
0.6494672854933232, -0.22917600624090348,0
-0.08696877237156403, -0.1488741739738131,0
0.3243649989407534, -0.2677214028312407,0
0.37153467070952795, 0.20611315533272773,0
0.1427866896604736, -0.33358630411749923,0
0.6494672854933232, -0.22917600624090348,0
-0.8945137692392378, -0.34433701133887745,0
-0.6624910540368387, 0.0322543870960805,0
0.37153467070952795, 0.20611315533272773,0
0.6947885956848671, 0.33591607065212636,0
0.09460953690871576, -0.08300927268755434,0
-0.07684595162779567, -0.49263561138593825,0
-0.5189670767645487, 0.0049348824001589076,0
0.5059433082210332, -0.20185650154498191,0
-6.11244388380105, 0.8821031645977654,0
0.4678889762130435, -0.2950409075271623,0
-0.24103446198075312, -0.43035427917347235,0
0.47515595439659764, 0.17686676338368762,0
-0.621580879468635, -0.6902303152447142,0
0.1047323576524839, -0.4267707100996796,0
1.413834854622432, 0.12746800488631144,0
-1.3691472390602737, 0.4582445440284144,0
-0.5520216837593457, -0.17764538124981566,0
1.3757805226144422, 0.03428359890413102,0
0.6393444647495551, 0.11458543117122177,0
0.1427866896604736, -0.33358630411749923,0
1.413834854622432, 0.12746800488631144,0
0.1047323576524839, -0.4267707100996796,0
0.6012901327415653, 0.021401025189041405,0
0.09460953690871576, -0.08300927268755434,0
-0.038791619619806095, -0.39945120540375806,0
-0.728058005715919, 0.15468518502730078,0
0.30370046586008614, -0.2327595753146962,0
0.5059433082210332, -0.20185650154498191,0
0.8690999267815926, -0.07012669897246454,0
0.6494672854933232, -0.22917600624090348,0
-1.320970086308516, 0.20766751259846955,0
1.557358831894722, 0.10014850019038984,0
1.2322565453421521, 0.06160310360005261,0
0.37153467070952795, 0.20611315533272773,0
0.1899563614292481, 0.14024825404646896,0
0.9644467513021248, 0.15313082776155862,0
-0.9119035681665602, -0.47248324483760207,0
1.557358831894722, 0.10014850019038984,0
1.3757805226144422, 0.03428359890413102,0
0.831045594773603, -0.16331110495464488,0
-0.5835265474606455, -0.597045909262534,0
0.831045594773603, -0.16331110495464488,0
-0.728058005715919, 0.15468518502730078,0
-0.5520216837593457, -0.17764538124981566,0
1.0506782360618725, -0.0042617976862057705,0
0.4678889762130435, -0.2950409075271623,0
-0.8945137692392378, -0.34433701133887745,0
1.0126239040538827, -0.09744620366838613,0
1.0506782360618725, -0.0042617976862057705,0
1.0126239040538827, -0.09744620366838613,0
-0.24103446198075312, -0.43035427917347235,0
-1.5507255483405535, 0.39237964274215575,0
0.1047323576524839, -0.4267707100996796,0
-0.7958922105653606, -0.2841875456201232,0
-0.9578134677479566, 0.3393973151709869,0
0.8209227740298347, 0.18045033245748016,0
-0.5520216837593457, -0.17764538124981566,0
1.0506782360618725, -0.0042617976862057705,0
1.2322565453421521, 0.06160310360005261,0
-0.731332739869264, 0.31779324604256975,0
-2.7365497095257476, 0.4983442978844935,0
1.0025010833101147, 0.24631523374373898,0
1.0126239040538827, -0.09744620366838613,0
-0.0594561527004735, -0.3644893778872136,0
-0.614313901285081, -0.21832264433386445,0
-0.7477150578136027, -0.5347645770500681,0
-0.5868012816139905, -0.433937848247265,0
0.1047323576524839, -0.4267707100996796,0
1.0506782360618725, -0.0042617976862057705,0
0.1427866896604736, -0.33358630411749923,0
-0.35477856641159133, -0.05734644981230713,0
-0.08696877237156403, -0.1488741739738131,0
0.8209227740298347, 0.18045033245748016,0
-0.7651048567409253, -0.6629108105487926,0
0.1899563614292481, 0.14024825404646896,0
1.0506782360618725, -0.0042617976862057705,0
0.4678889762130435, -0.2950409075271623,0
0.4678889762130435, -0.2950409075271623,0
-0.0594561527004735, -0.3644893778872136,0
-0.946683166021205, -0.7287757118350513,0
1.557358831894722, 0.10014850019038984,0
0.27618784618899545, -0.017144371401295745,0
0.8690999267815926, -0.07012669897246454,0
-0.40295571916334927, 0.1932305816176378,0
0.47515595439659764, 0.17686676338368762,0
0.6494672854933232, -0.22917600624090348,0
1.413834854622432, 0.12746800488631144,0
-0.43273559200480116, -0.15245774304760584,0
1.2322565453421521, 0.06160310360005261,0
0.09460953690871576, -0.08300927268755434,0
0.6393444647495551, 0.11458543117122177,0
0.3417547978680757, -0.139575169332516,0
1.2322565453421521, 0.06160310360005261,0
-1.1393917770282362, 0.2735324138847283,0
1.5954131639027118, 0.1933329061725702,0
0.9644467513021248, 0.15313082776155862,0
0.11199933583603816, 0.04513696081117028,0
0.4197118234612856, -0.04446387609721731,0
0.831045594773603, -0.16331110495464488,0
-0.5487469496060007, -0.34075344226508464,0
-0.22364466305343084, -0.3022080456747476,0
1.0025010833101147, 0.24631523374373898,0
-0.9292933670938828, -0.6006294783363267,0
0.28631066693276375, -0.3609058088134208,0
1.3757805226144422, 0.03428359890413102,0
0.4678889762130435, -0.2950409075271623,0
-0.5520216837593457, -0.17764538124981566,0
0.24540049236456019, 0.36157889352737393,0
-0.5139673517513559, -0.08446097526763535,0
0.4197118234612856, -0.04446387609721731,0
0.4197118234612856, -0.04446387609721731,0
-0.7303252588862803, -0.4066183435513434,0
-0.10763330545223126, -0.11391234645726864,0
0.6012901327415653, 0.021401025189041405,0
0.6393444647495551, 0.11458543117122177,0
1.2496463442694745, 0.18974933709877723,0
-0.36490138715535947, 0.2864149875998181,0
0.16017648858779604, -0.20544007061877462,0
-0.18332307787507962, 0.35227988888607686,0
0.6875216175013128, -0.13599160025872328,0
0.7828684420218451, 0.08726592647530018,0
0.9644467513021248, 0.15313082776155862,0
0.008378052148968251, 0.07438335276021024,0
-0.621580879468635, -0.6902303152447142,0
-0.25842426090807574, -0.5585005126721969,0
-0.038791619619806095, -0.39945120540375806,0
-0.5835265474606455, -0.597045909262534,0
0.6012901327415653, 0.021401025189041405,0
1.030013702981205, 0.030700029830338482,0
1.1942022133341625, -0.03158130238212736,0
0.05655520490072607, -0.17619367866973468,0
1.0506782360618725, -0.0042617976862057705,0
1.0126239040538827, -0.09744620366838613,0
-0.31672423440360165, 0.0358379561698732,0
-0.9476906470041885, -0.004364122241138191,0
0.6393444647495551, 0.11458543117122177,0
0.4287037925046878, 0.5011559981611071,0
1.0126239040538827, -0.09744620366838613,0
-0.22137740988306942, 0.2590954829038965,0
-0.5313571506786781, -0.21260720876636008,0
1.557358831894722, 0.10014850019038984,0
0.1047323576524839, -0.4267707100996796,0
0.6012901327415653, 0.021401025189041405,0
0.6875216175013128, -0.13599160025872328,0
0.23813351418100584, -0.11032877738347593,0
-0.26854708165184377, -0.21473907526007172,0
1.3931703215417646, 0.1624298324028557,0
-0.07684595162779567, -0.49263561138593825,0
-0.5313571506786781, -0.21260720876636008,0
-0.35477856641159133, -0.05734644981230713,0
0.4678889762130435, -0.2950409075271623,0
0.22801069343723768, 0.23343266002864932,0
1.0506782360618725, -0.0042617976862057705,0
-0.7477150578136027, -0.5347645770500681,0
1.413834854622432, 0.12746800488631144,0
0.9644467513021248, 0.15313082776155862,0
0.6567342636768775, 0.2427316646699464,0
1.0126239040538827, -0.09744620366838613,0
1.3757805226144422, 0.03428359890413102,0
-0.9292933670938828, -0.6006294783363267,0
-0.22364466305343084, -0.3022080456747476,0
-1.5507255483405535, 0.39237964274215575,0
-0.5346318848320233, -0.04949914775109099,0
0.9644467513021248, 0.15313082776155862,0
0.23813351418100584, -0.11032877738347593,0
0.4678889762130435, -0.2950409075271623,0
0.47515595439659764, 0.17686676338368762,0
0.3417547978680757, -0.139575169332516,0
1.1942022133341625, -0.03158130238212736,0
0.6393444647495551, 0.11458543117122177,0
0.27618784618899545, -0.017144371401295745,0
1.0854578339165173, 0.2520306693112435,0
1.5954131639027118, 0.1933329061725702,0
1.1942022133341625, -0.03158130238212736,0
-0.40194823818036557, -0.5311810079762753,0
1.3757805226144422, 0.03428359890413102,0
-1.7323038576208334, 0.326514741455897,0
0.27618784618899545, -0.017144371401295745,0
-0.26854708165184377, -0.21473907526007172,0
0.28631066693276375, -0.3609058088134208,0
0.8690999267815926, -0.07012669897246454,0
0.6494672854933232, -0.22917600624090348,0
0.6012901327415653, 0.021401025189041405,0
0.4095890027175173, 0.29929756131490776,0
-0.5346318848320233, -0.04949914775109099,0
-0.8945137692392378, -0.34433701133887745,0
-0.07684595162779567, -0.49263561138593825,0
-0.5835265474606455, -0.597045909262534,0
-0.4983025436838814, -0.03002694511638554,0
1.2322565453421521, 0.06160310360005261,0
-0.3845584392530434, -0.4030347744775507,0
-0.04206635377315099, -0.2363431443884889,0
0.6012901327415653, 0.021401025189041405,0
-0.20298012997276343, -0.33716987319129205,0
1.557358831894722, 0.10014850019038984,0
0.7828684420218451, 0.08726592647530018,0
-0.0594561527004735, -0.3644893778872136,0
-0.24103446198075312, -0.43035427917347235,0
-0.9292933670938828, -0.6006294783363267,0
-0.07684595162779567, -0.49263561138593825,0
0.831045594773603, -0.16331110495464488,0
-0.9774705198456405, -0.35005244690638176,0
0.831045594773603, -0.16331110495464488,0
1.557358831894722, 0.10014850019038984,0
1.1942022133341625, -0.03158130238212736,0
-0.5868012816139905, -0.433937848247265,0
1.0126239040538827, -0.09744620366838613,0
0.8209227740298347, 0.18045033245748016,0
-0.728058005715919, 0.15468518502730078,0
0.27618784618899545, -0.017144371401295745,0
0.8002582409491676, 0.2154121599740248,0
-0.10763330545223126, -0.11391234645726864,0
1.1942022133341625, -0.03158130238212736,0
0.6875216175013128, -0.13599160025872328,0
1.068068034989195, 0.12388443581251884,0
0.3417547978680757, -0.139575169332516,0
-0.8945137692392378, -0.34433701133887745,0
-0.7651048567409253, -0.6629108105487926,0
1.030013702981205, 0.030700029830338482,0
0.6875216175013128, -0.13599160025872328,0
1.557358831894722, 0.10014850019038984,0
-1.3691472390602737, 0.4582445440284144,0
1.0506782360618725, -0.0042617976862057705,0
0.6875216175013128, -0.13599160025872328,0
0.7828684420218451, 0.08726592647530018,0
-0.7651048567409253, -0.6629108105487926,0
-0.22137740988306942, 0.2590954829038965,0
0.04643238415695783, 0.16756775874239055,0
0.6494672854933232, -0.22917600624090348,0
1.068068034989195, 0.12388443581251884,0
0.5059433082210332, -0.20185650154498191,0
0.4678889762130435, -0.2950409075271623,0
1.0025010833101147, 0.24631523374373898,0
0.5132102864045873, 0.270051169365868,0
1.0126239040538827, -0.09744620366838613,0
1.557358831894722, 0.10014850019038984,0
-0.5520216837593457, -0.17764538124981566,0
0.3417547978680757, -0.139575169332516,0
0.09460953690871576, -0.08300927268755434,0
0.4197118234612856, -0.04446387609721731,0
-0.3671686403257208, -0.2748885409788261,0
1.0025010833101147, 0.24631523374373898,0
0.6393444647495551, 0.11458543117122177,0
0.7828684420218451, 0.08726592647530018,0
0.1047323576524839, -0.4267707100996796,0
-0.7303252588862803, -0.4066183435513434,0
0.47515595439659764, 0.17686676338368762,0
0.1047323576524839, -0.4267707100996796,0
1.2322565453421521, 0.06160310360005261,0
-0.24103446198075312, -0.43035427917347235,0
0.6393444647495551, 0.11458543117122177,0
-0.8945137692392378, -0.34433701133887745,0
1.0126239040538827, -0.09744620366838613,0
0.22801069343723768, 0.23343266002864932,0
0.30370046586008614, -0.2327595753146962,0
0.8690999267815926, -0.07012669897246454,0
-0.7958922105653606, -0.2841875456201232,0
0.4197118234612856, -0.04446387609721731,0
-0.3497788413983986, -0.14674230748010142,0
1.2322565453421521, 0.06160310360005261,0
0.6012901327415653, 0.021401025189041405,0
-0.621580879468635, -0.6902303152447142,0
-0.8597341713845927, -0.08804454434142811,0
0.4678889762130435, -0.2950409075271623,0
1.557358831894722, 0.10014850019038984,0
0.24540049236456019, 0.36157889352737393,0
1.2322565453421521, 0.06160310360005261,0
0.4095890027175173, 0.29929756131490776,0
0.7828684420218451, 0.08726592647530018,0
-0.07684595162779567, -0.49263561138593825,0
1.2322565453421521, 0.06160310360005261,0
-0.44000257018835515, -0.6243654139584556,0
-1.1220019781009138, 0.40167864738345294,0
0.28631066693276375, -0.3609058088134208,0
-0.9404236688206341, 0.4675435486697116,0
-0.584534028443629, 0.12736568033137918,0
-0.40295571916334927, 0.1932305816176378,0
-0.7477150578136027, -0.5347645770500681,0
1.3757805226144422, 0.03428359890413102,0
1.0126239040538827, -0.09744620366838613,0
-0.034799375589596816, 0.23556452652236082,0
-0.7651048567409253, -0.6629108105487926,0
-0.5520216837593457, -0.17764538124981566,0
0.1047323576524839, -0.4267707100996796,0
-1.3691472390602737, 0.4582445440284144,0
-0.038791619619806095, -0.39945120540375806,0
1.3757805226144422, 0.03428359890413102,0
-1.4072015710682635, 0.36506013804623416,0
0.6567342636768775, 0.2427316646699464,0
-1.7323038576208334, 0.326514741455897,0
0.1047323576524839, -0.4267707100996796,0
0.6494672854933232, -0.22917600624090348,0
-0.25842426090807574, -0.5585005126721969,0
-0.40194823818036557, -0.5311810079762753,0
-0.5694114826866679, -0.3057916147485404,0
-0.22036992890008594, -0.4653161066900166,0
0.45776615546927524, 0.048720529884963,0
0.6012901327415653, 0.021401025189041405,0
1.030013702981205, 0.030700029830338482,0
-0.9119035681665602, -0.47248324483760207,0
0.23813351418100584, -0.11032877738347593,0
0.4678889762130435, -0.2950409075271623,0
-1.7323038576208334, 0.326514741455897,0
0.22801069343723768, 0.23343266002864932,0
1.0025010833101147, 0.24631523374373898,0
-0.25842426090807574, -0.5585005126721969,0
1.2322565453421521, 0.06160310360005261,0
-0.40295571916334927, 0.1932305816176378,0
0.7570808132106025, 0.3765933337361754,0
1.2322565453421521, 0.06160310360005261,0
1.3757805226144422, 0.03428359890413102,0
1.557358831894722, 0.10014850019038984,0
1.068068034989195, 0.12388443581251884,0
0.20734616035657039, 0.2683944875451936,0
-0.9119035681665602, -0.47248324483760207,0
1.1942022133341625, -0.03158130238212736,0
-0.94995790017455, -0.5656676508197823,0
-0.728058005715919, 0.15468518502730078,0
-0.5835265474606455, -0.597045909262534,0
0.8209227740298347, 0.18045033245748016,0
0.05655520490072607, -0.17619367866973468,0
0.6494672854933232, -0.22917600624090348,0
-0.9119035681665602, -0.47248324483760207,0
0.8209227740298347, 0.18045033245748016,0
-0.9292933670938828, -0.6006294783363267,0
0.4678889762130435, -0.2950409075271623,0
-0.8945137692392378, -0.34433701133887745,0
1.5954131639027118, 0.1933329061725702,0
0.4287037925046878, 0.5011559981611071,0
0.8690999267815926, -0.07012669897246454,0
-0.7651048567409253, -0.6629108105487926,0
1.0506782360618725, -0.0042617976862057705,0
0.23813351418100584, -0.11032877738347593,0
-0.7477150578136027, -0.5347645770500681,0
0.6393444647495551, 0.11458543117122177,0
0.6494672854933232, -0.22917600624090348,0
0.4287037925046878, 0.5011559981611071,0
-0.8945137692392378, -0.34433701133887745,0
1.557358831894722, 0.10014850019038984,0
-0.038791619619806095, -0.39945120540375806,0
-1.535603002583593, -0.04077765233776365,0
0.2935776451163179, 0.1110018620974289,0
0.6875216175013128, -0.13599160025872328,0
1.3757805226144422, 0.03428359890413102,0
0.8209227740298347, 0.18045033245748016,0
-0.3671686403257208, -0.2748885409788261,0
1.068068034989195, 0.12388443581251884,0
0.8209227740298347, 0.18045033245748016,0
1.1942022133341625, -0.03158130238212736,0
1.557358831894722, 0.10014850019038984,0
0.4197118234612856, -0.04446387609721731,0
-0.3149992435437537, 0.10955015951734792,0
-0.7661123377239087, 0.06150077904512041,0
1.1942022133341625, -0.03158130238212736,0
0.831045594773603, -0.16331110495464488,0
0.37153467070952795, 0.20611315533272773,0
-0.7477150578136027, -0.5347645770500681,0
1.557358831894722, 0.10014850019038984,0
1.030013702981205, 0.030700029830338482,0
-0.3845584392530434, -0.4030347744775507,0
0.6494672854933232, -0.22917600624090348,0
-0.44000257018835515, -0.6243654139584556,0
0.7448141100138556, -0.005918479506880188,0
0.6494672854933232, -0.22917600624090348,0
1.2322565453421521, 0.06160310360005261,0
0.8002582409491676, 0.2154121599740248,0
1.557358831894722, 0.10014850019038984,0
-0.0594561527004735, -0.3644893778872136,0
-0.7303252588862803, -0.4066183435513434,0
-2.1436376289331505, 0.44536197031332464,0
0.9644467513021248, 0.15313082776155862,0
0.3243649989407534, -0.2677214028312407,0
0.831045594773603, -0.16331110495464488,0
1.2322565453421521, 0.06160310360005261,0
1.2322565453421521, 0.06160310360005261,0
0.5059433082210332, -0.20185650154498191,0
-0.9774705198456405, -0.35005244690638176,0
0.4197118234612856, -0.04446387609721731,0
-0.36490138715535947, 0.2864149875998181,0
0.30370046586008614, -0.2327595753146962,0
-1.3691472390602737, 0.4582445440284144,0
0.28631066693276375, -0.3609058088134208,0
-0.946683166021205, -0.7287757118350513,0
-0.9426909219909957, -0.09375997990893248,0
1.2322565453421521, 0.06160310360005261,0
-0.5189670767645487, 0.0049348824001589076,0
0.8209227740298347, 0.18045033245748016,0
0.8002582409491676, 0.2154121599740248,0
0.8690999267815926, -0.07012669897246454,0
0.27618784618899545, -0.017144371401295745,0
0.6875216175013128, -0.13599160025872328,0
1.0025010833101147, 0.24631523374373898,0
0.6012901327415653, 0.021401025189041405,0
1.3757805226144422, 0.03428359890413102,0
0.1899563614292481, 0.14024825404646896,0
-0.5363568756918711, -0.12321135109856574,0
1.557358831894722, 0.10014850019038984,0
-0.584534028443629, 0.12736568033137918,0
-0.6781558621043133, -0.022179643055169396,0
1.3757805226144422, 0.03428359890413102,0
-0.3845584392530434, -0.4030347744775507,0
0.9644467513021248, 0.15313082776155862,0
0.6567342636768775, 0.2427316646699464,0
-0.5661367485333231, -0.46889967576380936,0
-0.6433762642496683, 0.23411282394227984,0
-0.44000257018835515, -0.6243654139584556,0
1.030013702981205, 0.030700029830338482,0
0.04643238415695783, 0.16756775874239055,0
0.8002582409491676, 0.2154121599740248,0
-0.94995790017455, -0.5656676508197823,0
-0.22137740988306942, 0.2590954829038965,0
0.22801069343723768, 0.23343266002864932,0
-0.6781558621043133, -0.022179643055169396,0
0.3243649989407534, -0.2677214028312407,0
1.557358831894722, 0.10014850019038984,0
-0.4983025436838814, -0.03002694511638554,0
-0.25842426090807574, -0.5585005126721969,0
1.2322565453421521, 0.06160310360005261,0
-0.7303252588862803, -0.4066183435513434,0
0.4197118234612856, -0.04446387609721731,0
0.27618784618899545, -0.017144371401295745,0
0.6567342636768775, 0.2427316646699464,0
-0.7477150578136027, -0.5347645770500681,0
-0.25842426090807574, -0.5585005126721969,0
-1.3691472390602737, 0.4582445440284144,0
1.557358831894722, 0.10014850019038984,0
1.0126239040538827, -0.09744620366838613,0
-0.22364466305343084, -0.3022080456747476,0
0.23813351418100584, -0.11032877738347593,0
1.0126239040538827, -0.09744620366838613,0
-0.946683166021205, -0.7287757118350513,0
-0.6607660631769909, 0.10596659044355516,0
-0.9426909219909957, -0.09375997990893248,0
-0.5835265474606455, -0.597045909262534,0
1.0506782360618725, -0.0042617976862057705,0
-0.621580879468635, -0.6902303152447142,0
-0.9292933670938828, -0.6006294783363267,0
1.0506782360618725, -0.0042617976862057705,0
0.831045594773603, -0.16331110495464488,0
0.3243649989407534, -0.2677214028312407,0
-0.5172420859047007, 0.07864708574763357,0
0.886489725708915, 0.058019534526260075,0
-0.946683166021205, -0.7287757118350513,0
0.30370046586008614, -0.2327595753146962,0
-0.621580879468635, -0.6902303152447142,0
1.0025010833101147, 0.24631523374373898,0
-0.5520216837593457, -0.17764538124981566,0
0.8209227740298347, 0.18045033245748016,0
1.2322565453421521, 0.06160310360005261,0
0.1427866896604736, -0.33358630411749923,0
-0.5172420859047007, 0.07864708574763357,0
-0.9292933670938828, -0.6006294783363267,0
0.4287037925046878, 0.5011559981611071,0
-0.3446557456678231, -0.40110788722443225,0
1.2322565453421521, 0.06160310360005261,0
0.8690999267815926, -0.07012669897246454,0
0.7828684420218451, 0.08726592647530018,0
0.831045594773603, -0.16331110495464488,0
-0.3671686403257208, -0.2748885409788261,0
0.37153467070952795, 0.20611315533272773,0
1.2322565453421521, 0.06160310360005261,0
1.2322565453421521, 0.06160310360005261,0
-0.5520216837593457, -0.17764538124981566,0
-0.44000257018835515, -0.6243654139584556,0
0.22801069343723768, 0.23343266002864932,0
-0.40295571916334927, 0.1932305816176378,0
0.6012901327415653, 0.021401025189041405,0
1.5954131639027118, 0.1933329061725702,0
1.1942022133341625, -0.03158130238212736,0
0.6393444647495551, 0.11458543117122177,0
-1.1393917770282362, 0.2735324138847283,0
-0.5835265474606455, -0.597045909262534,0
0.37153467070952795, 0.20611315533272773,0
0.6494672854933232, -0.22917600624090348,0
1.1942022133341625, -0.03158130238212736,0
1.1942022133341625, -0.03158130238212736,0
0.45776615546927524, 0.048720529884963,0
-0.7683795908942701, -0.49980274953352366,0
