@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
-0.9607019703500028, -1.1007628707215755,0
-0.4385253668496461, -0.21312357996047482,0
0.4241876319087571, 0.1727790984433083,0
-0.4385253668496461, -0.21312357996047482,0
-0.8861053127070948, -0.973957257755704,0
-0.09841740173159105, -0.19350947206110822,0
-0.7528596237546694, -0.8051959240972056,0
-0.6789825543998678, -0.5383262306773781,0
-0.4385253668496461, -0.21312357996047482,0
-1.1511881900422505, -1.3881164729458833,0
-0.8607600346340544, -1.025064773736384,0
-0.5297892391140517, -0.2847150047456352,0
-0.4385253668496461, -0.21312357996047482,0
-0.09841740173159105, -0.19350947206110822,0
-0.8115086550641868, -0.8471516447898325,0
-0.8281758696856842, -0.7919374566091213,0
0.9381146020975623, 0.5349609967476937,0
-0.6623153397783705, -0.5935404188580895,0
-1.026620564541368, -1.2234618114874158,0
0.5987262252676138, 0.37528280839437117,0
0.6146738516010046, 0.4601327006676159,0
-0.8861053127070948, -0.973957257755704,0
0.4488133216936909, 0.26173566291658407,0
0.3088803861556482, 0.7748043887903284,0
-0.5877186821354625, -0.46673480589221805,0
0.4488133216936909, 0.26173566291658407,0
-0.31395774134876386, -0.04846891850200774,0
-0.2393610837058554, 0.07833669446386404,0
-1.424949130828949, -1.8063823603360936,0
0.6313103902159839, 0.6084101255216341,0
-0.24761071701740728, -0.44712069799285126,0
-0.6623153397783705, -0.5935404188580895,0
-0.9027725273285923, -0.9187430695749927,0
0.5234099793365989, 0.3885412758824556,0
-0.09841740173159105, -0.19350947206110822,0
-0.8115086550641868, -0.8471516447898325,0
-0.9607019703500028, -1.1007628707215755,0
-1.3503524731860408, -1.679576747370222,0
-0.488067904567629, -0.7723233487097546,0
-0.26427793163890473, -0.39190650981214004,0
-0.20533774218127193, 0.03133585068321515,0
-0.5131220244925541, -0.3399291929263462,0
-0.4385253668496461, -0.21312357996047482,0
0.3245368543409237, 0.47836764126084497,0
-0.4045020253250625, -0.26012442374112366,0
-0.6043858967569598, -0.4115206177115066,0
-0.5297892391140517, -0.2847150047456352,0
-0.9607019703500028, -1.1007628707215755,0
-0.8115086550641868, -0.8471516447898325,0
-0.4134712469247209, -0.645517735743883,0
-1.0519658426144083, -1.1723542955067356,0
0.6892705092439126, 0.5869383136334874,0
-1.1265625002573167, -1.2991599084726073,0
-0.8115086550641868, -0.8471516447898325,0
-0.7528596237546694, -0.8051959240972056,0
0.4241876319087571, 0.1727790984433083,0
0.6892705092439126, 0.5869383136334874,0
0.06741245216920477, 0.20837917872465314,0
-0.33887458928181285, -0.5187121227780116,0
-1.109895285635819, -1.3543740966533184,0
0.5900481618160708, 0.3711761361943401,0
-0.9773691849715003, -1.0455486825408642,0
6.800883955494081, 4.915687303615119,0
-0.8861053127070948, -0.973957257755704,0
-0.9107310024920284, -1.0629138222289796,0
0.084079666790702, 0.15316499054394167,0
-1.3336852585645436, -1.7347909355509332,0
-1.035298627992911, -1.227568483687447,0
-0.6043858967569598, -0.4115206177115066,0
2.2897004511198453, 1.7154397292392705,0
-0.23864149541774904, -0.06172738599009209,0
-0.5131220244925541, -0.3399291929263462,0
-0.11508461635308864, -0.13829528388039716,0
-1.1265625002573167, -1.2991599084726073,0
-0.6043858967569598, -0.4115206177115066,0
-1.035298627992911, -1.227568483687447,0
-0.023820744088683003, -0.06670385909523682,0
-0.33887458928181285, -0.5187121227780116,0
-1.2011591579002245, -1.4259655214384785,0
0.9381146020975623, 0.5349609967476937,0
-0.6869410295633043, -0.6824969833313652,0
-0.9773691849715003, -1.0455486825408642,0
-0.8281758696856842, -0.7919374566091213,0
-0.8115086550641868, -0.8471516447898325,0
1.5020125401443418, 0.9349919435446751,0
-0.4385253668496461, -0.21312357996047482,0
-0.6789825543998678, -0.5383262306773781,0
0.6892705092439126, 0.5869383136334874,0
0.6146738516010046, 0.4601327006676159,0
0.12537257119713346, 0.18690736683650647,0
-1.026620564541368, -1.2234618114874158,0
-0.4385253668496461, -0.21312357996047482,0
-0.5131220244925541, -0.3399291929263462,0
-0.7369119974212786, -0.720346031823961,0
-1.424949130828949, -1.8063823603360936,0
-0.7369119974212786, -0.720346031823961,0
0.9381146020975623, 0.5349609967476937,0
-0.23864149541774904, -0.06172738599009209,0
-0.7535792120427762, -0.6651318436432498,0
-0.8861053127070948, -0.973957257755704,0
-0.7528596237546694, -0.8051959240972056,0
-0.6623153397783705, -0.5935404188580895,0
-0.7535792120427762, -0.6651318436432498,0
-0.6623153397783705, -0.5935404188580895,0
-0.9107310024920284, -1.0629138222289796,0
2.215103793476937, 1.588634116273399,0
-1.035298627992911, -1.227568483687447,0
-0.43809693670965455, -0.7344743002171586,0
1.6512058554301579, 1.188603169476418,0
-0.04048795871018023, -0.011489670914525324,0
-0.23864149541774904, -0.06172738599009209,0
-0.7535792120427762, -0.6651318436432498,0
-0.6789825543998678, -0.5383262306773781,0
1.5769003559353652, 1.4430841963132748,0
3.3428996695704956, 2.388696009867361,0
0.034108698932727784, 0.11531594205134607,0
-0.6623153397783705, -0.5935404188580895,0
-0.8361343448491205, -0.9361082092631083,0
-0.36350027906674665, -0.6076686872512874,0
-1.2257848476851587, -1.5149220859117547,0
-0.7861633769911464, -0.8982591607705126,0
-1.035298627992911, -1.227568483687447,0
-0.7535792120427762, -0.6651318436432498,0
-1.1265625002573167, -1.2991599084726073,0
0.3908838786722803, 0.0797158617700014,0
-0.4134712469247209, -0.645517735743883,0
-0.04048795871018023, -0.011489670914525324,0
-1.4995457884718573, -1.933187973301965,0
0.6146738516010046, 0.4601327006676159,0
-0.7535792120427762, -0.6651318436432498,0
-0.8861053127070948, -0.973957257755704,0
-0.8861053127070948, -0.973957257755704,0
-0.8361343448491205, -0.9361082092631083,0
-1.5741424461147655, -2.0599935862678365,0
-0.4385253668496461, -0.21312357996047482,0
-0.26427793163890473, -0.39190650981214004,0
-0.8281758696856842, -0.7919374566091213,0
1.178571789647784, 0.8601636474645971,0
0.084079666790702, 0.15316499054394167,0
-0.8115086550641868, -0.8471516447898325,0
-0.6043858967569598, -0.4115206177115066,0
-0.2889036214238384, -0.48086307428541586,0
-0.6789825543998678, -0.5383262306773781,0
-0.33887458928181285, -0.5187121227780116,0
-0.11508461635308864, -0.13829528388039716,0
-0.7782049018277097, -0.7540884081165256,0
-0.6789825543998678, -0.5383262306773781,0
1.5766091977872496, 1.0617975565105464,0
-0.5297892391140517, -0.2847150047456352,0
0.12537257119713346, 0.18690736683650647,0
-0.06511364849511425, -0.10044623538780134,0
-0.09841740173159105, -0.19350947206110822,0
-0.7369119974212786, -0.720346031823961,0
-0.8774272492555518, -0.9698505855556729,0
-0.63697006170533, -0.6446479348387695,0
0.034108698932727784, 0.11531594205134607,0
-1.3003815053280667, -1.6417276988776262,0
-0.9607019703500028, -1.1007628707215755,0
-0.5131220244925541, -0.3399291929263462,0
-0.8861053127070948, -0.973957257755704,0
-0.23864149541774904, -0.06172738599009209,0
0.7971709201232977, 0.8068071632726659,0
-0.3299053676821545, -0.13331881077525237,0
-0.09841740173159105, -0.19350947206110822,0
-0.09841740173159105, -0.19350947206110822,0
-0.95202390689846, -1.0966561985215444,0
-0.04844643387361682, -0.1556604235685126,0
-0.023820744088683003, -0.06670385909523682,0
-0.11508461635308864, -0.13829528388039716,0
-0.4052216136131691, -0.12006034328716775,0
1.0873079173833784, 0.7885722226794367,0
-0.852801559470618, -0.880894021082397,0
1.1619045750262864, 0.9153778356453082,0
-0.9027725273285923, -0.9187430695749927,0
0.05077591355422501, 0.06010175387063468,0
0.12537257119713346, 0.18690736683650647,0
0.5400771939580965, 0.3333270877017444,0
-1.3336852585645436, -1.7347909355509332,0
-1.1844919432787273, -1.48117970961919,0
-1.2011591579002245, -1.4259655214384785,0
-1.424949130828949, -1.8063823603360936,0
-0.023820744088683003, -0.06670385909523682,0
-0.3885543989916719, -0.17527453146787925,0
-0.5877186821354625, -0.46673480589221805,0
-0.24761071701740728, -0.44712069799285126,0
-0.7535792120427762, -0.6651318436432498,0
-0.6623153397783705, -0.5935404188580895,0
0.2996200064078747, 0.008124436984841055,0
0.9547818167190596, 0.4797468085669825,0
-0.11508461635308864, -0.13829528388039716,0
0.5905998021057834, 1.3372410288345258,0
-0.6623153397783705, -0.5935404188580895,0
1.253168447290692, 0.9869692604304685,0
-0.6036663084688529, -0.5515846981654625,0
-0.4385253668496461, -0.21312357996047482,0
-1.035298627992911, -1.227568483687447,0
-0.023820744088683003, -0.06670385909523682,0
-0.9027725273285923, -0.9187430695749927,0
-0.17301405937449924, -0.3203150850269798,0
-0.488067904567629, -0.7723233487097546,0
-0.2393610837058554, 0.07833669446386404,0
-1.109895285635819, -1.3543740966533184,0
-0.6036663084688529, -0.5515846981654625,0
0.3908838786722803, 0.0797158617700014,0
-0.8861053127070948, -0.973957257755704,0
0.5234099793365989, 0.3885412758824556,0
-0.7535792120427762, -0.6651318436432498,0
-1.2257848476851587, -1.5149220859117547,0
-0.6043858967569598, -0.4115206177115066,0
0.12537257119713346, 0.18690736683650647,0
0.15867632443361002, 0.2799706035098132,0
-0.6623153397783705, -0.5935404188580895,0
-0.5131220244925541, -0.3399291929263462,0
-1.3003815053280667, -1.6417276988776262,0
-0.63697006170533, -0.6446479348387695,0
2.215103793476937, 1.588634116273399,0
0.035119445368949676, 0.3565385014001182,0
0.12537257119713346, 0.18690736683650647,0
-0.17301405937449924, -0.3203150850269798,0
-0.8861053127070948, -0.973957257755704,0
0.084079666790702, 0.15316499054394167,0
-0.7782049018277097, -0.7540884081165256,0
-0.5877186821354625, -0.46673480589221805,0
-0.11508461635308864, -0.13829528388039716,0
-0.26427793163890473, -0.39190650981214004,0
-0.2060573304693789, 0.17139993113717072,0
-0.5297892391140517, -0.2847150047456352,0
-0.5877186821354625, -0.46673480589221805,0
-1.3503524731860408, -1.679576747370222,0
-0.5131220244925541, -0.3399291929263462,0
2.140507135834029, 1.4618285033075273,0
-0.26427793163890473, -0.39190650981214004,0
-0.488067904567629, -0.7723233487097546,0
-0.9607019703500028, -1.1007628707215755,0
-0.8281758696856842, -0.7919374566091213,0
-0.8115086550641868, -0.8471516447898325,0
-0.023820744088683003, -0.06670385909523682,0
0.5980066369795074, 0.5153468888483274,0
0.035119445368949676, 0.3565385014001182,0
-0.7528596237546694, -0.8051959240972056,0
-1.109895285635819, -1.3543740966533184,0
-1.424949130828949, -1.8063823603360936,0
0.22502334876496666, -0.1186811759810304,0
-0.6789825543998678, -0.5383262306773781,0
-1.0765915323993422, -1.2613108599800116,0
-0.5623734040624219, -0.517842321872898,0
-0.023820744088683003, -0.06670385909523682,0
-1.001994874756434, -1.13450524701414,0
-0.4385253668496461, -0.21312357996047482,0
0.05077591355422501, 0.06010175387063468,0
-0.8361343448491205, -0.9361082092631083,0
-0.9107310024920284, -1.0629138222289796,0
-1.3003815053280667, -1.6417276988776262,0
-1.109895285635819, -1.3543740966533184,0
-0.7369119974212786, -0.720346031823961,0
-0.5126935943525629, -0.8612799131830305,0
-0.7369119974212786, -0.720346031823961,0
-0.4385253668496461, -0.21312357996047482,0
-0.5877186821354625, -0.46673480589221805,0
-0.7861633769911464, -0.8982591607705126,0
-0.6623153397783705, -0.5935404188580895,0
-0.04048795871018023, -0.011489670914525324,0
0.9381146020975623, 0.5349609967476937,0
-0.26427793163890473, -0.39190650981214004,0
0.3245368543409237, 0.47836764126084497,0
-0.04844643387361682, -0.1556604235685126,0
-0.5877186821354625, -0.46673480589221805,0
-0.9027725273285923, -0.9187430695749927,0
-0.4798182712560775, -0.2468659562530396,0
-0.7782049018277097, -0.7540884081165256,0
-0.7528596237546694, -0.8051959240972056,0
-1.4995457884718573, -1.933187973301965,0
-0.3885543989916719, -0.17527453146787925,0
-0.9027725273285923, -0.9187430695749927,0
-0.4385253668496461, -0.21312357996047482,0
2.2897004511198453, 1.7154397292392705,0
-0.7535792120427762, -0.6651318436432498,0
-0.9027725273285923, -0.9187430695749927,0
0.05077591355422501, 0.06010175387063468,0
-1.4995457884718573, -1.933187973301965,0
1.253168447290692, 0.9869692604304685,0
0.4488133216936909, 0.26173566291658407,0
-0.8115086550641868, -0.8471516447898325,0
-0.4798182712560775, -0.2468659562530396,0
-0.9773691849715003, -1.0455486825408642,0
-0.8861053127070948, -0.973957257755704,0
0.034108698932727784, 0.11531594205134607,0
-0.007184205473703638, 0.08157356575878132,0
-0.6623153397783705, -0.5935404188580895,0
-0.4385253668496461, -0.21312357996047482,0
-0.23864149541774904, -0.06172738599009209,0
-0.7782049018277097, -0.7540884081165256,0
-0.33887458928181285, -0.5187121227780116,0
-0.09841740173159105, -0.19350947206110822,0
-0.8028305916126435, -0.843044972589801,0
0.034108698932727784, 0.11531594205134607,0
-0.11508461635308864, -0.13829528388039716,0
0.05077591355422501, 0.06010175387063468,0
-1.035298627992911, -1.227568483687447,0
-0.95202390689846, -1.0966561985215444,0
0.084079666790702, 0.15316499054394167,0
-1.035298627992911, -1.227568483687447,0
-0.6789825543998678, -0.5383262306773781,0
-0.9107310024920284, -1.0629138222289796,0
-0.11508461635308864, -0.13829528388039716,0
-0.7528596237546694, -0.8051959240972056,0
-0.6623153397783705, -0.5935404188580895,0
0.5234099793365989, 0.3885412758824556,0
-0.6869410295633043, -0.6824969833313652,0
-0.8281758696856842, -0.7919374566091213,0
-0.43809693670965455, -0.7344743002171586,0
-0.09841740173159105, -0.19350947206110822,0
-0.5290696508259449, -0.42477908519959107,0
-0.6789825543998678, -0.5383262306773781,0
-0.023820744088683003, -0.06670385909523682,0
-1.3336852585645436, -1.7347909355509332,0
-0.20533774218127193, 0.03133585068321515,0
-0.8861053127070948, -0.973957257755704,0
-0.4385253668496461, -0.21312357996047482,0
0.7971709201232977, 0.8068071632726659,0
-0.6789825543998678, -0.5383262306773781,0
0.5980066369795074, 0.5153468888483274,0
0.05077591355422501, 0.06010175387063468,0
-1.109895285635819, -1.3543740966533184,0
-0.6789825543998678, -0.5383262306773781,0
-1.2590886009216353, -1.6079853225850618,0
1.8503701385739484, 1.480063443900757,0
-0.9607019703500028, -1.1007628707215755,0
1.9249667962168566, 1.6068690568666284,0
1.1039751320048758, 0.7333580344987254,0
1.178571789647784, 0.8601636474645971,0
-1.2257848476851587, -1.5149220859117547,0
-0.5131220244925541, -0.3399291929263462,0
-0.6623153397783705, -0.5935404188580895,0
0.407811575435375, 0.6092799264267478,0
-1.4995457884718573, -1.933187973301965,0
-0.23864149541774904, -0.06172738599009209,0
-1.035298627992911, -1.227568483687447,0
2.2897004511198453, 1.7154397292392705,0
-1.2011591579002245, -1.4259655214384785,0
-0.5131220244925541, -0.3399291929263462,0
2.3809643233842506, 1.7870311540244308,0
0.15867632443361002, 0.2799706035098132,0
2.140507135834029, 1.4618285033075273,0
-1.035298627992911, -1.227568483687447,0
-0.8115086550641868, -0.8471516447898325,0
-1.1844919432787273, -1.48117970961919,0
-1.3503524731860408, -1.679576747370222,0
-0.5124024362044475, -0.4799932733803022,0
-1.2757558155431328, -1.5527711344043504,0
-0.18968127399599663, -0.2651008968462686,0
-0.023820744088683003, -0.06670385909523682,0
-0.3885543989916719, -0.17527453146787925,0
-1.026620564541368, -1.2234618114874158,0
-0.17301405937449924, -0.3203150850269798,0
-0.8861053127070948, -0.973957257755704,0
2.140507135834029, 1.4618285033075273,0
0.5234099793365989, 0.3885412758824556,0
0.034108698932727784, 0.11531594205134607,0
-1.1844919432787273, -1.48117970961919,0
-0.6789825543998678, -0.5383262306773781,0
1.178571789647784, 0.8601636474645971,0
0.19227123581820232, 0.7543204799858485,0
-0.6789825543998678, -0.5383262306773781,0
-0.5131220244925541, -0.3399291929263462,0
-0.4385253668496461, -0.21312357996047482,0
-0.4798182712560775, -0.2468659562530396,0
0.8884347923877033, 0.8783985880578262,0
-1.026620564541368, -1.2234618114874158,0
-0.5877186821354625, -0.46673480589221805,0
-0.9353566922769625, -1.1518703867022557,0
0.9381146020975623, 0.5349609967476937,0
-1.424949130828949, -1.8063823603360936,0
-0.04048795871018023, -0.011489670914525324,0
-0.24761071701740728, -0.44712069799285126,0
-0.8115086550641868, -0.8471516447898325,0
-1.026620564541368, -1.2234618114874158,0
-0.04048795871018023, -0.011489670914525324,0
-1.3003815053280667, -1.6417276988776262,0
-0.8861053127070948, -0.973957257755704,0
-0.7528596237546694, -0.8051959240972056,0
-0.5297892391140517, -0.2847150047456352,0
0.5905998021057834, 1.3372410288345258,0
-0.8281758696856842, -0.7919374566091213,0
-1.4995457884718573, -1.933187973301965,0
-0.7535792120427762, -0.6651318436432498,0
-0.17301405937449924, -0.3203150850269798,0
-1.2257848476851587, -1.5149220859117547,0
-0.11508461635308864, -0.13829528388039716,0
-0.8115086550641868, -0.8471516447898325,0
0.5905998021057834, 1.3372410288345258,0
-0.7528596237546694, -0.8051959240972056,0
-0.4385253668496461, -0.21312357996047482,0
-1.2011591579002245, -1.4259655214384785,0
0.5987262252676138, 0.37528280839437117,0
0.009483009147793951, 0.02635937757807026,0
-0.9027725273285923, -0.9187430695749927,0
-0.5131220244925541, -0.3399291929263462,0
-0.04048795871018023, -0.011489670914525324,0
-0.8028305916126435, -0.843044972589801,0
-0.4798182712560775, -0.2468659562530396,0
-0.04048795871018023, -0.011489670914525324,0
-0.5877186821354625, -0.46673480589221805,0
-0.4385253668496461, -0.21312357996047482,0
-0.09841740173159105, -0.19350947206110822,0
0.018452230747452336, 0.41175268958082956,0
1.0293784743619678, 0.606552421532854,0
-0.5877186821354625, -0.46673480589221805,0
-0.7369119974212786, -0.720346031823961,0
0.6892705092439126, 0.5869383136334874,0
-1.2257848476851587, -1.5149220859117547,0
-0.4385253668496461, -0.21312357996047482,0
-0.3885543989916719, -0.17527453146787925,0
-1.0765915323993422, -1.2613108599800116,0
-0.8115086550641868, -0.8471516447898325,0
-1.2590886009216353, -1.6079853225850618,0
0.14203978581863064, 0.13169317865579502,0
-0.8115086550641868, -0.8471516447898325,0
-0.6789825543998678, -0.5383262306773781,0
0.3245368543409237, 0.47836764126084497,0
-0.4385253668496461, -0.21312357996047482,0
-0.8361343448491205, -0.9361082092631083,0
-0.95202390689846, -1.0966561985215444,0
2.7790017315237168, 1.9886650630703804,0
0.12537257119713346, 0.18690736683650647,0
-1.0519658426144083, -1.1723542955067356,0
-0.7369119974212786, -0.720346031823961,0
-0.6789825543998678, -0.5383262306773781,0
-0.6789825543998678, -0.5383262306773781,0
-0.9773691849715003, -1.0455486825408642,0
-0.5126935943525629, -0.8612799131830305,0
-0.09841740173159105, -0.19350947206110822,0
1.0873079173833784, 0.7885722226794367,0
-0.6869410295633043, -0.6824969833313652,0
2.2897004511198453, 1.7154397292392705,0
-0.9607019703500028, -1.1007628707215755,0
-1.5741424461147655, -2.0599935862678365,0
0.03482828722083437, -0.024748138402610004,0
-0.6789825543998678, -0.5383262306773781,0
0.5900481618160708, 0.3711761361943401,0
-0.04048795871018023, -0.011489670914525324,0
0.3245368543409237, 0.47836764126084497,0
-0.8281758696856842, -0.7919374566091213,0
-0.26427793163890473, -0.39190650981214004,0
-0.9027725273285923, -0.9187430695749927,0
0.034108698932727784, 0.11531594205134607,0
-0.023820744088683003, -0.06670385909523682,0
-0.5131220244925541, -0.3399291929263462,0
0.6146738516010046, 0.4601327006676159,0
0.3162872210293721, -0.047089751195870166,0
-0.4385253668496461, -0.21312357996047482,0
1.1039751320048758, 0.7333580344987254,0
-0.13074108453836403, 0.15814146364908643,0
-0.5131220244925541, -0.3399291929263462,0
-1.0765915323993422, -1.2613108599800116,0
0.12537257119713346, 0.18690736683650647,0
0.15867632443361002, 0.2799706035098132,0
-1.1511881900422505, -1.3881164729458833,0
0.4167807970350332, 0.9946732384295067,0
-1.2590886009216353, -1.6079853225850618,0
-0.3885543989916719, -0.17527453146787925,0
0.4488133216936909, 0.26173566291658407,0
0.3245368543409237, 0.47836764126084497,0
-0.9353566922769625, -1.1518703867022557,0
1.253168447290692, 0.9869692604304685,0
0.5234099793365989, 0.3885412758824556,0
-0.13074108453836403, 0.15814146364908643,0
-1.0519658426144083, -1.1723542955067356,0
-0.4385253668496461, -0.21312357996047482,0
0.22502334876496666, -0.1186811759810304,0
-1.1844919432787273, -1.48117970961919,0
-0.6789825543998678, -0.5383262306773781,0
-0.95202390689846, -1.0966561985215444,0
-0.09841740173159105, -0.19350947206110822,0
-0.26427793163890473, -0.39190650981214004,0
0.15867632443361002, 0.2799706035098132,0
-1.2257848476851587, -1.5149220859117547,0
-1.1844919432787273, -1.48117970961919,0
2.2897004511198453, 1.7154397292392705,0
-0.4385253668496461, -0.21312357996047482,0
-0.6623153397783705, -0.5935404188580895,0
-0.63697006170533, -0.6446479348387695,0
-0.17301405937449924, -0.3203150850269798,0
-0.6623153397783705, -0.5935404188580895,0
-1.5741424461147655, -2.0599935862678365,0
0.14301985624833463, 0.5764073510392966,0
0.03482828722083437, -0.024748138402610004,0
-1.424949130828949, -1.8063823603360936,0
-0.7535792120427762, -0.6651318436432498,0
-1.3336852585645436, -1.7347909355509332,0
-1.3003815053280667, -1.6417276988776262,0
-0.7535792120427762, -0.6651318436432498,0
-0.7369119974212786, -0.720346031823961,0
-1.0519658426144083, -1.1723542955067356,0
0.3088803861556482, 0.7748043887903284,0
-0.5544149288989855, -0.373671569218911,0
-1.5741424461147655, -2.0599935862678365,0
-0.6869410295633043, -0.6824969833313652,0
-1.3336852585645436, -1.7347909355509332,0
0.034108698932727784, 0.11531594205134607,0
-0.23864149541774904, -0.06172738599009209,0
-0.04048795871018023, -0.011489670914525324,0
-0.6789825543998678, -0.5383262306773781,0
-1.1265625002573167, -1.2991599084726073,0
0.3088803861556482, 0.7748043887903284,0
-1.3003815053280667, -1.6417276988776262,0
0.5905998021057834, 1.3372410288345258,0
-0.30554016003881795, -0.6291404991394342,0
-0.6789825543998678, -0.5383262306773781,0
-0.8281758696856842, -0.7919374566091213,0
0.05077591355422501, 0.06010175387063468,0
-0.7369119974212786, -0.720346031823961,0
-0.8028305916126435, -0.843044972589801,0
0.6892705092439126, 0.5869383136334874,0
-0.6789825543998678, -0.5383262306773781,0
-0.6789825543998678, -0.5383262306773781,0
-0.23864149541774904, -0.06172738599009209,0
-1.2590886009216353, -1.6079853225850618,0
0.5234099793365989, 0.3885412758824556,0
1.178571789647784, 0.8601636474645971,0
-0.023820744088683003, -0.06670385909523682,0
-0.5297892391140517, -0.2847150047456352,0
