@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute Component2 numeric


@data
0.47173998632624936, 0.5935834939216651,0
-0.4392236811858682, -0.6202460039326161,0
0.557949454228349, 0.26636433852060537,0
0.47173998632624936, 0.5935834939216651,0
1.2523715380731746, 0.23528200894938428,0
0.13718360700613852, 0.7471412731954999,0
-0.049121957573562094, 0.973323087933189,0
-0.1973727723139722, 0.9006990524693345,0
-0.1973727723139722, 0.9006990524693345,0
0.10404624009262663, -0.32094348364210845,0
-0.049121957573562094, 0.973323087933189,0
-0.6859919729835432, -0.7743004532954146,0
0.522796052214979, 0.16216130339656576,0
-0.049121957573562094, 0.973323087933189,0
0.9178151587530639, 0.3888397882232189,0
0.39581201071243693, -0.23451619300767945,0
0.9178151587530639, 0.3888397882232189,0
0.7417910864616502, -0.5402972393694961,0
0.6694682473350525, 0.21517841209599392,0
0.13718360700613852, 0.7471412731954999,0
0.12329697823063687, 0.31888477713106933,0
-0.08585397920726857, 0.8495131260447227,0
0.3606586086990672, -0.3387192281317189,0
0.5946814758620553, 0.3901743004090716,0
-0.1973727723139722, 0.9006990524693345,0
0.5693721506574512, 0.11414107143262345,0
-0.1973727723139722, 0.9006990524693345,0
0.13718360700613852, 0.7471412731954999,0
0.5073308038191406, -0.28570211943229123,0
-0.1973727723139722, 0.9006990524693345,0
0.10045158537243203, 0.6233313113070338,0
0.5935402717212401, -0.6129212748333509,0
0.6555816185595507, -0.2130780839684364,0
-0.6859919729835432, -0.7743004532954146,0
0.24870240011284217, 0.6959553467708882,0
0.5326401290237447, -0.009668890455842793,0
0.025664813899434855, 0.7983271996201117,0
-0.07443128277816627, 0.6972898589567409,0
0.13718360700613852, 0.7471412731954999,0
0.025664813899434855, 0.7983271996201117,0
0.36022119321954577, 0.6447694203462768,0
0.39739063033277366, -0.21490926624325266,0
-0.1973727723139722, 0.9006990524693345,0
1.618913598398962, -2.381136722073242,0
0.9545471803867704, 0.5126497501116851,0
0.2601250965419445, 0.5437320796829064,0
0.00035548869483090564, 0.5222939706436629,0
0.11187428180153433, 0.4711080442190519,0
0.025664813899434855, 0.7983271996201117,0
0.6710468669553891, 0.23478533886042063,0
-0.1973727723139722, 0.9006990524693345,0
0.3969532148532522, 0.7685793822347431,0
0.025664813899434855, 0.7983271996201117,0
-0.1973727723139722, 0.9006990524693345,0
1.0293339518597675, 0.3376538617986074,0
-0.13489400999614032, 0.3170535948562534,0
-0.1973727723139722, 0.9006990524693345,0
-0.4441410641116469, 0.7466446031065359,0
0.3875465535240078, -0.04307907239084388,0
0.00035548869483090564, 0.5222939706436629,0
0.7809870404417562, 0.16399248567138214,0
0.8280005543637496, -0.867516394770556,0
-0.4392236811858682, -0.6202460039326161,0
0.29975846600157185, 0.26453315624578894,0
-0.08585397920726857, 0.8495131260447227,0
0.42112133591704115, 0.04151703596876863,0
0.5832587794329529, 0.5423975674970537,0
-0.1973727723139722, 0.9006990524693345,0
-0.08585397920726857, 0.8495131260447227,0
0.173915628639845, 0.8709512350839662,0
0.49906534663071145, -0.09426499881545547,0
0.37164388964864814, 0.49254615325829465,0
0.4325440323461434, -0.1107062311192133,0
0.5832587794329529, 0.5423975674970537,0
-0.1973727723139722, 0.9006990524693345,0
0.39739063033277366, -0.21490926624325266,0
-0.1973727723139722, 0.9006990524693345,0
0.47173998632624936, 0.5935834939216651,0
0.33491186801494166, 0.3687361913698285,0
0.10404624009262663, -0.32094348364210845,0
-0.049121957573562094, 0.973323087933189,0
-0.1973727723139722, 0.9006990524693345,0
0.6710468669553891, 0.23478533886042063,0
0.46233332499700497, -0.21807496070392174,0
-0.2721595437869695, 1.0756949407824128,0
-0.1973727723139722, 0.9006990524693345,0
0.33491186801494166, 0.3687361913698285,0
0.36022119321954577, 0.6447694203462768,0
0.173915628639845, 0.8709512350839662,0
0.6555816185595507, -0.2130780839684364,0
0.13718360700613852, 0.7471412731954999,0
0.49906534663071145, -0.09426499881545547,0
0.16494638279012205, -0.9241958680196164,0
0.3096025428103375, 0.0927029623933803,0
0.47173998632624936, 0.5935834939216651,0
0.346334564444044, 0.21651292428184657,0
-1.229261894262038, -1.0736029735859218,0
0.025664813899434855, 0.7983271996201117,0
0.346334564444044, 0.21651292428184657,0
-0.36935429263864994, 0.5716487147934587,0
-0.48087308574535337, 0.6228346412180698,0
1.0660659734934737, 0.46146382368707367,0
-0.12347131356703803, 0.16483032776827153,0
0.557949454228349, 0.26636433852060537,0
0.13718360700613852, 0.7471412731954999,0
0.28543442174654865, 0.8197653086593545,0
0.2348157713373403, 0.26769885070645827,0
0.33491186801494166, 0.3687361913698285,0
0.36022119321954577, 0.6447694203462768,0
0.5832587794329529, 0.5423975674970537,0
0.9545471803867704, 0.5126497501116851,0
0.7062002689687589, 0.33898837398446013,0
0.37164388964864814, 0.49254615325829465,0
-0.6859919729835432, -0.7743004532954146,0
-0.08585397920726857, 0.8495131260447227,0
-0.1973727723139722, 0.9006990524693345,0
-0.28314482473655045, 0.24442955939239897,0
-0.4024916595521618, -0.4964360420441499,0
-0.16064075068026573, 1.0245090143578008,0
-0.2721595437869695, 1.0756949407824128,0
0.5832587794329529, 0.5423975674970537,0
0.36022119321954577, 0.6447694203462768,0
0.5946814758620553, 0.3901743004090716,0
0.5084720079599558, 0.7173934558101314,0
0.19808374970363382, 0.14388888881799214,0
0.6199908010666594, 0.66620752938552,0
0.36022119321954577, 0.6447694203462768,0
0.10404624009262663, -0.32094348364210845,0
0.39739063033277366, -0.21490926624325266,0
0.19808374970363382, 0.14388888881799214,0
-0.3211995745758409, 0.5432354095939423,0
0.48316268275535174, 0.4413602268336833,0
0.8062963656463602, 0.4400257146478304,0
0.3606586086990672, -0.3387192281317189,0
0.3969532148532522, 0.7685793822347431,0
2.2983078493274705, -3.843571122951315,0
0.47173998632624936, 0.5935834939216651,0
0.522796052214979, 0.16216130339656576,0
-0.13489400999614032, 0.3170535948562534,0
1.140852744966471, 0.2864679353739959,0
0.6947775725396566, 0.491211641072442,0
-0.16064075068026573, 1.0245090143578008,0
0.716481761257046, -0.8163304683459445,0
-0.4392236811858682, -0.6202460039326161,0
-0.08585397920726857, 0.8495131260447227,0
0.1486063034352408, 0.5949180061075181,0
0.6199908010666594, 0.66620752938552,0
-0.16064075068026573, 1.0245090143578008,0
0.6947775725396566, 0.491211641072442,0
0.22339307490823798, 0.41992211779444016,0
0.48316268275535174, 0.4413602268336833,0
0.731509594173363, 0.6150216029609081,0
0.6555816185595507, -0.2130780839684364,0
0.1882396728948682, 0.3157190826704007,0
0.3969532148532522, 0.7685793822347431,0
0.173915628639845, 0.8709512350839662,0
0.36022119321954577, 0.6447694203462768,0
0.8533098795683538, -0.5914831657941079,0
-0.1973727723139722, 0.9006990524693345,0
-0.049121957573562094, 0.973323087933189,0
0.19808374970363382, 0.14388888881799214,0
0.3096025428103375, 0.0927029623933803,0
0.00035548869483090564, 0.5222939706436629,0
0.49906534663071145, -0.09426499881545547,0
-0.1973727723139722, 0.9006990524693345,0
-0.08585397920726857, 0.8495131260447227,0
0.24870240011284217, 0.6959553467708882,0
1.0660659734934737, 0.46146382368707367,0
0.24870240011284217, 0.6959553467708882,0
0.6555816185595507, -0.2130780839684364,0
-0.4392236811858682, -0.6202460039326161,0
0.062396835533141334, 0.9221371615085779,0
0.47173998632624936, 0.5935834939216651,0
0.10404624009262663, -0.32094348364210845,0
0.13718360700613852, 0.7471412731954999,0
0.062396835533141334, 0.9221371615085779,0
0.13718360700613852, 0.7471412731954999,0
0.522796052214979, 0.16216130339656576,0
0.8280005543637496, -0.867516394770556,0
0.6947775725396566, 0.491211641072442,0
0.645737541750785, -0.04124789011602781,0
0.6302722933549465, -0.48911131294488475,0
0.03708751032853738, 0.6461039325321292,0
-0.4392236811858682, -0.6202460039326161,0
0.062396835533141334, 0.9221371615085779,0
-0.049121957573562094, 0.973323087933189,0
-0.05966982304362173, -0.8414309419348203,0
1.2234570763813557, -1.6243265584218987,0
-0.07443128277816627, 0.6972898589567409,0
0.13718360700613852, 0.7471412731954999,0
0.4112772591082754, 0.21334722982117754,0
0.5342187486440814, 0.009938036308583979,0
0.7825656600620926, 0.18359941243580913,0
0.35081453189030143, -0.16688903427931,0
0.6947775725396566, 0.491211641072442,0
0.062396835533141334, 0.9221371615085779,0
0.6199908010666594, 0.66620752938552,0
0.6441589221304485, -0.06085481688045449,0
0.5946814758620553, 0.3901743004090716,0
0.03708751032853738, 0.6461039325321292,0
1.1775847666001773, 0.41027789726246217,0
0.3096025428103375, 0.0927029623933803,0
0.062396835533141334, 0.9221371615085779,0
0.47173998632624936, 0.5935834939216651,0
0.47173998632624936, 0.5935834939216651,0
0.4112772591082754, 0.21334722982117754,0
1.289103559706881, 0.35909197083785055,0
-0.1973727723139722, 0.9006990524693345,0
0.37164388964864814, 0.49254615325829465,0
0.173915628639845, 0.8709512350839662,0
0.5073308038191406, -0.28570211943229123,0
-0.13489400999614032, 0.3170535948562534,0
0.36022119321954577, 0.6447694203462768,0
-0.16064075068026573, 1.0245090143578008,0
0.4226999555373778, 0.06112396273319537,0
-0.049121957573562094, 0.973323087933189,0
0.48316268275535174, 0.4413602268336833,0
0.1486063034352408, 0.5949180061075181,0
0.1134529014218711, 0.4907149709834784,0
-0.049121957573562094, 0.973323087933189,0
0.7417910864616502, -0.5402972393694961,0
-0.2721595437869695, 1.0756949407824128,0
0.00035548869483090564, 0.5222939706436629,0
0.08814357621726691, 0.21468174200703027,0
0.33491186801494166, 0.3687361913698285,0
0.24870240011284217, 0.6959553467708882,0
0.27602776041730426, 0.008106854033767735,0
0.12777694567689424, -0.06451718143008708,0
-0.07443128277816627, 0.6972898589567409,0
0.8940844531687964, 0.1324134860111975,0
0.5832587794329529, 0.5423975674970537,0
-0.08585397920726857, 0.8495131260447227,0
0.47173998632624936, 0.5935834939216651,0
-0.4392236811858682, -0.6202460039326161,0
-0.1602033352007445, 0.04102036587980537,0
-0.5140104526588654, -0.4452501156195382,0
0.33491186801494166, 0.3687361913698285,0
0.33491186801494166, 0.3687361913698285,0
0.3875465535240078, -0.04307907239084388,0
0.2744491407969677, -0.011500072730659072,0
0.22339307490823798, 0.41992211779444016,0
0.1486063034352408, 0.5949180061075181,0
-0.4441410641116469, 0.7466446031065359,0
0.4325440323461434, -0.1107062311192133,0
0.22497169452857468, 0.43952904455886693,0
0.32102523923943976, -0.059520304694601456,0
0.28543442174654865, 0.8197653086593545,0
0.11187428180153433, 0.4711080442190519,0
0.00035548869483090564, 0.5222939706436629,0
0.42112133591704115, 0.04151703596876863,0
1.140852744966471, 0.2864679353739959,0
0.9178151587530639, 0.3888397882232189,0
0.731509594173363, 0.6150216029609081,0
1.0660659734934737, 0.46146382368707367,0
0.22339307490823798, 0.41992211779444016,0
-0.2578354995319463, 0.520462788368847,0
0.025664813899434855, 0.7983271996201117,0
0.557949454228349, 0.26636433852060537,0
0.062396835533141334, 0.9221371615085779,0
0.13718360700613852, 0.7471412731954999,0
0.5693721506574512, 0.11414107143262345,0
0.8418871831392514, -0.43925989870612575,0
0.1486063034352408, 0.5949180061075181,0
-1.861642631268553, -0.6426774531497866,0
0.13718360700613852, 0.7471412731954999,0
0.39581201071243693, -0.23451619300767945,0
-0.11899134612078056, -0.21857163079288539,0
-0.1973727723139722, 0.9006990524693345,0
0.6947775725396566, 0.491211641072442,0
0.22339307490823798, 0.41992211779444016,0
0.28543442174654865, 0.8197653086593545,0
0.44643066112164526, 0.31755026494521704,0
0.7062002689687589, 0.33898837398446013,0
-0.48087308574535337, 0.6228346412180698,0
0.8062963656463602, 0.4400257146478304,0
-0.11899134612078056, -0.21857163079288539,0
0.6441589221304485, -0.06085481688045449,0
0.47173998632624936, 0.5935834939216651,0
0.2348157713373403, 0.26769885070645827,0
0.062396835533141334, 0.9221371615085779,0
0.7825656600620926, 0.18359941243580913,0
-0.16064075068026573, 1.0245090143578008,0
0.00035548869483090564, 0.5222939706436629,0
-0.246412803102844, 0.3682395212808651,0
0.13718360700613852, 0.7471412731954999,0
-0.08585397920726857, 0.8495131260447227,0
0.8940844531687964, 0.1324134860111975,0
0.12777694567689424, -0.06451718143008708,0
0.8280005543637496, -0.867516394770556,0
-0.8342427877239532, -0.8469244887592692,0
0.00035548869483090564, 0.5222939706436629,0
0.44643066112164526, 0.31755026494521704,0
0.47173998632624936, 0.5935834939216651,0
-0.13489400999614032, 0.3170535948562534,0
0.1134529014218711, 0.4907149709834784,0
0.025664813899434855, 0.7983271996201117,0
0.1486063034352408, 0.5949180061075181,0
0.37164388964864814, 0.49254615325829465,0
-0.7276413775430283, 0.468780191855272,0
-0.2721595437869695, 1.0756949407824128,0
0.025664813899434855, 0.7983271996201117,0
0.9545471803867704, 0.5126497501116851,0
-0.08585397920726857, 0.8495131260447227,0
0.9395193474704533, -0.9187023211951677,0
0.37164388964864814, 0.49254615325829465,0
0.7062002689687589, 0.33898837398446013,0
0.5832587794329529, 0.5423975674970537,0
0.173915628639845, 0.8709512350839662,0
0.36022119321954577, 0.6447694203462768,0
0.22339307490823798, 0.41992211779444016,0
0.12329697823063687, 0.31888477713106933,0
-0.8342427877239532, -0.8469244887592692,0
0.10404624009262663, -0.32094348364210845,0
0.8062963656463602, 0.4400257146478304,0
1.0660659734934737, 0.46146382368707367,0
0.6808909437641549, 0.06295514500801178,0
-0.049121957573562094, 0.973323087933189,0
0.5595280738486855, 0.28597126528503214,0
0.0162581525701906, -0.013331255005475467,0
0.22339307490823798, 0.41992211779444016,0
0.4480092807419819, 0.33715719170964364,0
-0.1973727723139722, 0.9006990524693345,0
0.11187428180153433, 0.4711080442190519,0
0.4112772591082754, 0.21334722982117754,0
0.522796052214979, 0.16216130339656576,0
0.8940844531687964, 0.1324134860111975,0
0.8062963656463602, 0.4400257146478304,0
0.24870240011284217, 0.6959553467708882,0
0.7572563348574886, -0.09243381654063909,0
0.24870240011284217, 0.6959553467708882,0
-0.1973727723139722, 0.9006990524693345,0
0.025664813899434855, 0.7983271996201117,0
0.35081453189030143, -0.16688903427931,0
0.13718360700613852, 0.7471412731954999,0
0.03708751032853738, 0.6461039325321292,0
0.6555816185595507, -0.2130780839684364,0
0.37164388964864814, 0.49254615325829465,0
-0.28314482473655045, 0.24442955939239897,0
0.2744491407969677, -0.011500072730659072,0
0.025664813899434855, 0.7983271996201117,0
0.28543442174654865, 0.8197653086593545,0
-0.33262227100494346, 0.695458676681925,0
0.1134529014218711, 0.4907149709834784,0
0.10404624009262663, -0.32094348364210845,0
1.1775847666001773, 0.41027789726246217,0
-0.2578354995319463, 0.520462788368847,0
0.28543442174654865, 0.8197653086593545,0
-0.1973727723139722, 0.9006990524693345,0
0.716481761257046, -0.8163304683459445,0
0.062396835533141334, 0.9221371615085779,0
0.28543442174654865, 0.8197653086593545,0
0.11187428180153433, 0.4711080442190519,0
1.1775847666001773, 0.41027789726246217,0
0.39581201071243693, -0.23451619300767945,0
0.346334564444044, 0.21651292428184657,0
0.36022119321954577, 0.6447694203462768,0
-0.33262227100494346, 0.695458676681925,0
0.3969532148532522, 0.7685793822347431,0
0.47173998632624936, 0.5935834939216651,0
-0.07443128277816627, 0.6972898589567409,0
-0.2096807814691375, 0.4920494831693314,0
0.13718360700613852, 0.7471412731954999,0
-0.1973727723139722, 0.9006990524693345,0
-0.4392236811858682, -0.6202460039326161,0
0.1134529014218711, 0.4907149709834784,0
0.48316268275535174, 0.4413602268336833,0
0.33491186801494166, 0.3687361913698285,0
0.16450896731060072, 0.05929278045837902,0
-0.07443128277816627, 0.6972898589567409,0
0.1486063034352408, 0.5949180061075181,0
0.11187428180153433, 0.4711080442190519,0
0.6947775725396566, 0.491211641072442,0
0.3875465535240078, -0.04307907239084388,0
-0.13489400999614032, 0.3170535948562534,0
0.6947775725396566, 0.491211641072442,0
-0.049121957573562094, 0.973323087933189,0
0.522796052214979, 0.16216130339656576,0
0.1486063034352408, 0.5949180061075181,0
0.10404624009262663, -0.32094348364210845,0
0.13718360700613852, 0.7471412731954999,0
0.2348157713373403, 0.26769885070645827,0
0.1882396728948682, 0.3157190826704007,0
0.173915628639845, 0.8709512350839662,0
0.645737541750785, -0.04124789011602781,0
0.33491186801494166, 0.3687361913698285,0
-0.2305101392274841, -0.16738570436827382,0
-0.049121957573562094, 0.973323087933189,0
0.22339307490823798, 0.41992211779444016,0
1.140852744966471, 0.2864679353739959,0
-0.6859919729835432, -0.7743004532954146,0
0.47173998632624936, 0.5935834939216651,0
-0.1973727723139722, 0.9006990524693345,0
-0.1602033352007445, 0.04102036587980537,0
-0.049121957573562094, 0.973323087933189,0
0.12329697823063687, 0.31888477713106933,0
0.11187428180153433, 0.4711080442190519,0
0.8062963656463602, 0.4400257146478304,0
-0.049121957573562094, 0.973323087933189,0
1.0293339518597675, 0.3376538617986074,0
0.34677197992356534, -0.7669757241961492,0
0.5832587794329529, 0.5423975674970537,0
0.23525318681686178, -0.7157897977715376,0
0.6188495969258442, -0.33688804585690263,0
0.5073308038191406, -0.28570211943229123,0
0.7825656600620926, 0.18359941243580913,0
-0.08585397920726857, 0.8495131260447227,0
0.13718360700613852, 0.7471412731954999,0
-0.590375843752199, -0.2898611540708874,0
1.1775847666001773, 0.41027789726246217,0
-0.4392236811858682, -0.6202460039326161,0
0.6947775725396566, 0.491211641072442,0
0.716481761257046, -0.8163304683459445,0
0.731509594173363, 0.6150216029609081,0
-0.08585397920726857, 0.8495131260447227,0
0.7912685327300432, -0.9913263566590221,0
-0.246412803102844, 0.3682395212808651,0
0.9395193474704533, -0.9187023211951677,0
0.6947775725396566, 0.491211641072442,0
0.36022119321954577, 0.6447694203462768,0
0.9178151587530639, 0.3888397882232189,0
0.9545471803867704, 0.5126497501116851,0
-0.044204574647783504, -0.3935675191059632,0
0.8430283872800667, 0.5638356765362968,0
0.2601250965419445, 0.5437320796829064,0
0.22339307490823798, 0.41992211779444016,0
-0.2578354995319463, 0.520462788368847,0
0.49906534663071145, -0.09426499881545547,0
0.44643066112164526, 0.31755026494521704,0
0.47173998632624936, 0.5935834939216651,0
0.9395193474704533, -0.9187023211951677,0
0.2348157713373403, 0.26769885070645827,0
-0.07443128277816627, 0.6972898589567409,0
0.9178151587530639, 0.3888397882232189,0
-0.049121957573562094, 0.973323087933189,0
0.5073308038191406, -0.28570211943229123,0
-1.2946420044057905, -0.0869486306472575,0
-0.049121957573562094, 0.973323087933189,0
-0.08585397920726857, 0.8495131260447227,0
-0.1973727723139722, 0.9006990524693345,0
-0.33262227100494346, 0.695458676681925,0
-0.08541656372774731, -0.1339755224332726,0
0.49906534663071145, -0.09426499881545547,0
0.025664813899434855, 0.7983271996201117,0
0.5738521181037086, -0.26926088712853324,0
0.6555816185595507, -0.2130780839684364,0
1.0660659734934737, 0.46146382368707367,0
0.03708751032853738, 0.6461039325321292,0
0.557949454228349, 0.26636433852060537,0
0.36022119321954577, 0.6447694203462768,0
0.49906534663071145, -0.09426499881545547,0
0.03708751032853738, 0.6461039325321292,0
0.8940844531687964, 0.1324134860111975,0
0.47173998632624936, 0.5935834939216651,0
0.10404624009262663, -0.32094348364210845,0
-0.2721595437869695, 1.0756949407824128,0
-1.861642631268553, -0.6426774531497866,0
0.173915628639845, 0.8709512350839662,0
1.1775847666001773, 0.41027789726246217,0
0.062396835533141334, 0.9221371615085779,0
0.44643066112164526, 0.31755026494521704,0
0.7825656600620926, 0.18359941243580913,0
0.1486063034352408, 0.5949180061075181,0
0.36022119321954577, 0.6447694203462768,0
-1.861642631268553, -0.6426774531497866,0
0.10404624009262663, -0.32094348364210845,0
-0.1973727723139722, 0.9006990524693345,0
0.731509594173363, 0.6150216029609081,0
0.16494638279012205, -0.9241958680196164,0
-0.023375216889436636, 0.2658676684316417,0
0.28543442174654865, 0.8197653086593545,0
-0.08585397920726857, 0.8495131260447227,0
0.03708751032853738, 0.6461039325321292,0
0.16450896731060072, 0.05929278045837902,0
-0.33262227100494346, 0.695458676681925,0
0.03708751032853738, 0.6461039325321292,0
0.025664813899434855, 0.7983271996201117,0
-0.1973727723139722, 0.9006990524693345,0
0.33491186801494166, 0.3687361913698285,0
-1.020548352303654, -0.6207426740215799,0
0.7303683900325479, -0.38807397228151436,0
0.025664813899434855, 0.7983271996201117,0
0.24870240011284217, 0.6959553467708882,0
0.19808374970363382, 0.14388888881799214,0
0.7825656600620926, 0.18359941243580913,0
-0.1973727723139722, 0.9006990524693345,0
-0.2578354995319463, 0.520462788368847,0
0.5595280738486855, 0.28597126528503214,0
0.36022119321954577, 0.6447694203462768,0
1.0293339518597675, 0.3376538617986074,0
0.1866610532745315, 0.2961121559059739,0
0.36022119321954577, 0.6447694203462768,0
-0.049121957573562094, 0.973323087933189,0
-0.28314482473655045, 0.24442955939239897,0
-0.1973727723139722, 0.9006990524693345,0
0.4112772591082754, 0.21334722982117754,0
0.3875465535240078, -0.04307907239084388,0
1.0257288153725528, -1.2459214765962277,0
0.00035548869483090564, 0.5222939706436629,0
0.5084720079599558, 0.7173934558101314,0
0.24870240011284217, 0.6959553467708882,0
-0.049121957573562094, 0.973323087933189,0
-0.049121957573562094, 0.973323087933189,0
0.3969532148532522, 0.7685793822347431,0
0.7572563348574886, -0.09243381654063909,0
0.33491186801494166, 0.3687361913698285,0
0.4325440323461434, -0.1107062311192133,0
0.1882396728948682, 0.3157190826704007,0
0.716481761257046, -0.8163304683459445,0
0.5832587794329529, 0.5423975674970537,0
1.289103559706881, 0.35909197083785055,0
-0.03278187821868109, -0.545790786193945,0
-0.049121957573562094, 0.973323087933189,0
0.3606586086990672, -0.3387192281317189,0
0.03708751032853738, 0.6461039325321292,0
-0.28314482473655045, 0.24442955939239897,0
0.173915628639845, 0.8709512350839662,0
0.37164388964864814, 0.49254615325829465,0
0.28543442174654865, 0.8197653086593545,0
-0.07443128277816627, 0.6972898589567409,0
0.22339307490823798, 0.41992211779444016,0
-0.08585397920726857, 0.8495131260447227,0
0.3096025428103375, 0.0927029623933803,0
0.755677715237152, -0.1120407433050659,0
-0.1973727723139722, 0.9006990524693345,0
0.6188495969258442, -0.33688804585690263,0
-0.7975107660902467, -0.7231145268708029,0
-0.08585397920726857, 0.8495131260447227,0
0.5595280738486855, 0.28597126528503214,0
0.00035548869483090564, 0.5222939706436629,0
-0.246412803102844, 0.3682395212808651,0
0.6710468669553891, 0.23478533886042063,0
-1.587548979166416, -1.1764714965241088,0
1.0293339518597675, 0.3376538617986074,0
-0.2578354995319463, 0.520462788368847,0
0.346334564444044, 0.21651292428184657,0
-0.28314482473655045, 0.24442955939239897,0
0.5738521181037086, -0.26926088712853324,0
0.39581201071243693, -0.23451619300767945,0
0.2348157713373403, 0.26769885070645827,0
-0.7975107660902467, -0.7231145268708029,0
0.5084720079599558, 0.7173934558101314,0
-0.1973727723139722, 0.9006990524693345,0
0.6808909437641549, 0.06295514500801178,0
0.9178151587530639, 0.3888397882232189,0
-0.049121957573562094, 0.973323087933189,0
0.3875465535240078, -0.04307907239084388,0
0.33491186801494166, 0.3687361913698285,0
0.37164388964864814, 0.49254615325829465,0
-0.246412803102844, 0.3682395212808651,0
0.7825656600620926, 0.18359941243580913,0
0.9178151587530639, 0.3888397882232189,0
0.716481761257046, -0.8163304683459445,0
-0.1973727723139722, 0.9006990524693345,0
0.13718360700613852, 0.7471412731954999,0
0.12777694567689424, -0.06451718143008708,0
0.44643066112164526, 0.31755026494521704,0
0.13718360700613852, 0.7471412731954999,0
1.289103559706881, 0.35909197083785055,0
-1.1925298726283315, -0.9497930116974559,0
-0.03278187821868109, -0.545790786193945,0
1.0660659734934737, 0.46146382368707367,0
0.062396835533141334, 0.9221371615085779,0
1.140852744966471, 0.2864679353739959,0
0.8940844531687964, 0.1324134860111975,0
0.062396835533141334, 0.9221371615085779,0
0.24870240011284217, 0.6959553467708882,0
0.5084720079599558, 0.7173934558101314,0
-1.229261894262038, -1.0736029735859218,0
-0.2211034778982398, 0.6442727502573132,0
1.289103559706881, 0.35909197083785055,0
0.1882396728948682, 0.3157190826704007,0
1.140852744966471, 0.2864679353739959,0
-0.07443128277816627, 0.6972898589567409,0
-0.4392236811858682, -0.6202460039326161,0
0.03708751032853738, 0.6461039325321292,0
-0.049121957573562094, 0.973323087933189,0
0.6199908010666594, 0.66620752938552,0
-1.229261894262038, -1.0736029735859218,0
0.8940844531687964, 0.1324134860111975,0
-1.861642631268553, -0.6426774531497866,0
0.8557738119147532, -0.011003402641695536,0
-0.049121957573562094, 0.973323087933189,0
0.173915628639845, 0.8709512350839662,0
0.11187428180153433, 0.4711080442190519,0
0.24870240011284217, 0.6959553467708882,0
0.16450896731060072, 0.05929278045837902,0
0.19808374970363382, 0.14388888881799214,0
-0.049121957573562094, 0.973323087933189,0
-0.049121957573562094, 0.973323087933189,0
-0.4392236811858682, -0.6202460039326161,0
1.0293339518597675, 0.3376538617986074,0
0.2348157713373403, 0.26769885070645827,0
0.5073308038191406, -0.28570211943229123,0
0.22339307490823798, 0.41992211779444016,0
-0.2721595437869695, 1.0756949407824128,0
0.025664813899434855, 0.7983271996201117,0
0.1486063034352408, 0.5949180061075181,0
0.7417910864616502, -0.5402972393694961,0
1.0660659734934737, 0.46146382368707367,0
0.19808374970363382, 0.14388888881799214,0
0.36022119321954577, 0.6447694203462768,0
0.025664813899434855, 0.7983271996201117,0
0.025664813899434855, 0.7983271996201117,0
0.2601250965419445, 0.5437320796829064,0
0.46233332499700497, -0.21807496070392174,0
0.47173998632624936, 0.5935834939216651,0
0.5326401290237447, -0.009668890455842793,0
0.6710468669553891, 0.23478533886042063,0
