@relation whatever

@attribute Component0 numeric
@attribute Component1 numeric
@attribute type {'0','1'}


@data
0.08968694492755623, -0.4128485617835275,0
-0.12719756171372937, -0.3483282691897505,0
0.31907488078438223, 0.7754202656637026,0
-0.9481304332933291, -0.3282287761509375,0
0.30657145156884213, -0.4773688543773041,0
0.2244588955131498, -0.5192503713079528,0
-0.731245926652043, -0.39274906874471416,0
-0.23563981503437237, -0.31606812289286224,0
-0.8862933349582296, -0.12250724511153172,0
0.29254770845601924, 0.31286571975195626,0
-0.23563981503437237, -0.31606812289286224,0
0.0015201493275066452, -0.5444284295953956,0
0.4475951167622056, 0.042623896118773714,0
0.30657145156884213, -0.4773688543773041,0
-0.42619462441070755, -0.32568949352662246,0
-0.7049162293870925, -0.4668907319722512,0
0.14747269029477011, 3.1816787842307366,0
0.3128231661766124, 0.14902570564319959,0
-0.5406911172757078, -0.3831276981109539,0
-0.12719756171372937, -0.3483282691897505,0
0.0015201493275066452, -0.5444284295953956,0
0.0015201493275066452, -0.5444284295953956,0
-0.43224886395506507, -0.41538784440784243,0
-0.724994212044273, 0.23364549127578926,0
-0.012503593785316389, 0.24580614453386454,0
0.12871754647145978, 1.302495104169226,0
-0.20931011776942177, -0.39020978612039925,0
0.24966322900764287, 2.523024077913344,0
-0.4525243216756581, -0.25154783029908545,0
-1.2997868905202083, -0.1573066740327353,0
-0.23856580423180035, -0.043678420366838354,0
0.0015201493275066452, -0.5444284295953956,0
0.020077818087404206, 0.7980590413268309,0
0.11621411725591972, 0.049705984128219395,0
0.4475951167622056, 0.042623896118773714,0
-0.21536435731377934, -0.4799081370016192,0
-0.2091126427060091, 0.14648642301888434,0
-0.3238066106344221, -0.4476479907047307,0
0.2246563705765624, 0.01744583783133078,0
0.09593865953532642, 0.21354599823697604,0
0.19812919824819947, -0.44510870808041547,0
0.2106326274637395, 0.8076804119605911,0
-0.22313638581883216, 0.9367209971481447,0
0.30657145156884213, -0.4773688543773041,0
0.1084420887508667, 1.466335118277983,0
0.024726382331616448, -0.8828765994361929,0
0.19812919824819947, -0.44510870808041547,0
-0.731245926652043, -0.39274906874471416,0
0.3128231661766124, 0.14902570564319959,0
0.25098606784151295, -0.05669582539620648,0
-0.8396881799726859, -0.3604889224478257,0
0.5111547901440892, -1.1602005110788203,0
-0.8862933349582296, -0.12250724511153172,0
0.2244588955131498, -0.5192503713079528,0
0.014023578543046672, 0.708360690445611,0
0.4475951167622056, 0.042623896118773714,0
-0.7251916871076858, -0.3030507178634941,0
0.32532659539215236, 1.4018148256842062,0
0.12246583186368958, 0.6761005441487224,0
0.024726382331616448, -0.8828765994361929,0
-0.5406911172757078, -0.3831276981109539,0
0.30657145156884213, -0.4773688543773041,0
-0.3113031814188819, 0.8051411293362762,0
-0.7778510816375868, -0.1547673914084201,0
0.0015201493275066452, -0.5444284295953956,0
-0.7049162293870925, -0.4668907319722512,0
-0.012503593785316389, 0.24580614453386454,0
-0.2091126427060091, 0.14648642301888434,0
0.25098606784151295, -0.05669582539620648,0
-0.9481304332933291, -0.3282287761509375,0
-0.7778510816375868, -0.1547673914084201,0
0.24966322900764287, 2.523024077913344,0
0.30657145156884213, -0.4773688543773041,0
-0.018755308393086603, -0.380588415486639,0
-0.29142267382511405, -0.43209130305104776,0
-0.12094584710595935, 0.27806629083075285,0
-0.018755308393086603, -0.380588415486639,0
-1.2997868905202083, -0.1573066740327353,0
0.2679405862378529, -1.0215385552575065,0
-0.23856580423180035, -0.043678420366838354,0
-1.0829023838789225, -0.22182696662651197,0
-0.10692210399313651, -0.5121682832985077,0
-0.9947355882788727, -0.09024709881464349,0
-1.056572686613972, -0.29596862985404904,0
-0.10692210399313651, -0.5121682832985077,0
-0.12719756171372937, -0.3483282691897505,0
-0.5406911172757078, -0.3831276981109539,0
0.4645496351585456, -0.9222188337425263,0
0.027849846592457032, -0.6185700928229331,0
-1.2997868905202083, -0.1573066740327353,0
-0.20931011776942177, -0.39020978612039925,0
-0.9947355882788727, -0.09024709881464349,0
0.2246563705765624, 0.01744583783133078,0
-0.02187877265392721, -0.6448949220998987,0
0.11621411725591972, 0.049705984128219395,0
0.0015201493275066452, -0.5444284295953956,0
-0.6491333705963509, -0.35086755181406565,0
0.4645496351585456, -0.9222188337425263,0
-1.056572686613972, -0.29596862985404904,0
0.9185941061617104, -1.2150994330388367,0
-0.35810581146783804, 0.5064265975332867,0
0.0015201493275066452, -0.5444284295953956,0
-0.21536435731377934, -0.4799081370016192,0
0.20438091285596932, 0.18128585194008753,0
-0.12719756171372937, -0.3483282691897505,0
-0.4880317227458066, -0.5314110245660278,0
0.31907488078438223, 0.7754202656637026,0
0.0015201493275066452, -0.5444284295953956,0
0.0015201493275066452, -0.5444284295953956,0
-0.02187877265392721, -0.6448949220998987,0
-0.8862933349582296, -0.12250724511153172,0
0.12246583186368958, 0.6761005441487224,0
0.21688434207150975, 1.4340749719810946,0
0.09593865953532642, 0.21354599823697604,0
0.21840465596879222, -0.608948722189173,0
0.08968694492755623, -0.4128485617835275,0
0.007771863935276499, 0.08196613042510734,0
